id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,36,1835,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.93,0.95,0.27,0.3,5.78,155.92
53,7,19,1072,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.45,0.42,14.72,137.3
54,16,44,2557,10,2.5,1.73,15,3.75,2.5,13,3.25,2.06,1.0,1.0,0.26,0.24,9.55,160.96
56,7,20,1497,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.94,0.94,0.4,0.45,4.22,90.25
57,6,13,693,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.34,11.58,124.5
60,17,37,2085,15,3.0,1.58,17,3.4,1.14,16,3.2,1.3,1.0,1.0,0.52,0.51,21.34,108.29
61,24,53,2801,17,2.83,1.94,23,3.83,1.72,18,3.0,1.79,1.0,1.0,0.41,0.41,12.4,117.94
62,18,55,3318,13,3.25,1.5,18,4.5,2.65,15,3.75,2.06,0.99,0.99,0.46,0.42,27.69,92.08
64,9,21,1096,7,1.75,0.96,9,2.25,0.96,8,2.0,0.82,0.88,0.84,0.44,0.5,18.33,185.12
65,14,32,1903,13,2.6,1.34,14,2.8,1.3,13,2.6,1.34,0.92,0.89,0.44,0.45,8.18,144.83
67,15,19,875,13,4.33,0.58,15,5.0,1.73,15,5.0,1.73,0.9,0.88,0.23,0.25,0.02,162.2
68,8,12,504,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.17,0.18,0.02,177.12
69,31,69,4055,24,3.43,1.51,30,4.29,1.8,26,3.71,1.6,0.95,0.95,0.22,0.18,5.82,155.54
70,10,18,1079,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.16,0.14,0.76,182.29
71,18,46,2816,14,2.8,0.84,15,3.0,1.22,14,2.8,0.84,1.0,1.0,0.44,0.42,13.99,177.93
72,16,47,3257,13,2.6,1.52,15,3.0,1.41,14,2.8,1.64,0.98,0.97,0.39,0.36,19.93,112.95
73,24,43,2272,20,3.33,1.21,23,3.83,0.75,21,3.5,1.05,0.97,0.97,0.42,0.47,6.95,162.15
75,23,62,3264,17,3.4,0.89,23,4.6,1.95,19,3.8,0.45,1.0,1.0,0.35,0.35,11.42,150.86
76,8,20,1239,7,2.33,1.53,8,2.67,1.15,7,2.33,1.53,0.96,0.97,0.58,0.54,27.7,106.75
77,16,37,2524,13,3.25,1.89,16,4.0,1.83,14,3.5,1.73,0.97,0.97,0.31,0.35,0.34,114.01
78,19,34,1718,16,4.0,0.82,18,4.5,1.29,18,4.5,1.29,1.0,1.0,0.49,0.52,10.16,147.78
79,24,46,2885,22,3.67,1.51,23,3.83,1.72,23,3.83,1.72,0.98,0.95,0.49,0.47,16.14,126.11
80,5,14,740,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.78,0.78,26.35,91.58
81,5,12,589,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.94,0.94,0.53,0.56,7.59,188.17
82,17,38,2598,14,3.5,2.08,17,4.25,2.75,16,4.0,2.45,0.97,0.98,0.62,0.63,23.75,109.42
84,19,49,2843,9,3.0,1.73,16,5.33,3.21,9,3.0,1.73,1.0,1.0,0.38,0.35,19.77,101.94
