id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,19,52,3455,15,3.0,1.58,18,3.6,1.52,16,3.2,1.3,0.99,0.99,0.51,0.55,2.7,139.75
55,15,53,3225,10,2.0,1.41,15,3.0,2.0,12,2.4,1.95,0.98,0.98,0.49,0.51,9.97,119.88
56,8,23,1625,4,2.0,0.0,8,4.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.53,21.41,108.4
57,10,21,1115,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.46,0.44,18.4,87.26
58,17,51,3438,13,3.25,0.5,16,4.0,0.82,16,4.0,0.82,0.98,0.98,0.36,0.36,7.74,125.14
59,8,10,416,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.21,0.21,0.0,150.75
61,14,35,2301,12,2.4,1.14,14,2.8,1.3,14,2.8,1.3,1.0,1.0,0.59,0.58,10.67,116.37
62,7,16,850,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.92,0.82,0.74,0.68,26.39,137.38
63,18,49,2651,12,3.0,1.41,18,4.5,1.73,14,3.5,1.91,0.96,0.98,0.44,0.44,16.07,114.52
64,9,23,1450,4,2.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.36,0.32,14.16,151.02
65,29,64,3127,22,3.67,2.34,28,4.67,2.25,23,3.83,2.14,0.98,0.97,0.42,0.44,5.27,107.47
67,8,11,639,7,2.33,1.15,8,2.67,0.58,7,2.33,1.15,0.92,0.85,0.36,0.33,0.02,144.39
68,26,51,2947,22,3.67,0.52,26,4.33,1.86,26,4.33,1.86,1.0,1.0,0.29,0.28,5.83,174.76
69,13,21,1240,10,2.5,1.91,13,3.25,1.89,13,3.25,1.89,0.88,0.85,0.38,0.35,1.9,123.62
71,13,19,1252,11,2.75,0.96,12,3.0,1.41,11,2.75,0.96,0.97,0.88,0.34,0.32,0.26,152.0
72,18,42,2307,15,2.5,1.05,17,2.83,0.75,16,2.67,0.82,1.0,1.0,0.28,0.3,3.82,136.88
73,23,35,1778,14,3.5,1.0,16,4.0,0.82,16,4.0,0.82,0.98,0.96,0.26,0.26,6.94,185.04
74,19,41,2315,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.36,0.44,7.89,159.45
75,33,81,4558,22,3.67,1.37,33,5.5,2.59,24,4.0,1.1,0.98,0.98,0.32,0.31,16.03,113.22
77,18,36,2077,16,3.2,0.84,18,3.6,1.14,17,3.4,1.14,1.0,1.0,0.55,0.6,9.91,118.51
78,19,50,3306,12,3.0,2.16,19,4.75,1.71,13,3.25,2.63,0.96,0.88,0.37,0.39,16.13,113.89
79,24,61,2984,12,3.0,1.41,20,5.0,3.27,16,4.0,2.0,1.0,1.0,0.38,0.4,10.24,138.92
80,7,16,730,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.89,0.92,0.46,0.5,10.54,131.04
82,24,43,2144,19,3.8,1.1,23,4.6,1.14,21,4.2,0.84,0.96,0.97,0.3,0.32,7.68,144.22
83,5,13,810,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.54,0.05,195.0
84,14,42,2745,13,4.33,1.53,14,4.67,2.08,14,4.67,2.08,0.92,0.92,0.44,0.45,9.72,114.32
86,19,31,2099,10,5.0,2.83,17,8.5,4.95,15,7.5,3.54,0.94,0.9,0.16,0.1,5.46,137.61
87,5,7,336,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.7,0.74,26.6,132.5
88,22,35,1654,13,3.25,0.5,16,4.0,0.0,15,3.75,0.5,0.96,0.98,0.38,0.43,6.52,175.6
89,8,8,352,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.57,0.57,0.0,142.86
91,2,11,925,1,0.5,0.71,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.78,0.02,58.0
93,18,37,1897,13,3.25,0.96,17,4.25,1.5,16,4.0,1.83,0.98,0.95,0.19,0.16,8.57,151.54
94,21,61,3560,13,3.25,2.06,16,4.0,2.45,13,3.25,2.06,0.97,0.96,0.29,0.28,13.08,166.53
95,41,126,6922,29,3.22,1.39,39,4.33,1.87,31,3.44,1.51,1.0,1.0,0.25,0.25,5.91,120.84
96,23,69,3672,14,2.8,0.45,19,3.8,1.48,16,3.2,0.84,1.0,1.0,0.31,0.35,7.79,152.33
97,19,49,2746,14,3.5,2.65,17,4.25,3.4,16,4.0,3.56,1.0,1.0,0.56,0.54,15.84,133.2
99,16,59,3473,10,2.0,0.0,15,3.0,2.24,12,2.4,0.89,0.99,0.99,0.34,0.36,9.3,143.72
100,42,59,2869,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.16,0.15,1.74,207.91
101,19,54,3285,14,2.8,0.45,19,3.8,1.3,15,3.0,0.71,1.0,1.0,0.43,0.46,12.2,124.25
103,10,26,1216,6,3.0,1.41,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.41,22.81,155.9
104,30,56,3425,16,4.0,1.63,25,6.25,3.77,20,5.0,2.58,0.97,0.98,0.37,0.39,1.19,190.26
105,9,28,1891,5,2.5,0.71,9,4.5,3.54,5,2.5,0.71,1.0,1.0,0.5,0.4,20.12,104.6
106,46,166,12447,23,3.29,1.7,45,6.43,6.78,25,3.57,2.07,0.97,0.96,0.38,0.4,12.42,127.69
107,9,24,1259,6,2.0,1.0,9,3.0,2.0,7,2.33,1.53,0.97,0.98,0.75,0.77,39.75,119.8
108,10,29,1727,9,2.25,1.5,10,2.5,1.73,9,2.25,1.5,1.0,1.0,0.49,0.51,16.02,103.12
109,20,48,2509,18,3.0,1.67,19,3.17,1.94,18,3.0,1.67,1.0,1.0,0.48,0.52,4.35,139.45
110,20,25,1128,17,4.25,2.36,19,4.75,2.63,19,4.75,2.63,1.0,1.0,0.44,0.46,18.42,148.67
111,14,44,2178,10,3.33,1.15,13,4.33,2.08,10,3.33,1.15,1.0,1.0,0.4,0.37,2.67,131.83
112,4,11,812,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,4.03,57.5
113,26,76,4221,17,3.4,0.89,24,4.8,2.28,20,4.0,1.58,0.99,0.99,0.33,0.32,13.94,129.32
114,12,41,2379,10,1.67,1.21,11,1.83,1.17,11,1.83,1.17,1.0,1.0,0.6,0.59,15.41,91.5
115,11,39,2724,8,2.0,0.82,11,2.75,0.5,10,2.5,0.58,0.95,0.93,0.36,0.36,12.11,88.08
116,18,33,1673,15,3.75,2.22,18,4.5,2.38,16,4.0,2.45,1.0,1.0,0.5,0.49,23.45,121.22
118,18,31,1703,14,3.5,1.73,17,4.25,1.89,16,4.0,1.41,1.0,1.0,0.42,0.42,14.79,142.44
119,14,50,3045,6,2.0,1.0,12,4.0,2.65,7,2.33,0.58,1.0,1.0,0.45,0.48,13.38,115.35
121,11,22,1160,9,1.8,1.3,11,2.2,1.79,11,2.2,1.79,1.0,1.0,0.7,0.7,17.33,90.21
122,16,37,2274,14,2.0,1.15,16,2.29,1.11,16,2.29,1.11,1.0,1.0,0.53,0.55,13.05,116.79
123,21,51,3159,14,2.8,0.84,20,4.0,1.58,14,2.8,0.84,0.97,0.93,0.42,0.43,1.19,123.13
124,10,28,1723,8,2.0,1.41,10,2.5,1.73,9,2.25,1.89,1.0,1.0,0.57,0.56,17.69,96.48
125,17,46,3035,16,3.2,0.45,16,3.2,0.45,16,3.2,0.45,0.98,0.98,0.45,0.47,7.87,183.28
126,22,50,3151,16,3.2,0.84,19,3.8,1.3,16,3.2,0.84,1.0,1.0,0.37,0.35,12.07,171.58
127,15,39,2760,10,2.0,0.71,11,2.2,1.1,10,2.0,0.71,1.0,1.0,0.5,0.52,8.23,151.65
128,36,91,5055,26,3.25,1.28,31,3.88,2.3,27,3.38,1.19,1.0,1.0,0.37,0.36,13.6,153.44
129,18,50,3086,8,1.6,0.89,17,3.4,2.3,10,2.0,1.0,1.0,1.0,0.5,0.46,15.37,83.39
130,21,44,2293,15,3.75,0.5,18,4.5,1.73,18,4.5,1.73,1.0,1.0,0.22,0.22,4.48,156.83
132,22,61,3782,18,2.0,1.0,22,2.44,1.24,20,2.22,1.2,0.97,0.98,0.61,0.61,16.84,113.75
