id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,18,44,2392,9,3.0,1.0,15,5.0,2.65,9,3.0,1.0,1.0,1.0,0.3,0.29,11.96,159.64
53,13,16,756,12,4.0,2.65,13,4.33,2.31,13,4.33,2.31,0.96,0.91,0.26,0.28,0.02,137.14
54,7,19,1014,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.24,0.24,7.53,194.55
55,17,39,2191,10,2.5,1.0,16,4.0,1.83,12,3.0,1.41,1.0,1.0,0.47,0.48,14.82,156.0
56,7,28,1996,3,1.0,0.0,6,2.0,1.73,3,1.0,0.0,1.0,1.0,0.58,0.57,15.98,124.17
57,11,21,1484,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.94,0.79,0.36,0.22,8.91,150.16
58,7,21,1368,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.37,0.31,9.56,128.39
59,6,11,496,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.6,0.65,3.07,119.16
60,5,12,686,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.34,0.29,7.68,106.12
61,13,35,2174,10,2.5,0.58,13,3.25,1.26,12,3.0,0.82,0.98,0.97,0.54,0.55,17.8,113.61
64,10,17,784,7,2.33,1.15,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.36,0.38,5.31,192.92
65,14,35,2123,12,4.0,3.46,14,4.67,2.89,13,4.33,3.21,0.96,0.98,0.52,0.56,13.92,123.74
66,4,13,636,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.6,0.61,15.84,157.75
68,14,26,1247,12,3.0,0.82,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.36,0.42,7.42,191.14
69,4,8,388,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.74,0.77,15.8,155.75
70,7,11,508,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.2,0.22,0.1,219.75
71,12,44,2651,4,2.0,1.41,12,6.0,5.66,4,2.0,1.41,1.0,1.0,0.6,0.57,32.78,114.45
72,9,33,2518,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.42,0.44,9.27,100.7
73,20,34,1728,17,3.4,1.14,20,4.0,1.73,19,3.8,1.3,0.98,0.96,0.47,0.49,6.1,154.68
74,19,23,1052,17,4.25,2.06,17,4.25,2.06,17,4.25,2.06,1.0,1.0,0.34,0.37,3.99,153.62
75,34,67,4108,23,5.75,0.96,33,8.25,3.59,26,6.5,1.29,0.92,0.9,0.32,0.38,3.14,170.23
76,22,40,2350,17,3.4,1.67,22,4.4,1.95,22,4.4,1.95,1.0,1.0,0.26,0.26,9.17,113.09
77,13,29,1438,9,2.25,0.96,12,3.0,1.83,10,2.5,1.29,0.96,0.96,0.62,0.64,13.59,134.04
78,34,61,3658,27,3.38,1.6,30,3.75,1.98,27,3.38,1.6,0.98,0.96,0.26,0.26,4.07,160.99
79,23,74,4682,13,2.6,1.14,23,4.6,2.07,20,4.0,1.87,1.0,1.0,0.6,0.54,29.96,110.43
82,30,58,2940,25,3.12,1.13,29,3.62,1.51,28,3.5,1.41,0.98,0.99,0.49,0.51,8.44,161.91
83,3,6,281,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.76,0.38,0.39,15.52,203.25
86,9,19,1375,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.63,0.72,6.42,164.42
87,12,44,2670,9,3.0,1.0,12,4.0,2.65,9,3.0,1.0,1.0,1.0,0.54,0.51,27.18,118.32
88,21,44,2804,16,3.2,0.84,18,3.6,1.34,17,3.4,1.14,0.98,0.99,0.46,0.45,3.0,125.91
89,8,12,650,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.36,0.36,2.52,154.67
90,25,49,3064,21,3.0,1.41,25,3.57,1.51,22,3.14,1.46,1.0,1.0,0.5,0.54,10.5,145.3
91,9,41,2106,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.38,0.38,19.09,99.75
92,13,23,1347,11,3.67,0.58,13,4.33,0.58,12,4.0,1.0,1.0,1.0,0.38,0.41,11.02,169.73
93,13,35,2241,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.19,0.16,8.38,178.1
94,12,30,1538,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.15,0.15,9.66,204.87
96,31,72,3378,24,3.0,1.31,30,3.75,1.83,28,3.5,1.77,1.0,1.0,0.4,0.43,9.57,160.16
97,10,49,3214,6,2.0,1.0,10,3.33,1.15,7,2.33,1.53,1.0,1.0,0.33,0.32,17.87,118.75
98,11,22,1568,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.45,0.52,4.6,196.59
100,8,26,1405,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,1.0,1.0,0.57,0.57,31.54,106.54
101,23,26,1052,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.43,0.43,2.0,198.99
102,7,11,464,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.2,0.2,0.07,215.75
103,14,39,2342,5,2.5,0.71,12,6.0,0.0,8,4.0,0.0,1.0,1.0,0.5,0.44,19.78,179.42
105,13,27,1368,13,3.25,2.06,13,3.25,2.06,13,3.25,2.06,1.0,1.0,0.48,0.51,21.12,145.38
106,4,17,1367,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.64,0.67,15.9,151.75
108,7,27,1840,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.58,0.68,9.5,143.06
109,15,35,1804,11,3.67,0.58,13,4.33,1.53,11,3.67,0.58,1.0,1.0,0.24,0.24,6.63,150.1
110,5,15,792,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.77,0.78,17.58,83.25
111,24,59,3350,12,2.4,1.52,21,4.2,2.59,15,3.0,2.0,0.99,0.99,0.68,0.66,16.45,103.39
112,38,93,5777,20,2.5,1.41,32,4.0,3.42,21,2.62,1.51,1.0,1.0,0.59,0.56,16.63,115.48
114,15,44,2422,10,2.5,1.0,13,3.25,1.26,11,2.75,1.5,1.0,1.0,0.35,0.36,13.56,144.7
117,10,28,1631,7,1.75,0.96,10,2.5,0.58,8,2.0,0.82,1.0,1.0,0.38,0.35,8.08,115.25
119,22,91,7051,12,2.4,0.55,21,4.2,2.86,13,2.6,0.89,1.0,1.0,0.49,0.49,14.49,143.01
120,12,23,1197,9,3.0,1.0,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.44,0.45,14.22,164.78
