id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,15,27,1208,13,3.25,0.96,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.37,0.4,5.28,198.52
55,7,23,1984,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.62,0.54,31.45,126.3
56,25,61,3333,17,2.83,1.17,25,4.17,1.94,19,3.17,1.47,1.0,1.0,0.41,0.42,10.98,162.3
58,10,34,1980,7,1.75,0.96,10,2.5,1.29,9,2.25,1.5,1.0,1.0,0.49,0.48,22.71,89.75
59,4,11,786,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.57,0.58,2.16,124.5
61,7,16,1027,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.5,0.45,21.23,103.17
62,8,25,1362,6,2.0,1.0,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.72,0.71,35.4,84.9
63,7,25,2108,5,1.67,0.58,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.43,0.48,4.49,119.0
65,21,71,3904,15,2.5,1.05,21,3.5,1.87,19,3.17,1.83,1.0,1.0,0.41,0.41,17.18,121.4
66,13,34,1864,10,2.5,1.0,12,3.0,1.41,12,3.0,1.41,0.96,0.96,0.42,0.41,19.39,141.76
67,5,35,2176,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.42,38.49,92.08
68,13,38,2263,7,2.33,0.58,12,4.0,2.65,11,3.67,2.89,0.99,0.98,0.47,0.49,22.77,120.46
69,13,52,3096,8,2.67,1.15,11,3.67,0.58,10,3.33,1.15,0.95,0.96,0.53,0.57,26.44,87.57
70,18,42,2293,17,3.4,1.14,17,3.4,1.14,17,3.4,1.14,0.95,0.96,0.38,0.41,5.44,152.81
71,30,93,5159,25,3.12,0.83,30,3.75,1.28,26,3.25,1.04,0.99,0.99,0.44,0.47,16.37,151.77
72,31,131,8823,17,2.83,1.6,30,5.0,4.65,18,3.0,2.0,1.0,1.0,0.46,0.47,14.26,132.37
73,46,93,5754,40,4.0,1.76,42,4.2,1.93,41,4.1,1.79,0.97,0.96,0.32,0.33,4.44,150.45
74,6,6,252,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,0.0,117.4
75,36,97,6296,21,3.5,1.38,36,6.0,2.76,24,4.0,1.41,0.99,0.99,0.3,0.35,7.42,176.65
76,8,18,1087,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.94,0.9,0.26,0.21,14.38,146.86
77,14,18,768,12,4.0,2.0,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.22,0.24,0.33,184.07
78,16,32,1835,13,2.6,0.89,15,3.0,1.22,15,3.0,1.22,0.94,0.93,0.52,0.56,9.4,158.5
79,17,36,1663,12,3.0,0.82,14,3.5,0.58,13,3.25,0.5,0.95,0.96,0.33,0.34,5.89,165.32
80,31,78,4669,17,3.4,1.14,31,6.2,4.97,19,3.8,1.1,0.91,0.88,0.42,0.42,16.24,144.49
81,8,18,882,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.97,0.98,0.36,0.39,7.05,154.94
82,16,39,2042,12,3.0,1.63,15,3.75,2.5,13,3.25,2.06,1.0,1.0,0.38,0.39,19.1,101.91
83,10,32,1933,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.4,0.35,21.04,67.0
84,6,13,838,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.54,0.55,0.04,89.0
85,11,14,584,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.92,0.14,0.15,0.0,164.27
86,7,20,1516,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.61,7.61,192.92
87,10,28,1987,5,1.67,0.58,10,3.33,1.53,6,2.0,1.0,1.0,1.0,0.36,0.28,17.9,113.68
88,17,62,3846,9,2.25,0.96,16,4.0,3.37,9,2.25,0.96,0.98,0.98,0.4,0.38,5.99,104.08
89,12,25,1455,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.27,0.24,11.49,162.94
90,134,645,63338,6,3.0,0.0,128,64.0,86.27,6,3.0,0.0,1.0,1.0,0.57,0.66,0.19,92.3
91,17,25,1330,16,3.2,1.3,17,3.4,1.14,17,3.4,1.14,0.97,0.97,0.47,0.49,0.03,159.28
92,28,69,3932,18,3.6,1.34,23,4.6,1.82,19,3.8,1.64,0.99,0.98,0.4,0.41,17.65,149.17
93,17,41,2408,13,3.25,2.06,16,4.0,3.46,14,3.5,2.52,0.97,0.98,0.46,0.52,8.25,129.78
94,31,9672,12051427,11,2.75,1.5,12,3.0,2.0,12,3.0,1.41,1.0,1.0,0.22,0.18,0.06,160.91
95,374,2607,403831,213,4.44,1.61,225,4.69,1.65,268,5.58,2.07,1.0,1.0,0.44,0.42,2.9,147.41
96,9,24,1539,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.84,0.28,0.22,7.9,161.38
97,10,28,1323,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.29,0.3,13.24,200.21
98,11,39,2474,9,2.25,0.5,10,2.5,0.58,9,2.25,0.5,1.0,1.0,0.35,0.4,3.94,179.73
99,164,1464,285096,109,3.3,0.98,110,3.33,1.05,128,3.88,1.43,1.0,1.0,0.53,0.47,6.47,150.29
100,116,918,190319,73,3.48,1.5,76,3.62,1.56,91,4.33,1.74,1.0,1.0,0.39,0.3,4.22,140.42
101,673,1621,224588,117,4.18,1.19,120,4.29,1.33,134,4.79,1.37,1.0,0.99,0.31,0.36,0.27,229.92
102,45,94,5228,20,2.86,0.69,36,5.14,2.48,27,3.86,1.68,0.99,0.99,0.27,0.31,8.77,173.76
105,13,23,1346,5,2.5,0.71,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.51,0.6,2.46,200.83
106,12,23,1239,10,3.33,1.53,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.25,0.23,11.96,148.36
107,8,30,2126,4,2.0,0.0,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.48,0.46,17.35,130.38
108,17,41,2032,14,3.5,1.91,17,4.25,3.3,14,3.5,1.91,1.0,1.0,0.47,0.49,15.3,166.74
110,22,57,3041,15,3.75,1.26,21,5.25,2.5,18,4.5,1.73,1.0,1.0,0.45,0.48,22.61,160.62
111,29,54,3039,19,3.8,0.84,25,5.0,2.12,21,4.2,1.3,0.9,0.82,0.23,0.22,2.91,152.45
112,40,83,4593,26,4.33,1.37,31,5.17,1.83,27,4.5,1.38,0.99,0.99,0.3,0.38,9.17,161.36
113,13,42,2359,7,2.33,0.58,13,4.33,2.52,8,2.67,1.15,1.0,1.0,0.35,0.35,13.37,89.44
117,14,47,2675,11,1.57,0.53,14,2.0,1.15,12,1.71,0.76,1.0,1.0,0.56,0.55,21.87,112.43
118,15,44,2561,10,1.67,0.52,14,2.33,1.51,14,2.33,1.51,1.0,1.0,0.6,0.62,28.46,120.33
119,4,12,751,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.44,0.42,21.12,183.16
120,14,42,2691,7,2.33,1.53,13,4.33,1.53,8,2.67,1.53,1.0,1.0,0.58,0.57,18.5,100.68
121,6,19,1290,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,0.94,0.96,0.44,0.4,23.38,120.5
122,103,1125,265648,65,2.6,1.22,71,2.84,1.18,80,3.2,1.68,0.99,0.99,0.46,0.39,22.76,118.66
124,22,58,3287,15,2.5,1.22,22,3.67,2.73,20,3.33,2.34,1.0,1.0,0.66,0.65,13.39,97.62
125,20,48,2987,14,2.8,1.48,18,3.6,2.3,17,3.4,2.3,1.0,1.0,0.48,0.5,7.55,104.95
128,6,14,676,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.44,16.09,126.38
129,11,26,1492,8,2.67,0.58,11,3.67,2.08,9,3.0,1.0,1.0,1.0,0.45,0.49,10.96,163.28
132,8,23,1157,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.96,0.94,0.62,0.62,14.39,87.62
133,5,18,797,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.3,0.28,11.34,121.34
134,14,49,2995,8,1.33,0.52,14,2.33,1.51,9,1.5,0.55,1.0,1.0,0.63,0.59,26.14,76.07
135,19,62,4105,12,2.0,1.1,18,3.0,1.26,12,2.0,1.1,1.0,1.0,0.45,0.42,9.37,110.57
136,35,160,9164,8,1.33,0.52,32,5.33,4.08,10,1.67,0.82,1.0,1.0,0.56,0.55,40.41,65.68
137,29,91,5607,15,3.0,1.41,28,5.6,4.62,17,3.4,1.95,1.0,1.0,0.37,0.35,10.25,119.58
138,6,13,605,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.93,0.94,0.6,0.62,21.09,187.17
139,18,47,2965,13,3.25,0.96,18,4.5,0.58,16,4.0,0.82,0.94,0.94,0.37,0.35,16.15,113.88
140,5,15,838,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,1.0,1.0,0.48,0.47,3.3,104.12
141,8,19,944,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.24,0.26,7.6,181.33
142,21,8205,8928786,10,3.33,1.53,8,2.67,1.53,13,4.33,1.53,1.0,1.0,0.38,0.15,23.9,116.42
143,6,9,440,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.26,0.02,152.67
144,14,41,2544,11,2.2,0.84,14,2.8,1.48,13,2.6,1.14,1.0,1.0,0.51,0.46,6.91,139.61
