id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,133,196,9139,125,2.27,0.99,129,2.35,1.0,129,2.35,1.06,0.94,0.91,0.51,0.48,0.03,204.77
138,268,380,16485,243,2.45,1.25,265,2.68,1.41,261,2.64,1.35,0.95,0.94,0.53,0.51,0.04,205.71
139,201,275,11601,186,2.19,0.97,195,2.29,1.07,195,2.29,1.06,0.97,0.97,0.56,0.54,0.07,209.48
140,240,332,15316,217,2.47,1.29,233,2.65,1.43,226,2.57,1.32,0.95,0.93,0.52,0.5,0.01,206.92
141,252,457,43667,233,2.56,1.11,244,2.68,1.27,240,2.64,1.18,0.94,0.92,0.48,0.46,0.36,203.88
142,383,2932,2087965,309,2.89,1.31,310,2.9,1.35,334,3.12,1.58,0.97,0.96,0.49,0.47,3.26,214.32
143,265,450,29543,243,2.48,1.39,252,2.57,1.44,256,2.61,1.48,0.97,0.96,0.52,0.5,0.61,214.07
144,242,377,16118,219,2.31,1.01,231,2.43,1.12,231,2.43,1.12,0.97,0.96,0.52,0.5,0.06,218.24
145,185,282,12949,170,2.27,1.17,177,2.36,1.23,176,2.35,1.21,0.98,0.96,0.53,0.51,0.04,215.4
146,296,442,18877,265,2.6,1.54,287,2.81,1.98,280,2.75,1.6,0.96,0.95,0.54,0.53,0.02,211.0
147,305,1465,473210,264,2.72,1.65,274,2.82,1.62,290,2.99,2.11,0.99,0.98,0.5,0.48,0.71,217.48
148,231,336,14508,221,2.3,1.45,228,2.38,1.54,227,2.36,1.54,0.99,0.98,0.58,0.57,0.02,223.79
149,217,1952,1538546,203,2.28,1.37,203,2.28,1.22,213,2.39,1.59,0.98,0.97,0.55,0.53,2.09,209.54
150,281,418,20569,237,2.49,1.25,247,2.6,1.34,243,2.56,1.29,0.96,0.94,0.5,0.48,0.22,206.35
151,243,381,16407,226,2.43,1.13,234,2.52,1.16,232,2.49,1.17,0.98,0.97,0.51,0.49,1.06,216.71
152,330,479,21740,304,3.01,1.38,322,3.19,1.55,315,3.12,1.49,0.97,0.96,0.49,0.47,0.03,215.31
153,358,516,21464,286,2.58,1.26,298,2.68,1.31,298,2.68,1.31,0.97,0.96,0.51,0.5,0.73,224.02
154,183,252,10720,163,2.06,1.03,175,2.22,1.19,172,2.18,1.12,0.96,0.96,0.57,0.55,0.04,205.55
155,174,278,14396,162,2.13,1.1,168,2.21,1.15,165,2.17,1.11,0.95,0.92,0.55,0.52,0.04,187.58
156,293,8356,5119722,240,2.64,1.79,223,2.45,1.44,269,2.96,2.48,0.97,0.93,0.57,0.51,3.01,187.73
157,190,289,23074,175,2.19,1.13,187,2.34,1.2,187,2.34,1.2,0.98,0.97,0.59,0.56,0.01,199.81
158,223,341,14597,199,2.37,1.25,215,2.56,1.59,211,2.51,1.46,0.96,0.95,0.5,0.48,0.11,216.77
159,261,328,14875,228,2.68,1.24,235,2.76,1.3,235,2.76,1.3,0.96,0.94,0.46,0.44,0.01,202.18
160,235,310,13907,209,2.35,1.5,227,2.55,1.57,221,2.48,1.55,0.95,0.94,0.54,0.52,0.02,194.28
161,211,352,17775,195,2.41,1.14,205,2.53,1.22,206,2.54,1.24,0.95,0.94,0.5,0.48,5.16,188.24
162,499,10104,6882480,329,3.5,3.19,260,2.77,1.53,436,4.64,6.43,0.95,0.94,0.48,0.43,11.13,173.07
163,211,885,233161,180,2.4,1.5,177,2.36,1.24,198,2.64,2.3,0.94,0.93,0.55,0.52,1.06,204.93
164,197,285,12680,184,2.27,1.12,194,2.4,1.25,195,2.41,1.25,0.96,0.95,0.5,0.47,0.02,198.33
165,231,313,14858,187,2.31,1.18,205,2.53,1.34,195,2.41,1.24,0.94,0.91,0.47,0.44,0.03,214.98
166,609,752,32754,308,2.85,1.12,387,3.58,1.35,316,2.93,1.19,0.99,0.98,0.31,0.29,0.01,239.73
167,517,681,30435,294,2.8,1.14,372,3.54,1.49,306,2.91,1.2,0.98,0.97,0.36,0.34,0.01,223.53
168,478,676,29940,239,2.32,1.16,303,2.94,1.36,244,2.37,1.2,0.99,0.98,0.46,0.44,0.02,225.94
169,209,282,13062,179,2.42,1.23,193,2.61,1.4,188,2.54,1.34,0.98,0.97,0.54,0.52,0.05,205.39
170,191,622,213157,168,2.07,0.95,179,2.21,1.08,184,2.27,1.13,0.97,0.96,0.5,0.47,0.53,201.09
171,220,309,14189,208,2.36,1.08,217,2.47,1.23,216,2.45,1.18,0.96,0.93,0.48,0.45,0.01,208.76
172,339,440,18866,196,2.09,1.05,259,2.76,1.34,231,2.46,1.12,0.96,0.96,0.48,0.46,0.02,223.76
173,819,1054,45839,259,2.49,1.25,482,4.63,1.54,362,3.48,1.38,0.99,0.98,0.33,0.31,0.01,242.12
174,312,406,18382,216,2.37,1.06,276,3.03,1.46,257,2.82,1.19,0.95,0.93,0.38,0.35,0.17,212.0
175,212,308,13471,193,2.27,1.05,203,2.39,1.05,203,2.39,1.05,0.95,0.94,0.49,0.46,0.03,215.35
176,160,226,11221,144,2.0,1.11,157,2.18,1.19,157,2.18,1.19,0.97,0.95,0.57,0.55,0.12,218.62
177,259,419,22844,210,2.28,1.23,225,2.45,1.25,224,2.43,1.24,0.96,0.93,0.51,0.48,0.04,210.49
178,273,2583,2042899,197,2.21,1.41,215,2.42,1.4,254,2.85,4.05,0.97,0.96,0.52,0.48,1.3,187.08
179,221,255,12601,183,2.41,1.33,217,2.86,1.42,217,2.86,1.42,0.93,0.9,0.47,0.42,0.04,199.58
180,209,254,11102,184,2.36,1.29,207,2.65,1.42,205,2.63,1.38,0.95,0.95,0.52,0.49,0.0,220.84
181,266,351,15757,183,2.15,1.04,207,2.44,1.29,203,2.39,1.17,0.97,0.96,0.51,0.48,0.02,209.97
182,190,232,10868,141,2.04,1.01,152,2.2,1.08,150,2.17,1.06,0.97,0.95,0.56,0.53,0.07,206.95
183,360,500,21286,202,2.46,1.03,218,2.66,1.14,215,2.62,1.11,0.98,0.97,0.39,0.37,0.02,218.15
184,474,752,37342,273,2.97,1.92,275,2.99,1.5,285,3.1,2.04,0.98,0.97,0.41,0.39,0.56,228.57
185,255,380,37865,196,2.61,1.21,232,3.09,1.43,233,3.11,1.52,0.97,0.96,0.39,0.36,0.28,214.88
186,288,356,15354,227,2.7,1.26,257,3.06,1.36,255,3.04,1.37,0.97,0.96,0.38,0.36,0.01,208.03
187,223,299,13712,196,2.51,1.09,220,2.82,1.18,217,2.78,1.15,0.96,0.94,0.45,0.42,0.47,203.07
188,311,409,19390,265,2.68,1.3,298,3.01,1.42,297,3.0,1.42,0.95,0.92,0.44,0.4,0.16,204.46
189,182,274,11817,166,2.37,1.41,182,2.6,1.55,181,2.59,1.55,0.95,0.95,0.49,0.47,0.04,208.61
190,220,317,23031,200,2.5,1.33,214,2.68,1.44,213,2.66,1.41,0.96,0.95,0.44,0.41,0.01,216.63
191,305,431,21139,248,2.7,1.46,260,2.83,1.5,260,2.83,1.5,0.97,0.96,0.46,0.43,0.03,220.55
192,178,709,555409,153,2.07,1.04,170,2.3,1.17,171,2.31,1.16,0.95,0.93,0.46,0.43,3.75,189.75
193,200,255,12071,171,2.41,1.36,196,2.76,1.64,194,2.73,1.61,0.96,0.95,0.48,0.45,0.03,200.3
194,338,425,20064,271,2.91,1.2,300,3.23,1.4,299,3.22,1.41,0.96,0.94,0.43,0.4,0.07,209.96
195,214,266,12231,185,2.31,1.21,207,2.59,1.22,206,2.58,1.19,0.94,0.93,0.5,0.46,0.01,199.26
196,205,288,13280,173,2.31,1.11,202,2.69,1.29,200,2.67,1.27,0.94,0.91,0.48,0.45,0.01,207.44
197,248,350,16797,219,2.41,1.24,245,2.69,1.38,238,2.62,1.34,0.96,0.93,0.47,0.44,0.46,211.08
198,265,392,21455,234,2.57,1.27,257,2.82,1.29,256,2.81,1.26,0.98,0.98,0.48,0.46,0.72,211.95
199,212,273,12270,181,2.55,1.53,207,2.92,1.68,206,2.9,1.68,0.96,0.94,0.49,0.46,0.05,214.99
200,270,315,15434,180,2.81,1.32,235,3.67,1.6,235,3.67,1.6,0.97,0.93,0.35,0.32,0.01,215.08
201,244,295,13231,179,2.71,1.21,223,3.38,1.5,223,3.38,1.5,0.96,0.94,0.38,0.35,0.01,199.76
202,266,337,15150,240,2.86,1.33,260,3.1,1.41,260,3.1,1.41,0.96,0.94,0.44,0.41,0.06,195.69
203,202,272,13132,174,2.12,1.01,198,2.41,1.19,194,2.37,1.14,0.95,0.92,0.52,0.48,0.01,195.73
204,171,447,82600,153,2.35,1.37,160,2.46,1.16,168,2.58,1.65,0.95,0.92,0.45,0.41,0.21,205.39
205,194,249,12053,171,2.51,1.35,185,2.72,1.47,186,2.74,1.47,0.94,0.9,0.48,0.44,0.09,207.08
206,139,171,7804,119,2.12,0.9,137,2.45,1.35,130,2.32,1.01,0.94,0.92,0.55,0.52,0.01,219.39
207,133,159,6825,112,2.11,0.99,125,2.36,1.19,124,2.34,1.18,0.98,0.97,0.53,0.52,0.73,232.59
208,201,228,10509,173,2.98,1.13,187,3.22,1.21,187,3.22,1.21,0.95,0.91,0.39,0.37,0.05,226.84
209,129,150,7601,114,2.11,1.0,125,2.31,1.02,125,2.31,1.02,0.95,0.94,0.5,0.48,0.01,226.13
210,192,240,10590,150,2.27,1.12,189,2.86,2.38,170,2.58,1.19,0.95,0.95,0.49,0.46,0.01,201.98
211,234,280,14305,201,2.54,1.15,230,2.91,1.36,229,2.9,1.35,0.94,0.9,0.45,0.41,0.01,200.99
212,237,295,14157,204,2.68,1.27,232,3.05,1.7,223,2.93,1.41,0.94,0.91,0.48,0.44,0.13,201.76
213,227,289,13956,189,2.2,1.21,224,2.6,1.31,221,2.57,1.29,0.95,0.94,0.5,0.46,0.07,188.63
214,251,367,17192,211,2.37,1.34,246,2.76,1.49,243,2.73,1.44,0.94,0.92,0.48,0.46,1.0,194.2
215,231,290,14395,193,2.51,1.13,227,2.95,1.56,219,2.84,1.36,0.96,0.93,0.47,0.43,0.03,192.55
216,268,346,16499,211,2.67,1.27,263,3.33,3.23,233,2.95,1.35,0.96,0.95,0.47,0.44,0.02,203.42
217,218,280,12242,193,2.47,1.35,217,2.78,1.5,217,2.78,1.5,0.96,0.96,0.5,0.48,0.72,204.99
218,162,230,10134,134,2.16,1.2,159,2.56,1.35,157,2.53,1.35,0.97,0.96,0.49,0.45,0.52,189.95
219,203,506,120903,167,2.39,1.2,197,2.81,1.49,198,2.83,1.42,0.91,0.88,0.5,0.46,0.28,202.55
220,344,110441,153426350,260,3.1,1.72,259,3.08,1.47,312,3.71,2.26,0.94,0.91,0.48,0.42,3.0,179.42
221,198,260,11758,167,2.29,1.14,193,2.64,1.31,190,2.6,1.28,0.95,0.93,0.51,0.48,0.01,205.65
222,306,422,18846,260,2.71,1.35,297,3.09,1.5,290,3.02,1.47,0.96,0.95,0.47,0.44,0.51,199.77
223,253,352,17065,224,2.52,1.41,250,2.81,1.38,249,2.8,1.39,0.96,0.93,0.46,0.41,0.54,192.98
224,221,310,14791,180,2.43,1.19,219,2.96,1.45,216,2.92,1.4,0.93,0.91,0.47,0.42,0.5,193.46
225,160,207,9319,145,2.16,0.98,158,2.36,1.11,157,2.34,1.09,0.96,0.94,0.51,0.49,0.13,211.41
226,136,194,8261,125,1.81,0.9,136,1.97,0.94,136,1.97,0.94,0.95,0.95,0.55,0.54,0.02,209.91
227,96,125,5582,88,2.15,1.28,95,2.32,1.29,95,2.32,1.29,0.96,0.94,0.56,0.53,0.01,201.06
228,217,308,12694,132,1.89,0.88,142,2.03,0.93,140,2.0,0.92,0.98,0.98,0.48,0.46,0.41,229.13
229,553,847,35388,275,2.35,1.09,293,2.5,1.1,292,2.5,1.1,0.97,0.97,0.35,0.35,0.11,234.78
230,263,385,16547,172,2.12,1.08,184,2.27,1.15,182,2.25,1.16,0.97,0.96,0.46,0.44,0.05,224.77
231,110,142,6049,102,2.08,1.0,107,2.18,1.01,107,2.18,1.01,0.96,0.95,0.5,0.48,0.01,206.64
