id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,11,32,2081,9,3.0,0.0,11,3.67,1.15,10,3.33,0.58,1.0,1.0,0.38,0.42,11.27,167.91
54,10,16,720,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.18,0.2,0.28,217.88
55,13,20,846,11,3.67,1.15,13,4.33,0.58,13,4.33,0.58,0.9,0.9,0.2,0.24,0.01,222.9
56,23,41,1928,18,3.0,1.1,23,3.83,2.23,20,3.33,1.21,0.97,0.97,0.27,0.29,2.87,139.4
57,21,33,1623,15,3.75,0.96,15,3.75,0.96,15,3.75,0.96,0.95,0.94,0.29,0.31,5.14,187.91
58,4,14,732,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.74,31.6,53.5
60,12,26,1512,8,2.67,0.58,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.49,0.51,12.53,159.87
61,10,20,1272,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,0.96,0.97,0.29,0.27,7.55,114.3
62,18,58,3675,11,2.2,1.64,17,3.4,2.79,13,2.6,1.82,1.0,1.0,0.52,0.53,10.12,108.4
63,3,16,1515,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.74,0.67,105.75
64,6,17,913,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.94,0.96,0.36,0.36,17.52,105.38
65,7,19,1502,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.97,0.97,0.63,0.64,21.12,123.08
66,9,18,1034,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.49,0.55,7.02,205.33
67,21,46,2440,16,3.2,2.17,21,4.2,3.49,21,4.2,3.49,0.96,0.97,0.6,0.6,12.29,79.36
68,13,23,1004,12,3.0,0.82,13,3.25,0.5,13,3.25,0.5,0.96,0.97,0.46,0.48,6.57,157.48
69,8,17,862,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.31,0.32,0.69,175.63
70,12,33,1646,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.25,0.27,8.31,211.1
72,19,48,2562,15,3.0,1.58,19,3.8,1.92,18,3.6,1.67,0.97,0.94,0.5,0.5,10.65,136.74
73,15,28,1450,13,3.25,0.5,15,3.75,0.96,13,3.25,0.5,0.92,0.9,0.5,0.5,14.3,145.05
74,13,23,1128,9,4.5,0.71,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.59,0.64,13.8,178.52
75,44,92,6198,36,4.0,1.41,43,4.78,1.72,40,4.44,1.88,0.98,0.91,0.39,0.39,12.15,155.8
76,14,30,1794,13,3.25,1.5,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.3,0.36,1.43,151.38
77,32,75,3841,23,3.29,1.38,31,4.43,2.37,24,3.43,1.51,1.0,1.0,0.3,0.31,6.77,163.85
78,21,43,2805,17,3.4,1.14,21,4.2,1.79,20,4.0,1.87,0.95,0.94,0.49,0.51,12.37,148.68
79,23,68,3372,15,3.0,0.71,23,4.6,3.05,16,3.2,0.45,1.0,1.0,0.37,0.38,5.46,171.18
80,10,21,1136,7,3.5,3.54,10,5.0,5.66,8,4.0,4.24,1.0,1.0,0.72,0.73,7.56,95.39
81,11,16,1135,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.78,0.63,0.39,0.27,4.22,145.9
82,18,40,2198,16,3.2,1.1,18,3.6,1.95,16,3.2,1.1,0.98,0.94,0.43,0.45,6.93,119.01
83,9,30,1859,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.53,0.48,23.32,94.58
84,25,55,4284,18,3.0,0.89,23,3.83,1.17,19,3.17,0.98,0.96,0.85,0.29,0.24,7.52,140.02
85,13,20,1166,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.55,0.64,21.06,155.95
86,12,33,1906,7,1.75,0.5,11,2.75,1.5,10,2.5,1.29,1.0,1.0,0.68,0.68,7.12,114.02
87,22,61,3800,16,4.0,0.82,18,4.5,1.29,16,4.0,0.82,1.0,1.0,0.34,0.32,12.16,149.11
88,24,66,3886,12,2.4,0.55,15,3.0,1.73,14,2.8,1.3,0.98,0.99,0.46,0.47,10.94,152.77
89,24,48,2273,17,2.83,1.33,19,3.17,1.17,17,2.83,1.33,1.0,1.0,0.34,0.36,3.63,166.0
90,6,19,1044,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.72,0.72,39.65,102.56
91,12,35,2747,4,2.0,0.0,11,5.5,3.54,5,2.5,0.71,1.0,1.0,0.23,0.18,10.86,104.62
92,21,48,2771,20,2.86,1.77,20,2.86,1.77,20,2.86,1.77,0.98,0.98,0.58,0.61,8.33,115.92
93,23,54,3029,17,3.4,1.14,20,4.0,1.58,19,3.8,1.3,0.98,0.99,0.36,0.41,10.93,144.02
94,12,43,2547,8,2.67,0.58,10,3.33,1.15,9,3.0,1.0,0.96,0.95,0.29,0.27,22.03,105.32
95,50,140,7633,30,3.33,1.66,48,5.33,2.18,34,3.78,1.72,1.0,1.0,0.25,0.26,7.75,115.49
96,24,69,3752,15,3.75,0.96,22,5.5,1.91,17,4.25,0.96,1.0,1.0,0.28,0.32,6.14,139.25
97,16,47,2365,10,3.33,1.53,15,5.0,3.46,11,3.67,1.15,0.99,0.96,0.43,0.43,19.9,174.67
98,8,17,917,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.52,0.5,11.28,140.83
100,13,75,5202,9,1.5,0.84,13,2.17,1.6,9,1.5,0.84,1.0,1.0,0.56,0.54,31.49,70.56
101,7,15,757,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.56,0.56,10.61,84.33
102,7,14,924,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.95,0.48,0.54,0.0,125.55
103,30,93,5779,8,2.67,1.15,27,9.0,5.29,15,5.0,1.0,1.0,1.0,0.18,0.18,5.36,193.91
104,39,53,2725,12,4.0,1.0,17,5.67,0.58,14,4.67,0.58,1.0,1.0,0.21,0.23,5.09,222.47
105,16,16,660,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.12,0.14,0.0,226.26
106,8,17,930,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.31,0.34,7.35,160.4
107,17,47,2774,14,2.8,1.1,17,3.4,1.82,14,2.8,1.1,1.0,1.0,0.53,0.56,22.22,110.88
108,45,211,14880,11,3.67,0.58,38,12.67,15.04,11,3.67,0.58,1.0,1.0,0.28,0.37,10.85,156.1
109,19,49,3121,13,3.25,0.96,18,4.5,1.0,13,3.25,0.96,1.0,1.0,0.19,0.2,1.62,158.76
110,38,108,6539,27,2.7,1.16,34,3.4,1.17,27,2.7,1.16,0.98,0.98,0.34,0.33,10.53,141.28
111,36,107,6047,20,2.86,1.07,36,5.14,3.34,22,3.14,1.35,0.96,0.93,0.38,0.39,6.21,127.05
113,8,30,2025,7,2.33,1.53,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.68,0.71,33.5,96.9
117,19,70,4041,10,2.0,0.71,19,3.8,2.05,12,2.4,1.14,0.89,0.92,0.38,0.38,15.86,105.06
118,9,21,945,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.98,0.97,0.52,0.52,9.14,144.54
120,26,105,8392,17,2.12,0.83,26,3.25,1.91,19,2.38,1.06,0.99,0.98,0.49,0.48,19.94,106.36
121,13,36,2385,10,2.0,1.0,13,2.6,0.55,11,2.2,0.84,1.0,1.0,0.46,0.42,7.72,101.23
122,14,53,3167,4,1.33,0.58,13,4.33,3.51,4,1.33,0.58,1.0,1.0,0.54,0.52,7.59,65.82
