id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,22,996,9,2.25,1.5,11,2.75,1.5,9,2.25,1.5,1.0,1.0,0.36,0.38,1.37,174.69
53,11,22,1091,9,3.0,1.0,11,3.67,2.08,9,3.0,1.0,0.98,0.98,0.41,0.42,7.59,140.61
54,10,18,756,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,1.0,1.0,0.4,0.41,0.03,133.62
55,7,13,980,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.95,0.79,0.65,0.63,10.56,122.83
56,9,42,2843,9,1.8,0.84,9,1.8,0.84,9,1.8,0.84,1.0,1.0,0.49,0.5,24.12,106.93
57,28,69,3695,22,3.14,1.46,28,4.0,2.24,26,3.71,1.98,0.99,0.99,0.32,0.3,12.02,137.11
58,18,47,3777,13,2.6,1.52,18,3.6,1.52,17,3.4,1.52,1.0,1.0,0.62,0.59,19.66,92.87
59,6,17,1218,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.4,0.41,0.09,111.0
60,22,34,1934,21,3.5,1.52,22,3.67,1.63,22,3.67,1.63,0.9,0.84,0.43,0.43,9.35,125.55
61,5,11,541,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.95,0.74,0.8,21.9,108.25
63,17,35,2082,14,2.8,0.45,17,3.4,0.55,17,3.4,0.55,0.92,0.84,0.41,0.36,9.84,132.0
64,5,13,688,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.34,0.34,11.42,183.58
65,18,51,2408,12,2.4,0.89,18,3.6,1.52,15,3.0,0.71,1.0,1.0,0.29,0.31,3.95,149.65
66,25,42,2352,20,3.33,0.82,22,3.67,1.21,21,3.5,1.05,0.98,0.97,0.32,0.33,4.48,123.58
67,7,17,820,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.41,0.44,7.83,171.33
68,5,12,783,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.76,0.82,16.33,119.42
69,35,77,5121,28,3.5,1.2,34,4.25,1.16,33,4.12,1.36,0.93,0.87,0.32,0.31,4.97,166.99
70,29,49,2584,27,3.86,2.97,29,4.14,3.18,29,4.14,3.18,0.93,0.85,0.31,0.3,2.52,173.78
71,14,36,2087,13,2.6,1.34,14,2.8,1.1,14,2.8,1.1,1.0,1.0,0.3,0.3,7.17,184.55
72,20,34,1664,16,5.33,3.51,19,6.33,4.04,19,6.33,4.04,1.0,1.0,0.27,0.3,5.42,129.26
73,35,69,4007,23,2.88,1.46,32,4.0,2.39,30,3.75,2.43,1.0,1.0,0.53,0.53,7.68,141.89
74,8,16,978,5,2.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.44,0.51,1.04,213.96
75,25,57,2969,16,3.2,1.48,25,5.0,0.71,18,3.6,1.67,0.98,0.96,0.34,0.35,9.74,135.7
76,21,36,1727,18,3.6,1.14,20,4.0,1.0,20,4.0,1.0,0.92,0.9,0.47,0.5,11.8,140.75
77,10,17,745,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.28,0.28,5.54,129.21
78,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.43,0.0,134.42
79,29,67,3661,22,3.14,0.69,28,4.0,1.29,26,3.71,1.38,0.99,0.99,0.36,0.34,8.13,143.25
80,13,32,1535,11,2.75,0.5,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.4,0.42,12.23,204.58
81,3,16,1238,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.32,0.36,1.0,105.0
82,20,30,1911,13,3.25,1.71,16,4.0,1.83,13,3.25,1.71,0.98,0.94,0.44,0.46,8.25,96.64
