id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,4,10,408,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.21,0.22,0.03,252.17
53,11,28,1509,9,2.25,0.96,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.61,0.63,23.08,110.94
54,11,34,2359,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.48,0.55,0.08,166.61
56,13,32,1725,10,2.5,1.29,13,3.25,2.22,11,2.75,1.5,1.0,1.0,0.36,0.36,10.88,203.06
57,14,32,1560,11,3.67,0.58,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.47,0.49,19.96,123.81
60,7,16,2123,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.93,0.97,0.73,0.54,14.24,114.96
61,8,16,958,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.9,0.42,0.43,6.37,112.36
62,10,17,1203,8,2.67,0.58,10,3.33,1.53,9,3.0,1.0,0.79,0.72,0.44,0.37,0.89,126.87
64,22,52,3154,19,2.71,1.6,22,3.14,2.12,21,3.0,1.91,0.98,0.98,0.48,0.45,11.41,167.6
65,24,91,5169,10,2.5,1.73,23,5.75,4.43,13,3.25,3.2,1.0,1.0,0.38,0.4,4.7,94.89
66,6,16,728,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.43,10.62,153.66
67,13,35,2436,9,2.25,0.5,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.63,0.62,21.58,123.17
68,25,56,3563,23,3.29,1.7,25,3.57,2.07,24,3.43,1.72,0.93,0.9,0.43,0.45,6.69,157.39
69,12,26,1704,9,2.25,1.89,11,2.75,2.87,10,2.5,2.38,0.99,0.99,0.6,0.6,3.2,153.66
70,10,37,2968,9,4.5,3.54,10,5.0,2.83,9,4.5,3.54,0.97,0.98,0.4,0.48,0.62,96.69
71,18,58,3832,11,2.75,0.96,18,4.5,1.73,11,2.75,0.96,1.0,1.0,0.44,0.42,12.06,109.08
72,23,57,3810,22,3.14,1.35,22,3.14,1.35,22,3.14,1.35,0.97,0.96,0.46,0.52,6.04,119.16
73,25,54,3061,20,3.33,1.03,23,3.83,1.72,20,3.33,1.03,0.97,0.98,0.44,0.43,14.41,135.76
74,15,34,2630,13,4.33,2.08,14,4.67,2.31,13,4.33,2.08,0.96,0.95,0.6,0.63,11.09,150.51
75,29,46,2401,25,4.17,1.83,27,4.5,1.97,25,4.17,1.83,1.0,1.0,0.38,0.4,0.38,151.65
76,26,69,4530,19,2.71,1.38,25,3.57,2.37,20,2.86,1.57,0.99,0.99,0.49,0.51,13.79,119.36
77,17,32,1898,15,3.75,2.06,16,4.0,2.31,16,4.0,2.31,0.97,0.97,0.24,0.28,0.0,198.46
78,10,35,2420,8,2.67,0.58,10,3.33,1.15,10,3.33,1.15,0.97,0.98,0.32,0.25,11.54,171.58
79,25,61,4121,17,4.25,2.06,23,5.75,3.3,17,4.25,2.06,0.96,0.83,0.28,0.24,0.53,163.49
80,13,26,1524,10,5.0,1.41,13,6.5,0.71,12,6.0,0.0,0.96,0.97,0.31,0.29,14.36,181.64
81,17,36,2294,13,3.25,0.5,16,4.0,0.82,16,4.0,0.82,0.98,0.99,0.29,0.36,0.84,134.69
82,18,44,2491,15,3.0,1.22,17,3.4,1.52,16,3.2,1.64,0.98,0.98,0.27,0.25,3.62,144.13
83,12,27,1696,11,2.75,1.5,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.26,0.27,0.05,136.62
84,11,27,1504,7,2.33,2.31,10,3.33,1.53,8,2.67,2.08,1.0,1.0,0.35,0.35,9.22,82.06
85,22,36,1747,17,4.25,2.22,19,4.75,1.71,19,4.75,1.71,0.98,0.97,0.21,0.2,4.72,135.47
86,17,39,2167,9,3.0,1.0,11,3.67,1.15,9,3.0,1.0,0.98,0.98,0.32,0.31,18.43,157.72
87,11,21,1139,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.97,0.97,0.3,0.29,5.28,173.97
88,12,18,982,8,2.0,0.0,9,2.25,0.5,8,2.0,0.0,1.0,1.0,0.37,0.37,1.09,152.84
89,15,31,1474,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,1.0,1.0,0.45,0.48,16.34,152.44
90,3,6,320,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,15.87,107.25
91,7,17,862,3,1.5,0.71,7,3.5,2.12,3,1.5,0.71,1.0,1.0,0.7,0.68,17.68,58.05
92,6,19,884,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.72,0.76,1.63,155.75
93,36,78,4250,23,3.83,2.14,31,5.17,3.06,24,4.0,2.0,0.98,0.99,0.3,0.33,8.82,170.9
95,23,60,3040,19,3.8,1.1,23,4.6,0.89,19,3.8,1.1,1.0,1.0,0.45,0.49,17.71,130.71
96,53,157,10017,36,4.0,1.41,45,5.0,1.8,41,4.56,1.81,0.99,0.99,0.35,0.45,5.71,158.36
100,17,34,1728,13,6.5,2.12,16,8.0,4.24,16,8.0,4.24,0.95,0.96,0.18,0.18,5.08,159.96
