id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,23,41,2163,19,4.75,1.71,19,4.75,1.71,19,4.75,1.71,1.0,1.0,0.2,0.24,0.12,194.46
53,15,33,1724,11,2.2,0.84,14,2.8,0.84,13,2.6,0.55,0.93,0.95,0.43,0.48,4.61,165.42
55,4,7,304,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.35,0.02,189.16
56,19,40,2421,16,4.0,0.82,19,4.75,0.5,18,4.5,0.58,0.86,0.84,0.38,0.43,7.38,114.02
57,10,15,664,5,2.5,0.71,10,5.0,0.0,8,4.0,1.41,1.0,1.0,0.15,0.18,1.12,134.4
58,8,26,1483,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.97,0.97,0.61,0.59,23.03,151.92
60,8,26,1861,7,2.33,1.53,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.57,0.62,0.15,117.07
61,14,23,2140,12,4.0,1.73,14,4.67,1.53,14,4.67,1.53,0.9,0.66,0.39,0.29,8.05,154.15
62,10,13,623,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.16,0.14,0.08,201.17
64,9,15,675,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.94,0.95,0.37,0.4,7.03,176.58
65,20,60,3947,15,2.5,0.84,20,3.33,0.82,17,2.83,0.41,1.0,1.0,0.34,0.36,8.23,117.09
66,10,16,696,9,3.0,1.73,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.26,0.29,0.01,157.33
68,15,32,2055,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.97,0.97,0.34,0.31,10.01,144.06
