id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,20,1101,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.3,0.38,0.26,208.72
53,13,35,2087,10,3.33,0.58,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.37,0.35,11.36,169.56
54,7,14,704,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.66,0.68,10.8,105.33
58,4,5,256,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.76,0.09,92.66
60,28,74,4491,22,2.75,1.04,26,3.25,0.89,25,3.12,0.99,0.99,1.0,0.5,0.5,14.92,99.52
62,19,47,2683,17,3.4,1.14,19,3.8,1.48,19,3.8,1.48,0.99,0.99,0.32,0.34,11.06,164.17
63,18,34,2910,15,3.75,2.06,18,4.5,1.91,18,4.5,1.91,0.97,0.99,0.38,0.35,7.44,141.16
64,12,31,1896,10,3.33,2.08,12,4.0,2.65,11,3.67,2.31,1.0,1.0,0.39,0.38,21.75,108.81
65,11,38,1713,5,2.5,0.71,11,5.5,3.54,6,3.0,0.0,1.0,1.0,0.39,0.39,11.03,114.04
66,10,33,2212,8,2.67,1.15,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.3,0.32,4.77,160.33
67,14,23,1092,13,2.6,0.89,14,2.8,0.84,14,2.8,0.84,0.96,0.94,0.31,0.3,0.41,148.4
68,24,57,3256,22,3.14,1.21,23,3.29,1.25,22,3.14,1.21,1.0,1.0,0.41,0.43,11.15,170.66
69,8,15,973,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.67,0.71,7.4,127.31
70,56,210,15754,27,3.86,2.19,52,7.43,9.32,27,3.86,2.19,0.98,0.99,0.28,0.3,5.79,167.89
71,20,46,2670,20,2.86,0.9,20,2.86,0.9,20,2.86,0.9,0.98,0.97,0.26,0.26,3.17,190.75
74,19,34,1771,16,5.33,1.53,19,6.33,2.31,19,6.33,2.31,0.98,0.99,0.41,0.43,9.23,150.08
75,28,52,2942,20,2.86,0.9,26,3.71,1.38,24,3.43,0.98,0.98,0.99,0.43,0.5,1.61,154.2
76,9,11,488,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.2,0.24,0.03,171.1
77,13,30,1530,9,2.25,0.96,12,3.0,0.0,11,2.75,0.5,0.96,0.96,0.52,0.54,14.22,148.33
78,22,52,2440,17,4.25,0.96,19,4.75,1.26,18,4.5,1.29,1.0,1.0,0.37,0.39,11.05,213.12
79,16,46,2270,14,2.8,1.1,15,3.0,1.0,14,2.8,1.1,0.97,0.97,0.34,0.34,10.76,116.53
81,6,11,540,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.93,0.35,0.38,0.89,129.88
82,8,28,2119,7,1.75,0.5,8,2.0,0.82,7,1.75,0.5,1.0,1.0,0.73,0.77,21.24,95.92
83,33,87,4572,22,5.5,1.0,32,8.0,2.94,23,5.75,0.5,0.97,0.97,0.32,0.33,15.0,136.44
84,9,19,1123,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.25,0.22,0.71,185.89
85,49,135,8462,22,2.44,1.13,37,4.11,1.96,27,3.0,1.22,0.99,1.0,0.4,0.42,10.68,161.15
87,6,17,1442,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.46,7.53,101.38
88,22,40,2093,17,3.4,1.82,19,3.8,1.79,18,3.6,1.82,0.98,0.97,0.55,0.56,10.92,153.18
