id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,7,23,1341,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.56,0.52,31.0,80.91
53,6,12,544,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.47,0.51,7.03,165.06
54,14,96,6046,12,4.0,3.0,14,4.67,3.21,14,4.67,3.21,1.0,1.0,0.67,0.66,10.25,117.39
56,12,22,1122,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.91,0.84,0.24,0.24,5.28,172.18
57,24,49,2589,17,3.4,0.55,22,4.4,1.52,21,4.2,1.3,1.0,1.0,0.45,0.5,7.86,172.72
58,10,48,3256,7,1.75,0.96,9,2.25,0.96,8,2.0,0.82,1.0,1.0,0.61,0.63,30.04,74.92
59,5,12,632,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.69,0.71,15.84,121.75
60,6,12,830,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.7,0.73,11.11,117.83
61,11,40,2759,8,2.67,1.53,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.41,0.41,15.9,102.31
63,12,27,1888,10,3.33,1.15,12,4.0,1.0,12,4.0,1.0,0.96,0.97,0.41,0.44,8.24,108.58
65,12,21,1143,10,3.33,2.52,12,4.0,2.65,10,3.33,2.52,1.0,1.0,0.29,0.29,0.16,113.72
67,10,24,2068,9,3.0,2.0,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.53,0.47,7.54,113.07
68,10,25,1845,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.58,0.55,24.68,123.02
70,27,80,5286,17,3.4,1.14,25,5.0,3.54,17,3.4,1.14,1.0,1.0,0.37,0.43,6.17,164.99
71,20,38,1844,17,2.83,0.98,18,3.0,0.89,18,3.0,0.89,1.0,1.0,0.56,0.58,14.94,147.83
72,18,41,2405,18,3.6,1.34,18,3.6,1.34,18,3.6,1.34,0.92,0.9,0.39,0.39,8.51,141.87
73,22,69,5013,16,2.67,1.03,21,3.5,1.38,16,2.67,1.03,0.97,0.98,0.33,0.34,3.72,122.22
