id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,19,47,2638,16,4.0,2.16,19,4.75,2.22,18,4.5,1.91,0.97,0.96,0.25,0.28,2.55,142.39
54,13,33,1979,11,2.75,1.26,12,3.0,1.63,11,2.75,1.26,0.98,0.97,0.45,0.44,6.74,161.15
55,14,45,2943,13,2.6,0.89,14,2.8,0.84,13,2.6,0.89,0.93,0.93,0.37,0.34,17.3,116.67
56,11,24,1160,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.92,0.94,0.47,0.5,10.66,114.78
58,9,17,816,8,2.67,1.15,9,3.0,1.73,8,2.67,1.15,0.97,0.97,0.49,0.52,8.42,114.83
59,9,28,2689,8,1.6,0.55,9,1.8,0.84,9,1.8,0.84,0.97,0.83,0.74,0.71,33.51,155.47
60,25,65,3834,16,3.2,1.92,25,5.0,3.0,18,3.6,2.3,0.99,0.99,0.53,0.53,23.35,102.6
61,9,22,1128,8,2.0,0.82,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.75,0.78,26.76,123.58
62,7,19,1176,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.96,0.98,0.44,0.37,9.02,138.0
63,11,11,528,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.77,0.8,0.32,0.37,0.0,127.8
64,6,17,863,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.54,0.55,14.05,173.17
65,6,16,963,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,0.94,0.88,0.56,0.51,11.07,103.67
66,18,35,1907,15,3.0,2.24,16,3.2,2.68,16,3.2,2.68,1.0,1.0,0.31,0.31,3.34,180.48
67,12,32,2528,9,2.25,0.96,12,3.0,1.41,10,2.5,1.29,1.0,1.0,0.7,0.78,0.48,99.17
68,19,54,3103,15,3.75,1.71,18,4.5,1.29,18,4.5,1.29,0.93,0.92,0.53,0.52,16.27,97.36
69,16,31,1915,14,3.5,0.58,15,3.75,0.5,15,3.75,0.5,0.97,0.94,0.29,0.27,5.54,141.18
70,15,27,1232,15,3.75,0.96,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.25,0.25,1.11,162.89
71,10,24,1197,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.93,0.43,0.47,13.14,157.38
72,16,32,2128,14,3.5,0.58,14,3.5,0.58,15,3.75,0.5,0.88,0.91,0.36,0.42,0.23,152.06
73,16,29,2542,13,2.6,0.89,15,3.0,1.41,15,3.0,1.41,0.96,0.82,0.39,0.38,9.5,172.72
74,10,13,580,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.36,0.38,0.02,124.75
75,24,69,3957,14,3.5,1.73,23,5.75,4.11,14,3.5,1.73,0.98,0.95,0.52,0.52,20.63,115.72
76,14,33,1693,9,3.0,1.73,14,4.67,4.62,10,3.33,2.31,1.0,1.0,0.34,0.38,6.91,142.67
77,22,51,3445,18,3.0,1.1,21,3.5,1.64,18,3.0,1.1,1.0,1.0,0.43,0.47,2.94,112.0
78,7,24,1486,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.48,22.16,164.6
79,31,48,2757,25,4.17,1.72,30,5.0,2.1,29,4.83,1.83,0.94,0.93,0.28,0.29,0.32,185.06
80,23,44,2659,22,3.67,1.75,23,3.83,2.04,23,3.83,2.04,0.96,0.95,0.22,0.22,2.55,178.26
81,12,30,1922,12,3.0,2.16,12,3.0,2.16,12,3.0,2.16,1.0,1.0,0.48,0.49,23.73,95.75
82,48,85,4642,37,4.11,1.76,44,4.89,2.37,41,4.56,2.4,0.96,0.96,0.35,0.34,6.27,133.41
83,22,55,3102,15,3.0,1.0,22,4.4,2.3,15,3.0,1.0,1.0,1.0,0.44,0.48,10.97,98.18
84,7,12,642,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.94,0.94,0.75,0.78,5.7,115.5
86,35,97,6325,18,3.0,0.89,25,4.17,1.72,19,3.17,1.17,0.99,0.98,0.42,0.43,12.25,164.32
