id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,27,1417,10,3.33,2.52,13,4.33,4.16,11,3.67,3.06,1.0,1.0,0.41,0.44,10.61,106.67
53,9,23,1585,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.93,0.91,0.33,0.36,0.16,151.92
55,15,40,2417,13,3.25,0.96,15,3.75,1.71,13,3.25,0.96,0.96,0.96,0.33,0.29,10.87,148.81
56,3,9,420,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.58,0.6,3.8,200.25
58,6,15,857,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.45,0.43,8.39,84.75
60,9,40,2920,6,2.0,1.0,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.46,0.42,15.97,87.9
62,10,25,1341,6,3.0,0.0,9,4.5,0.71,8,4.0,1.41,0.96,0.98,0.48,0.48,20.36,114.7
63,16,27,1550,15,3.75,0.96,16,4.0,1.15,15,3.75,0.96,0.75,0.75,0.23,0.26,4.1,140.9
65,17,46,3113,11,2.75,0.5,17,4.25,1.89,15,3.75,1.71,1.0,1.0,0.35,0.39,1.78,133.03
66,13,22,1152,13,3.25,2.22,13,3.25,2.22,13,3.25,2.22,0.96,0.94,0.5,0.51,16.38,125.5
67,23,45,2838,20,3.33,1.63,23,3.83,2.4,22,3.67,2.07,0.98,0.95,0.42,0.44,6.91,151.08
68,17,36,2467,14,4.67,0.58,17,5.67,1.15,15,5.0,1.0,0.96,0.94,0.33,0.38,8.97,126.03
70,23,36,2146,20,3.33,1.03,22,3.67,1.03,22,3.67,1.03,0.95,0.89,0.42,0.44,7.18,154.23
71,23,49,2708,18,3.6,2.07,22,4.4,2.19,19,3.8,2.28,0.96,0.96,0.38,0.36,11.96,132.1
72,9,28,1938,7,2.33,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.49,0.56,11.44,123.4
73,21,44,2797,16,3.2,0.84,19,3.8,1.3,17,3.4,0.89,1.0,1.0,0.36,0.41,2.36,162.63
74,28,64,3617,22,3.67,1.51,25,4.17,1.72,23,3.83,1.47,0.96,0.94,0.32,0.31,8.41,185.99
75,40,121,7346,27,3.86,1.35,39,5.57,2.99,27,3.86,1.35,1.0,1.0,0.3,0.31,12.24,145.54
76,22,37,1961,20,3.33,1.63,22,3.67,1.75,22,3.67,1.75,0.95,0.94,0.34,0.33,5.0,174.76
77,32,77,4653,21,4.2,2.17,32,6.4,2.7,28,5.6,2.3,1.0,1.0,0.45,0.5,10.46,133.36
78,9,15,672,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.37,0.39,7.05,158.17
79,24,66,4500,21,3.5,1.64,23,3.83,1.94,21,3.5,1.64,0.95,0.87,0.42,0.37,5.56,142.49
80,10,23,1491,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.94,0.96,0.29,0.36,1.56,136.29
81,10,33,1929,9,2.25,0.96,10,2.5,1.0,9,2.25,0.96,1.0,1.0,0.52,0.52,26.58,140.17
82,23,40,1962,19,3.8,2.17,22,4.4,3.13,19,3.8,2.17,0.96,0.96,0.39,0.4,3.4,115.54
83,11,28,1644,8,2.0,0.82,10,2.5,1.29,8,2.0,0.82,0.96,0.97,0.34,0.32,5.87,181.89
84,23,53,4919,16,4.0,1.63,19,4.75,2.22,16,4.0,1.63,0.99,0.9,0.48,0.46,16.87,146.87
85,16,30,1420,11,2.75,0.96,13,3.25,1.26,12,3.0,1.41,1.0,1.0,0.54,0.58,8.02,147.76
86,15,37,1955,10,2.5,0.58,11,2.75,0.96,10,2.5,0.58,1.0,1.0,0.44,0.45,9.19,176.33
87,14,20,983,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,0.83,0.79,0.45,0.44,7.02,132.67
88,21,52,2925,14,2.8,1.1,19,3.8,2.05,15,3.0,1.41,1.0,1.0,0.4,0.42,11.52,151.9
89,21,47,2638,13,4.33,1.53,16,5.33,1.53,13,4.33,1.53,1.0,1.0,0.18,0.19,7.53,193.88
90,11,14,621,10,3.33,1.15,11,3.67,0.58,10,3.33,1.15,0.75,0.72,0.22,0.22,0.01,195.67
91,13,37,2282,10,3.33,1.53,13,4.33,0.58,10,3.33,1.53,1.0,1.0,0.36,0.33,15.69,114.1
92,22,41,2276,20,5.0,1.63,21,5.25,2.06,20,5.0,1.63,0.98,0.96,0.46,0.51,5.47,176.39
93,17,36,1737,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.18,0.2,7.01,213.17
94,6,10,492,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.66,16.18,154.62
95,30,84,5717,14,2.33,1.21,28,4.67,2.25,17,2.83,1.33,1.0,1.0,0.49,0.5,12.35,113.1
96,6,12,533,3,1.5,0.71,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.5,0.5,0.3,91.0
97,20,75,4484,9,3.0,0.0,18,6.0,5.2,10,3.33,0.58,1.0,1.0,0.35,0.31,20.63,158.5
99,12,22,1290,10,2.5,1.0,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.44,0.41,8.92,167.22
100,8,36,2025,4,1.33,0.58,8,2.67,1.53,4,1.33,0.58,1.0,1.0,0.36,0.35,20.95,55.03
101,14,33,2082,11,2.75,2.06,13,3.25,2.63,12,3.0,2.31,0.98,0.96,0.76,0.78,10.23,120.29
102,8,14,644,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.59,0.62,3.43,143.0
103,15,24,1370,7,3.5,0.71,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.2,0.29,0.36,200.15
104,24,34,1753,13,6.5,0.71,14,7.0,0.0,14,7.0,0.0,1.0,1.0,0.3,0.42,2.72,220.26
105,52,76,3943,24,4.0,1.26,26,4.33,1.21,24,4.0,1.26,1.0,1.0,0.41,0.45,7.21,194.03
106,26,86,6070,18,3.6,0.89,25,5.0,1.0,18,3.6,0.89,0.99,0.99,0.45,0.41,25.16,120.69
107,3,14,1019,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.71,0.76,0.22,61.25
108,9,30,1769,7,2.33,0.58,9,3.0,0.0,8,2.67,0.58,1.0,1.0,0.22,0.2,12.41,123.78
109,40,114,7675,18,3.6,1.82,37,7.4,4.67,20,4.0,2.0,0.96,0.97,0.3,0.26,7.64,111.95
110,8,11,492,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.82,0.18,0.17,0.15,180.2
111,38,90,4724,24,3.0,1.2,34,4.25,1.75,25,3.12,1.25,1.0,1.0,0.35,0.36,9.79,116.39
112,30,57,2925,15,2.5,0.84,20,3.33,1.51,18,3.0,1.55,1.0,1.0,0.38,0.4,6.33,173.01
114,15,47,2943,11,2.2,1.3,15,3.0,1.0,12,2.4,1.34,1.0,1.0,0.46,0.46,20.19,120.78
115,6,7,429,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.68,0.35,0.3,0.12,107.25
116,12,30,2093,10,2.5,0.58,12,3.0,0.82,12,3.0,0.82,0.92,0.92,0.47,0.43,12.6,133.73
117,5,14,978,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.68,0.64,39.58,106.62
118,5,17,1147,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.77,0.7,47.42,107.38
119,11,36,2377,10,2.0,0.71,11,2.2,0.84,10,2.0,0.71,1.0,1.0,0.68,0.72,10.77,110.07
120,25,91,6799,15,3.0,0.71,25,5.0,3.67,15,3.0,0.71,1.0,1.0,0.36,0.39,4.69,141.12
122,19,49,2922,15,2.5,1.05,19,3.17,1.72,17,2.83,1.17,0.94,0.94,0.46,0.43,19.65,107.29
123,6,23,1064,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.97,0.98,0.44,0.45,18.3,81.0
124,19,52,3514,16,2.67,1.86,19,3.17,1.94,17,2.83,1.72,1.0,1.0,0.38,0.37,5.43,137.51
125,18,52,3165,12,2.4,0.55,18,3.6,2.07,14,2.8,0.84,1.0,1.0,0.37,0.35,9.97,92.8
126,11,15,704,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.62,0.66,8.4,155.01
127,10,22,1361,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.46,0.53,2.05,159.48
128,10,31,1830,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.96,0.97,0.39,0.44,16.69,148.08
129,12,33,2080,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.32,0.31,6.68,113.33
130,8,21,1444,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.94,0.94,0.48,0.52,10.06,108.06
131,10,27,1762,5,1.67,0.58,9,3.0,1.0,6,2.0,0.0,1.0,1.0,0.45,0.43,10.0,115.4
132,15,44,2399,13,2.17,0.75,14,2.33,0.82,14,2.33,0.82,0.97,0.97,0.43,0.42,10.78,120.44
133,6,19,1162,5,1.25,0.5,6,1.5,0.58,5,1.25,0.5,1.0,1.0,0.51,0.48,24.72,83.12
134,4,4,196,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.53,0.0,58.25
