id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,12,34,2130,9,1.8,0.84,11,2.2,1.3,10,2.0,1.0,1.0,1.0,0.42,0.45,13.02,159.72
53,7,13,1841,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.78,0.56,0.4,0.38,10.53,169.62
54,20,32,1518,16,4.0,0.82,18,4.5,1.29,18,4.5,1.29,0.98,0.98,0.17,0.15,1.39,168.95
55,7,20,1045,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.66,0.69,28.56,113.55
56,11,23,1393,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.62,0.69,9.68,148.11
57,14,22,1185,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.4,0.46,0.2,169.43
59,15,46,3560,10,2.5,1.29,13,3.25,1.26,10,2.5,1.29,0.99,0.88,0.37,0.34,16.05,108.38
60,19,51,4420,15,3.0,0.71,17,3.4,0.89,16,3.2,1.1,0.96,0.97,0.39,0.44,3.92,97.97
61,6,8,646,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.9,0.38,0.6,1.27,152.33
62,8,13,661,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.32,0.32,1.5,176.83
63,20,43,2479,16,3.2,1.48,18,3.6,1.52,17,3.4,1.82,0.96,0.96,0.46,0.5,9.77,103.97
64,20,49,3290,17,2.83,0.75,19,3.17,0.75,18,3.0,0.89,0.94,0.92,0.43,0.46,7.6,114.54
65,22,47,2413,17,2.83,1.17,22,3.67,2.25,19,3.17,1.6,0.99,0.99,0.44,0.44,3.25,161.28
66,9,15,897,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.95,0.98,0.5,0.63,16.08,159.04
67,12,24,1237,10,3.33,1.53,12,4.0,1.73,11,3.67,1.53,1.0,1.0,0.39,0.38,6.51,115.4
68,13,24,1278,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.43,0.44,7.53,176.17
69,15,33,1708,12,4.0,3.61,15,5.0,4.58,12,4.0,3.61,0.98,0.98,0.84,0.87,17.89,88.93
71,14,53,3488,8,2.0,1.41,14,3.5,3.0,8,2.0,1.41,1.0,1.0,0.59,0.59,20.35,84.22
72,10,41,2455,8,4.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.34,0.32,15.39,163.1
73,17,41,3047,14,3.5,1.29,16,4.0,1.83,16,4.0,1.83,1.0,1.0,0.31,0.31,3.52,171.86
74,6,18,930,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.45,15.26,105.38
75,37,88,5120,27,3.86,1.57,35,5.0,2.45,28,4.0,1.73,0.99,0.98,0.44,0.45,13.32,139.24
76,21,45,2810,21,3.5,0.55,21,3.5,0.55,21,3.5,0.55,0.99,0.99,0.36,0.4,5.3,163.93
77,9,21,1299,7,2.33,2.31,8,2.67,1.53,8,2.67,2.08,1.0,1.0,0.62,0.56,15.56,83.18
78,15,24,1338,12,4.0,0.0,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.39,0.49,0.42,140.17
79,19,49,2288,14,3.5,1.73,17,4.25,0.96,15,3.75,1.89,1.0,1.0,0.34,0.35,5.74,146.66
80,25,50,2793,20,2.86,0.9,25,3.57,1.27,20,2.86,0.9,1.0,1.0,0.57,0.58,14.18,125.57
81,12,31,2101,9,3.0,1.73,12,4.0,1.0,10,3.33,2.08,0.93,0.95,0.2,0.24,3.41,97.53
82,15,28,1766,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.42,0.46,1.71,128.47
83,20,32,1999,17,3.4,0.55,20,4.0,0.71,18,3.6,0.55,0.96,0.95,0.39,0.46,0.14,173.17
84,11,24,1229,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.94,0.49,0.53,12.89,130.94
85,14,30,1670,9,3.0,1.0,12,4.0,2.65,11,3.67,2.08,0.9,0.9,0.27,0.27,5.67,125.0
87,33,84,5434,19,2.71,1.11,27,3.86,1.46,21,3.0,0.82,1.0,1.0,0.42,0.43,14.33,154.74
90,8,21,1521,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.85,0.87,0.48,0.52,5.41,108.72
91,22,51,2507,14,3.5,2.38,22,5.5,2.65,16,4.0,2.16,0.98,0.98,0.42,0.44,10.39,121.04
92,14,36,2136,10,2.5,1.29,14,3.5,2.38,10,2.5,1.29,1.0,1.0,0.64,0.68,22.5,134.82
93,24,55,7717,13,4.33,0.58,22,7.33,4.04,13,4.33,0.58,0.87,0.81,0.19,0.14,3.34,186.89
94,18,83,4838,11,2.75,0.96,18,4.5,3.32,12,3.0,1.41,1.0,1.0,0.37,0.38,23.04,126.04
95,41,105,5350,27,4.5,2.07,36,6.0,3.03,28,4.67,2.07,1.0,1.0,0.25,0.26,9.41,167.98
96,7,14,616,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.54,2.08,133.05
98,10,32,1942,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.36,0.41,7.03,148.12
99,11,26,1284,10,3.33,0.58,11,3.67,1.15,10,3.33,0.58,1.0,1.0,0.64,0.69,23.41,170.18
100,33,76,4552,25,3.57,1.4,31,4.43,1.51,26,3.71,1.5,0.99,0.99,0.37,0.38,8.34,135.27
102,23,52,3111,11,3.67,0.58,20,6.67,3.06,15,5.0,1.0,1.0,1.0,0.45,0.48,11.66,173.81
103,34,59,4685,14,3.5,1.0,22,5.5,1.0,21,5.25,1.5,1.0,1.0,0.17,0.15,3.46,199.82
104,16,20,1128,10,5.0,0.0,11,5.5,0.71,10,5.0,0.0,0.93,0.94,0.26,0.4,0.0,212.95
105,29,42,2081,17,4.25,0.96,20,5.0,1.15,20,5.0,1.15,1.0,1.0,0.42,0.51,5.98,209.3
106,14,38,2811,9,2.25,0.96,14,3.5,1.0,10,2.5,1.29,1.0,1.0,0.52,0.51,13.85,105.94
107,15,40,2034,10,3.33,1.53,15,5.0,2.0,10,3.33,1.53,0.89,0.88,0.49,0.47,19.67,99.0
109,14,38,2169,9,3.0,0.0,14,4.67,2.08,9,3.0,0.0,1.0,1.0,0.37,0.36,10.56,154.92
110,20,41,2263,14,2.33,0.52,17,2.83,0.75,15,2.5,0.55,1.0,1.0,0.39,0.41,5.04,182.54
111,22,48,2548,12,4.0,1.0,16,5.33,2.52,12,4.0,1.0,0.93,0.92,0.25,0.27,3.18,169.2
112,17,45,2408,12,3.0,1.63,16,4.0,1.41,12,3.0,1.63,1.0,1.0,0.38,0.42,14.81,128.32
113,9,23,1303,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.35,0.33,2.91,118.43
114,4,7,360,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.9,0.93,0.35,0.42,0.84,57.0
115,11,21,1118,10,3.33,2.31,11,3.67,2.08,10,3.33,2.31,0.97,0.94,0.37,0.36,11.74,132.22
117,26,56,2995,22,2.75,2.19,25,3.12,2.1,23,2.88,2.1,0.98,0.98,0.39,0.37,10.63,131.91
119,11,30,1581,8,1.6,0.89,11,2.2,1.3,11,2.2,1.3,0.87,0.86,0.66,0.67,28.82,79.58
120,16,32,1842,14,4.67,0.58,16,5.33,1.53,14,4.67,0.58,1.0,1.0,0.22,0.21,4.48,122.25
121,7,26,1384,6,1.5,0.58,7,1.75,0.96,6,1.5,0.58,1.0,1.0,0.52,0.52,24.78,81.12
122,5,16,884,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.5,0.47,21.68,101.22
123,26,75,4644,16,2.29,0.95,26,3.71,2.21,19,2.71,1.7,0.99,1.0,0.54,0.53,10.27,92.05
124,5,9,452,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,1.0,1.0,0.75,0.77,0.85,75.62
125,25,54,5039,20,4.0,0.71,23,4.6,1.52,20,4.0,0.71,0.98,0.86,0.36,0.25,10.09,138.25
126,5,5,228,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.47,0.0,138.08
127,15,36,2912,9,2.25,0.5,12,3.0,0.82,11,2.75,0.96,0.96,0.89,0.29,0.26,4.28,172.44
128,5,11,552,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.39,15.92,168.42
129,15,39,2057,10,2.5,0.58,14,3.5,1.0,11,2.75,0.5,0.96,0.94,0.44,0.42,16.05,102.54
131,20,48,2644,16,2.29,1.8,19,2.71,1.89,17,2.43,1.81,0.96,0.95,0.55,0.54,13.04,107.74
132,14,40,2591,11,2.75,0.5,14,3.5,1.29,13,3.25,0.96,0.94,0.94,0.33,0.28,17.46,96.72
133,16,35,1922,10,2.5,1.29,16,4.0,1.41,13,3.25,1.26,1.0,1.0,0.22,0.21,7.58,151.44
135,9,21,1167,8,2.0,0.82,9,2.25,0.96,9,2.25,0.96,0.92,0.86,0.72,0.72,23.05,131.42
136,21,64,3721,9,1.5,0.55,20,3.33,2.5,11,1.83,0.98,1.0,1.0,0.53,0.53,25.8,86.34
137,28,70,4852,19,2.11,0.78,27,3.0,1.66,22,2.44,1.24,0.99,0.99,0.49,0.48,3.99,111.3
138,13,21,1201,12,3.0,1.41,13,3.25,1.71,12,3.0,1.41,0.88,0.8,0.6,0.58,4.15,114.72
139,22,71,4383,16,2.67,1.21,22,3.67,2.16,17,2.83,1.47,0.93,0.91,0.44,0.41,15.04,73.21
140,23,58,3500,20,2.86,1.21,23,3.29,1.98,23,3.29,1.98,1.0,1.0,0.49,0.58,15.47,136.96
141,7,16,1200,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.96,0.76,0.54,0.5,17.66,75.05
144,2,9,512,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.74,31.76,60.0
145,9,49,3021,6,1.5,0.58,9,2.25,1.89,6,1.5,0.58,1.0,1.0,0.33,0.36,14.06,90.98
147,10,22,1511,8,2.67,0.58,10,3.33,1.53,8,2.67,0.58,0.93,0.88,0.51,0.46,16.26,126.32
148,5,16,847,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.93,0.88,0.68,0.61,16.47,131.17
149,15,46,3019,12,2.4,1.14,14,2.8,1.64,13,2.6,1.52,0.89,0.85,0.38,0.38,3.83,93.96
150,12,28,1476,10,3.33,2.31,12,4.0,1.73,12,4.0,1.73,0.96,0.96,0.32,0.32,15.12,140.5
151,7,10,512,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.6,0.64,0.0,89.5
152,19,73,4892,11,2.2,1.3,19,3.8,2.59,11,2.2,1.3,1.0,1.0,0.3,0.28,14.86,128.45
153,10,20,1279,9,3.0,2.0,10,3.33,1.53,9,3.0,2.0,0.96,0.95,0.35,0.33,5.75,118.16
