id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,27,2030,8,2.67,2.08,9,3.0,1.73,8,2.67,2.08,0.96,0.98,0.5,0.55,3.24,160.73
54,10,14,594,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.96,0.33,0.38,0.01,204.9
55,7,25,1697,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.4,0.42,7.73,95.6
56,20,50,3041,15,2.5,0.84,20,3.33,0.82,17,2.83,0.98,1.0,1.0,0.5,0.54,7.18,134.22
58,19,62,3654,12,2.4,1.14,17,3.4,1.34,14,2.8,1.64,0.99,0.99,0.58,0.6,24.53,118.28
59,10,25,1359,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.6,0.62,17.68,101.41
60,13,37,2378,9,2.25,0.5,13,3.25,1.26,11,2.75,0.96,1.0,1.0,0.42,0.44,10.22,97.54
62,12,35,2473,6,3.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.34,0.42,0.52,142.44
63,9,14,943,7,2.33,1.53,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.52,0.5,0.51,134.75
64,16,35,2139,15,3.0,1.41,16,3.2,1.48,16,3.2,1.48,0.98,0.98,0.31,0.27,13.11,157.29
65,22,50,3005,16,3.2,1.79,22,4.4,1.95,19,3.8,1.92,0.98,0.99,0.45,0.5,9.83,120.21
66,8,11,512,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.49,0.5,15.8,119.75
67,18,35,1712,15,3.0,2.55,18,3.6,2.7,16,3.2,2.49,1.0,1.0,0.23,0.25,1.25,137.77
68,24,49,2591,20,4.0,0.71,23,4.6,0.89,22,4.4,0.55,0.99,0.99,0.32,0.35,8.89,152.19
69,26,51,2944,20,3.33,1.21,23,3.83,1.17,22,3.67,1.37,0.93,0.94,0.41,0.49,7.1,156.63
70,56,255,18763,25,3.57,2.07,55,7.86,9.65,26,3.71,2.36,0.95,0.95,0.42,0.42,8.8,120.4
71,18,42,2577,16,3.2,0.84,18,3.6,0.55,17,3.4,0.89,1.0,1.0,0.33,0.33,3.74,136.08
73,15,37,2105,12,3.0,0.82,14,3.5,1.29,12,3.0,0.82,1.0,1.0,0.36,0.36,14.67,173.81
74,15,28,1324,14,3.5,0.58,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.45,0.48,6.94,179.48
75,37,79,4468,25,5.0,2.35,37,7.4,4.04,31,6.2,4.66,1.0,1.0,0.26,0.23,11.9,161.28
76,8,30,2203,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.68,0.57,25.2,108.47
77,15,26,1456,14,4.67,0.58,15,5.0,0.0,15,5.0,0.0,0.96,0.96,0.33,0.33,9.98,177.67
78,13,31,1592,12,3.0,1.41,13,3.25,1.5,12,3.0,1.41,1.0,1.0,0.48,0.49,11.05,142.44
79,32,83,4669,23,2.56,1.13,30,3.33,1.58,26,2.89,1.45,0.98,0.97,0.4,0.39,10.34,129.49
80,19,35,1751,17,2.83,1.17,19,3.17,1.17,19,3.17,1.17,0.95,0.92,0.3,0.33,3.77,163.88
81,8,18,1030,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.46,0.42,7.92,152.0
82,25,40,2613,20,5.0,1.41,23,5.75,1.5,21,5.25,1.89,0.9,0.88,0.33,0.29,8.6,181.41
83,11,41,2328,10,2.0,0.71,11,2.2,0.45,11,2.2,0.45,1.0,1.0,0.48,0.46,17.46,154.1
