id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,20,44,2481,18,3.0,2.1,20,3.33,2.34,19,3.17,2.4,0.99,1.0,0.48,0.52,3.7,166.07
54,18,47,3071,10,3.33,0.58,17,5.67,1.15,14,4.67,0.58,1.0,1.0,0.42,0.36,17.64,158.16
55,6,33,2034,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.48,32.8,122.67
56,8,18,1326,7,2.33,1.53,8,2.67,1.15,7,2.33,1.53,1.0,1.0,0.57,0.69,0.17,150.92
58,16,40,2247,14,2.33,1.51,15,2.5,1.76,15,2.5,1.76,1.0,1.0,0.7,0.74,16.69,110.17
59,12,28,1876,11,1.83,0.75,12,2.0,0.89,11,1.83,0.75,1.0,1.0,0.66,0.67,16.57,122.8
60,4,7,336,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.75,0.74,32.76,125.66
61,3,6,336,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,31.63,60.0
62,12,21,1036,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.56,0.59,12.26,150.31
63,6,16,1399,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.53,1.14,107.38
64,6,17,976,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.68,0.66,20.56,112.28
65,15,37,1904,11,2.75,0.5,14,3.5,1.0,12,3.0,0.0,0.75,0.75,0.3,0.3,11.0,133.54
66,23,54,3354,18,3.6,1.67,23,4.6,1.95,21,4.2,2.28,1.0,1.0,0.43,0.47,9.64,153.47
67,18,29,1346,15,3.75,1.71,18,4.5,1.73,17,4.25,1.71,0.97,0.98,0.31,0.33,6.06,136.33
68,22,48,2510,16,2.67,1.03,20,3.33,1.37,20,3.33,1.37,1.0,1.0,0.3,0.29,4.8,186.8
69,18,36,2015,12,2.4,0.89,17,3.4,1.95,14,2.8,1.79,1.0,1.0,0.45,0.43,12.5,132.3
70,6,21,1066,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.32,0.32,10.51,164.83
71,17,42,2652,12,2.4,0.89,16,3.2,0.45,14,2.8,1.1,1.0,1.0,0.37,0.38,9.72,140.33
72,26,84,4752,13,1.62,0.74,24,3.0,2.0,17,2.12,1.13,0.99,1.0,0.72,0.71,36.59,95.86
73,16,28,1604,16,5.33,0.58,16,5.33,0.58,16,5.33,0.58,0.96,0.94,0.26,0.26,4.7,175.99
74,14,35,2357,12,4.0,3.46,14,4.67,4.62,13,4.33,4.04,0.97,0.96,0.3,0.24,11.77,139.37
75,9,19,964,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.17,0.15,0.52,163.54
76,20,45,2609,14,4.67,3.06,20,6.67,4.04,17,5.67,4.73,0.98,0.95,0.44,0.41,16.51,92.19
77,7,13,600,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.71,0.72,17.66,111.75
78,20,66,4375,16,2.67,1.63,20,3.33,2.16,18,3.0,2.1,0.98,0.96,0.51,0.5,18.64,103.44
79,8,16,690,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.18,0.2,0.22,200.88
81,4,23,1909,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,0.98,0.94,0.31,0.24,11.58,89.34
82,21,48,2980,15,2.5,0.84,18,3.0,1.1,16,2.67,1.21,0.96,0.96,0.28,0.31,1.61,156.84
83,27,72,4171,18,2.25,0.46,27,3.38,1.19,21,2.62,0.74,0.98,0.92,0.3,0.3,9.23,168.67
84,6,9,384,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.56,0.56,0.0,136.5
85,20,49,2884,12,3.0,1.41,14,3.5,1.0,13,3.25,1.26,0.95,0.9,0.28,0.3,5.28,192.58
86,16,41,2496,11,2.75,0.96,13,3.25,1.5,12,3.0,1.15,1.0,1.0,0.43,0.45,9.46,185.75
87,19,51,3389,12,2.0,0.89,14,2.33,1.03,14,2.33,1.03,0.99,0.94,0.5,0.52,23.3,138.67
89,11,21,1048,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.28,0.3,13.48,174.88
90,12,30,1651,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.54,0.53,17.91,154.5
91,12,46,2853,9,2.25,1.5,12,3.0,2.45,10,2.5,1.73,1.0,1.0,0.46,0.48,16.1,118.67
93,15,27,1344,14,4.67,1.53,15,5.0,1.73,14,4.67,1.53,0.96,0.93,0.18,0.22,5.67,144.56
95,25,85,4910,18,3.0,0.63,25,4.17,0.75,19,3.17,0.75,1.0,1.0,0.32,0.34,11.02,135.96
96,16,46,2182,11,3.67,0.58,15,5.0,0.0,11,3.67,0.58,0.97,0.97,0.41,0.41,22.43,140.1
97,10,22,1279,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.2,0.18,3.7,187.6
98,20,50,2829,17,3.4,1.52,20,4.0,1.58,17,3.4,1.52,0.98,0.99,0.3,0.3,10.01,174.97
99,16,41,1901,13,3.25,0.96,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.35,0.38,12.49,176.31
100,7,26,1497,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.57,0.57,28.94,143.65
101,31,44,2014,12,3.0,0.82,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.32,0.36,0.76,186.62
102,13,17,748,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.32,0.36,0.86,180.21
103,13,25,1635,8,4.0,0.0,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.3,0.34,1.25,207.94
104,15,17,752,8,4.0,1.41,12,6.0,0.0,10,5.0,1.41,1.0,1.0,0.24,0.26,5.27,224.06
105,11,29,1731,10,2.5,1.29,11,2.75,1.5,10,2.5,1.29,1.0,1.0,0.46,0.5,5.71,155.94
106,26,66,4314,14,2.8,0.84,25,5.0,2.92,15,3.0,0.71,1.0,1.0,0.41,0.47,15.98,135.97
107,18,39,2498,11,2.75,1.5,16,4.0,2.94,14,3.5,2.65,0.99,1.0,0.43,0.42,3.87,131.64
109,43,133,8903,23,4.6,1.82,39,7.8,3.77,25,5.0,1.87,0.99,0.99,0.23,0.22,12.19,149.43
110,11,18,839,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.22,0.24,1.12,157.22
111,40,109,7368,23,3.29,1.11,38,5.43,3.26,24,3.43,0.98,1.0,1.0,0.41,0.42,7.82,154.56
