id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
50,188,13140,10946839,108,4.15,2.09,100,3.85,2.24,146,5.62,3.59,1.0,1.0,0.51,0.45,34.49,145.28
51,137,2080,1202727,98,4.45,1.6,90,4.09,1.38,122,5.55,2.3,0.97,0.96,0.44,0.33,22.43,141.79
207,96,120,5294,81,3.24,1.39,86,3.44,1.58,86,3.44,1.58,0.95,0.93,0.42,0.41,1.73,176.1
208,210,242,11751,184,3.07,1.35,197,3.28,1.4,199,3.32,1.44,0.83,0.79,0.42,0.41,0.22,174.25
209,150,180,9158,128,2.21,1.09,144,2.48,1.29,146,2.52,1.25,0.79,0.75,0.55,0.54,0.01,159.75
210,231,311,16675,201,2.68,1.2,218,2.91,1.31,224,2.99,1.43,0.8,0.75,0.47,0.43,2.99,148.17
211,282,378,21379,225,2.62,1.35,244,2.84,1.41,275,3.2,1.85,0.74,0.69,0.49,0.48,0.2,142.08
212,282,370,20991,230,2.71,1.35,250,2.94,1.47,274,3.22,1.69,0.75,0.69,0.5,0.47,0.31,141.01
213,328,447,26609,252,2.9,1.53,273,3.14,1.62,315,3.62,1.94,0.68,0.61,0.47,0.46,0.57,133.74
214,286,367,18091,239,2.63,1.3,272,2.99,1.47,269,2.96,1.42,0.86,0.83,0.46,0.44,0.04,142.63
215,281,353,18388,235,2.9,1.46,267,3.3,1.54,270,3.33,1.58,0.81,0.75,0.43,0.4,0.71,150.57
216,338,507,28308,284,3.3,2.96,301,3.5,1.61,328,3.81,3.58,0.85,0.8,0.41,0.37,1.25,151.05
217,273,437,26320,233,2.91,2.91,226,2.82,1.46,267,3.34,4.15,0.77,0.74,0.48,0.45,0.18,146.94
218,241,332,17071,211,2.93,1.38,220,3.06,1.28,232,3.22,1.47,0.77,0.72,0.43,0.41,1.05,147.84
219,294,437,24059,232,2.61,1.42,255,2.87,1.46,287,3.22,1.98,0.74,0.69,0.49,0.48,0.12,144.32
220,244,315,16998,201,2.51,1.41,231,2.89,1.43,234,2.92,1.41,0.75,0.69,0.46,0.43,0.05,143.62
221,230,297,14274,195,2.44,1.23,221,2.76,1.33,219,2.74,1.28,0.86,0.84,0.49,0.46,0.29,151.69
