id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,6,14,705,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.22,0.24,0.94,233.7
53,19,36,1709,17,3.4,1.14,19,3.8,1.64,17,3.4,1.14,0.98,0.99,0.27,0.29,2.64,182.17
54,12,20,962,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,0.94,0.93,0.2,0.2,1.02,185.61
55,17,43,2800,15,3.0,1.41,16,3.2,1.48,16,3.2,1.48,0.93,0.93,0.42,0.47,5.59,142.62
56,9,13,902,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.41,0.46,0.03,164.78
57,12,16,1011,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.82,0.74,0.31,0.4,0.06,141.24
58,7,7,348,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.26,0.0,135.16
59,11,20,1361,9,3.0,1.0,11,3.67,0.58,10,3.33,0.58,0.95,0.9,0.53,0.5,5.46,152.97
60,15,47,2836,14,2.33,1.03,14,2.33,1.03,14,2.33,1.03,1.0,1.0,0.46,0.47,6.39,116.89
61,5,5,244,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.67,0.67,0.0,86.33
62,9,28,2108,6,2.0,1.0,8,2.67,1.15,6,2.0,1.0,1.0,1.0,0.49,0.41,20.12,133.44
64,6,9,384,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.25,0.01,195.83
65,21,63,3961,13,3.25,2.5,21,5.25,2.63,15,3.75,2.87,0.97,0.92,0.31,0.3,10.32,106.95
66,8,15,720,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.56,0.58,25.27,130.0
67,5,8,332,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.28,0.05,165.83
68,14,30,1738,12,4.0,1.0,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.39,0.39,13.93,149.87
69,19,29,1435,17,5.67,2.52,19,6.33,2.52,18,6.0,3.0,0.93,0.93,0.19,0.21,2.71,177.19
71,22,53,2881,18,2.57,1.62,22,3.14,2.85,19,2.71,1.89,1.0,1.0,0.43,0.46,12.64,143.11
72,12,22,1297,11,1.83,0.41,12,2.0,0.63,11,1.83,0.41,0.97,0.97,0.54,0.57,0.47,116.64
73,30,81,4322,15,3.75,1.71,27,6.75,4.11,17,4.25,1.89,0.99,0.99,0.52,0.55,18.34,132.56
74,14,20,876,13,4.33,0.58,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.29,0.32,5.26,195.89
75,19,46,2250,14,3.5,1.29,19,4.75,2.5,14,3.5,1.29,1.0,1.0,0.32,0.31,4.7,157.83
76,23,59,3683,19,3.17,0.75,23,3.83,1.33,23,3.83,1.33,0.98,0.99,0.28,0.32,2.13,145.85
77,24,45,2569,22,4.4,1.14,22,4.4,1.14,22,4.4,1.14,0.98,0.98,0.37,0.45,3.17,173.6
79,33,65,3744,29,3.22,1.64,31,3.44,1.51,29,3.22,1.64,0.99,0.99,0.36,0.4,6.41,150.79
80,15,31,1608,12,3.0,0.82,15,3.75,0.96,14,3.5,1.29,0.87,0.86,0.37,0.36,8.9,129.06
81,8,28,1568,6,2.0,1.73,8,2.67,1.53,6,2.0,1.73,1.0,1.0,0.62,0.61,20.08,106.5
82,20,46,2393,12,3.0,0.82,19,4.75,2.06,13,3.25,0.96,0.92,0.89,0.54,0.55,17.04,142.37
83,15,46,3134,13,2.17,1.47,15,2.5,1.64,15,2.5,1.64,0.97,0.97,0.48,0.52,10.66,162.0
84,16,36,1883,14,2.8,1.3,15,3.0,1.41,15,3.0,1.41,1.0,1.0,0.37,0.39,11.13,171.81
85,15,22,1205,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.3,0.36,0.08,194.15
87,16,20,912,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.21,0.33,183.12
89,8,22,1621,6,2.0,1.73,7,2.33,1.53,6,2.0,1.73,1.0,1.0,0.61,0.63,0.6,83.9
90,25,69,4446,19,3.17,1.17,22,3.67,1.63,19,3.17,1.17,0.96,0.89,0.41,0.43,10.95,169.94
91,13,31,1672,6,3.0,0.0,13,6.5,2.12,7,3.5,0.71,0.98,0.98,0.38,0.35,7.16,127.81
93,33,89,5326,22,3.67,0.82,32,5.33,1.86,22,3.67,0.82,0.98,0.98,0.34,0.34,13.64,127.58
95,17,44,2396,14,3.5,1.0,17,4.25,1.26,17,4.25,1.26,0.97,0.95,0.36,0.38,13.22,162.6
96,6,37,2079,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.96,0.9,0.46,0.47,15.29,77.75
97,10,14,689,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.94,0.94,0.42,0.48,5.29,193.88
101,106,109,4850,10,2.5,1.29,12,3.0,1.83,11,2.75,1.71,1.0,1.0,0.5,0.52,7.9,108.61
