id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,30,63,3489,22,3.67,1.37,24,4.0,1.67,23,3.83,1.47,0.95,0.93,0.36,0.38,8.42,166.77
53,6,14,701,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.22,1.18,176.75
54,20,32,1701,18,3.6,1.52,20,4.0,1.87,20,4.0,1.87,0.92,0.89,0.27,0.33,0.16,173.97
55,9,18,859,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.95,0.92,0.31,0.31,5.28,179.5
56,11,25,1710,8,2.67,0.58,10,3.33,1.53,8,2.67,0.58,1.0,1.0,0.49,0.46,11.19,133.77
58,17,30,1742,16,3.2,1.64,17,3.4,1.67,16,3.2,1.64,0.97,0.96,0.35,0.4,1.05,153.72
59,12,27,1431,11,2.2,0.84,12,2.4,0.89,11,2.2,0.84,1.0,1.0,0.59,0.62,5.86,116.17
60,12,46,3312,11,2.2,0.84,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.53,0.56,19.98,107.53
61,7,13,728,6,3.0,2.83,7,3.5,2.12,6,3.0,2.83,0.93,0.92,0.24,0.2,0.88,119.5
62,9,21,1374,6,2.0,1.0,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.46,0.41,1.7,112.61
63,7,10,453,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.94,0.96,0.56,0.56,0.1,72.75
64,6,21,1315,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.32,0.18,203.25
65,26,61,3210,22,3.67,2.16,26,4.33,2.58,24,4.0,2.45,0.94,0.92,0.4,0.42,11.59,128.82
66,20,44,2239,16,2.67,1.03,17,2.83,0.75,17,2.83,0.75,0.91,0.87,0.36,0.35,14.01,163.94
67,14,34,1864,10,2.5,0.58,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.4,0.37,10.71,105.67
69,9,24,1474,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,0.93,0.92,0.43,0.5,7.86,134.77
70,34,76,4825,29,3.62,2.0,34,4.25,2.19,33,4.12,2.1,1.0,1.0,0.44,0.42,8.86,153.26
71,29,73,4667,27,3.86,2.27,29,4.14,2.41,28,4.0,2.52,0.95,0.92,0.34,0.33,7.57,136.99
72,19,46,2957,14,3.5,1.29,19,4.75,2.5,15,3.75,1.26,1.0,1.0,0.29,0.24,12.9,158.81
73,15,23,1140,12,3.0,1.41,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.47,0.48,15.86,139.62
74,17,29,1317,15,3.75,2.22,17,4.25,2.5,17,4.25,2.5,0.96,0.96,0.4,0.42,10.54,153.56
75,19,45,2517,9,2.25,0.5,17,4.25,2.06,12,3.0,1.41,1.0,1.0,0.41,0.45,3.73,136.61
76,25,52,3047,21,3.0,1.29,23,3.29,1.11,23,3.29,1.11,0.97,0.98,0.37,0.38,3.27,148.18
77,16,36,2277,14,3.5,0.58,16,4.0,1.15,15,3.75,0.96,0.94,0.9,0.34,0.36,3.04,153.23
78,14,28,1395,12,3.0,1.41,14,3.5,1.29,13,3.25,1.5,0.95,0.96,0.5,0.52,14.07,111.22
79,15,61,3309,11,2.75,1.71,15,3.75,1.5,11,2.75,1.71,1.0,1.0,0.34,0.36,8.5,110.94
