id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,3,15,1030,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,1.0,1.0,30.41,62.0
55,5,20,1213,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.4,27.37,137.0
56,5,14,728,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.84,0.88,36.84,139.84
57,10,19,1158,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.24,0.26,5.1,191.0
58,14,46,2988,7,2.33,1.53,14,4.67,0.58,8,2.67,2.08,0.99,0.99,0.35,0.32,20.55,78.2
59,10,13,673,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.84,0.4,0.36,10.54,124.38
60,6,13,859,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.19,1.01,154.66
62,8,14,1073,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.96,0.79,0.42,0.37,5.78,120.5
63,7,19,1033,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.36,0.36,12.06,112.0
64,8,18,800,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.4,0.43,5.79,165.29
65,18,47,2312,14,2.8,0.45,18,3.6,1.95,15,3.0,0.71,0.96,0.96,0.28,0.3,6.33,117.31
66,17,29,1662,17,2.83,1.17,17,2.83,1.17,17,2.83,1.17,1.0,1.0,0.65,0.72,5.42,142.51
67,14,29,1647,13,2.6,0.55,14,2.8,0.45,14,2.8,0.45,0.98,0.98,0.3,0.3,5.37,153.5
68,4,14,795,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.22,0.2,3.63,214.17
69,18,29,1467,18,3.0,1.79,18,3.0,1.79,18,3.0,1.79,0.98,0.97,0.59,0.61,9.76,117.88
70,6,17,1143,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.27,0.22,10.75,152.0
71,11,19,1126,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.42,0.48,0.1,172.67
