id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,7,12,558,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.85,0.32,0.35,6.34,183.15
53,7,16,1349,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.93,0.43,0.44,1.54,91.3
54,13,33,2167,9,3.0,1.0,12,4.0,2.0,10,3.33,1.53,1.0,1.0,0.23,0.21,4.79,191.14
55,17,38,2063,14,2.8,0.84,17,3.4,1.14,16,3.2,1.3,1.0,1.0,0.36,0.35,13.58,199.4
56,28,67,4244,20,2.5,0.53,27,3.38,1.19,21,2.62,0.52,0.99,0.97,0.41,0.42,10.16,142.33
57,12,24,1637,11,3.67,2.52,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.51,0.53,21.09,132.89
58,22,50,2827,19,3.17,1.17,22,3.67,1.21,21,3.5,1.05,1.0,1.0,0.47,0.5,6.99,112.3
59,5,17,1099,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.31,0.37,0.13,153.25
60,8,22,1884,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.53,0.46,7.72,115.43
63,4,16,860,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.69,0.7,49.34,58.34
64,9,23,1112,5,2.5,0.71,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.49,0.52,13.56,198.04
65,24,46,2567,21,3.0,1.91,24,3.43,2.57,23,3.29,2.63,0.85,0.81,0.38,0.4,4.69,153.54
66,16,26,1152,15,3.0,1.41,15,3.0,1.41,15,3.0,1.41,1.0,1.0,0.28,0.32,0.16,173.53
67,14,23,1129,12,4.0,2.0,13,4.33,2.08,12,4.0,2.0,0.93,0.91,0.36,0.38,3.15,143.49
68,14,37,2739,14,2.8,1.64,14,2.8,1.64,14,2.8,1.64,0.92,0.8,0.43,0.41,13.47,186.88
69,20,37,1936,14,3.5,1.29,19,4.75,1.26,18,4.5,1.29,1.0,1.0,0.24,0.25,8.28,132.33
70,9,17,1115,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.89,0.84,0.45,0.42,10.68,144.06
71,7,24,1503,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.98,0.98,0.58,0.57,22.1,144.6
72,25,89,6226,13,3.25,0.96,25,6.25,3.2,15,3.75,1.26,1.0,1.0,0.48,0.39,24.5,119.7
