id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,12,634,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.92,0.82,0.42,0.45,10.56,188.17
53,13,30,1912,9,3.0,1.0,13,4.33,1.53,12,4.0,1.0,0.98,0.98,0.25,0.29,3.35,119.97
54,11,26,1427,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,0.97,0.92,0.41,0.38,11.39,153.83
55,15,33,1802,11,2.75,0.96,14,3.5,2.38,12,3.0,1.41,0.95,0.92,0.22,0.2,0.77,149.22
57,5,5,201,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.86,0.42,0.45,0.0,137.75
59,9,20,984,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.33,0.36,6.68,196.06
60,11,29,1591,6,2.0,1.0,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.53,0.57,20.46,146.35
61,17,32,1873,15,2.5,1.05,17,2.83,1.17,17,2.83,1.17,0.98,0.94,0.45,0.44,6.66,112.11
62,10,30,3308,9,3.0,2.0,10,3.33,2.52,10,3.33,2.52,0.98,0.89,0.57,0.47,1.89,132.39
64,9,18,962,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.96,0.95,0.25,0.26,6.7,119.58
65,22,52,2881,18,3.0,1.1,22,3.67,2.34,20,3.33,1.63,0.97,0.97,0.33,0.36,5.75,165.12
66,4,10,753,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.92,0.92,0.58,0.6,0.68,90.66
68,25,88,5554,15,2.5,1.64,24,4.0,4.05,16,2.67,1.51,1.0,1.0,0.48,0.51,17.9,116.43
69,19,49,3845,14,2.8,0.84,18,3.6,1.52,17,3.4,1.14,0.98,0.86,0.4,0.36,10.59,146.13
70,15,24,1155,14,3.5,0.58,14,3.5,0.58,14,3.5,0.58,0.9,0.9,0.41,0.42,7.64,165.48
71,29,77,4227,23,2.56,1.13,28,3.11,1.36,25,2.78,1.2,1.0,1.0,0.31,0.3,8.84,196.28
72,6,17,1134,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.48,0.6,9.24,129.0
73,24,48,2902,22,3.67,1.03,24,4.0,1.26,24,4.0,1.26,0.96,0.96,0.45,0.51,7.12,198.57
74,15,35,1672,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.33,0.34,6.54,164.5
75,17,33,2026,16,5.33,0.58,16,5.33,0.58,16,5.33,0.58,1.0,1.0,0.34,0.41,7.75,170.8
76,23,55,3374,20,2.86,1.35,23,3.29,1.6,23,3.29,1.6,0.98,0.96,0.57,0.58,15.35,175.0
77,24,57,3353,18,3.0,1.41,21,3.5,1.52,18,3.0,1.41,1.0,1.0,0.43,0.41,16.06,148.0
78,11,24,1475,7,3.5,2.12,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.38,0.47,12.19,151.42
