id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,5,8,354,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.9,0.38,0.42,0.12,52.92
53,6,20,1329,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.71,0.68,12.66,209.3
54,14,38,2126,12,4.0,1.73,14,4.67,1.15,13,4.33,1.53,1.0,1.0,0.39,0.36,10.81,164.03
55,17,44,3103,10,2.0,1.0,16,3.2,1.92,16,3.2,1.92,1.0,1.0,0.44,0.44,6.17,117.89
57,4,10,758,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.94,0.97,6.58,93.84
58,10,25,1373,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.46,0.46,19.7,109.34
59,6,28,2098,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,1.0,1.0,0.59,0.6,15.2,107.88
60,18,48,2888,13,3.25,0.96,17,4.25,1.26,14,3.5,1.29,1.0,1.0,0.39,0.38,16.46,128.48
62,19,52,3355,14,4.67,2.31,19,6.33,2.08,17,5.67,1.53,1.0,1.0,0.37,0.39,14.13,108.48
63,6,13,887,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.9,0.91,0.71,0.8,15.84,152.25
64,10,36,2779,9,2.25,0.5,10,2.5,0.58,9,2.25,0.5,0.93,0.92,0.5,0.52,7.02,120.16
65,16,33,1851,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,0.94,0.92,0.4,0.38,5.38,116.77
66,16,26,2058,15,3.75,1.5,15,3.75,1.5,15,3.75,1.5,0.97,0.83,0.2,0.16,0.78,158.04
67,10,20,988,8,2.67,1.15,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.53,0.58,7.28,142.44
68,10,13,592,9,4.5,4.95,10,5.0,5.66,10,5.0,5.66,1.0,1.0,0.18,0.2,0.0,121.39
69,9,14,654,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.9,0.92,0.41,0.43,6.81,147.5
70,7,14,706,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.89,0.92,0.67,0.73,17.57,111.89
71,14,45,2790,11,2.75,0.96,13,3.25,1.26,11,2.75,0.96,1.0,1.0,0.32,0.34,11.96,123.62
73,29,76,4614,26,3.25,1.83,28,3.5,2.2,28,3.5,2.2,0.99,0.99,0.46,0.44,15.37,140.7
74,19,29,2022,17,4.25,1.71,19,4.75,1.5,19,4.75,1.5,0.92,0.94,0.26,0.27,0.02,114.64
75,32,95,5277,20,4.0,1.41,32,6.4,1.95,21,4.2,1.79,1.0,1.0,0.37,0.36,9.91,137.69
76,15,28,1415,13,4.33,1.53,15,5.0,2.65,14,4.67,2.08,0.98,0.97,0.42,0.44,10.67,166.18
77,18,29,1372,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.97,0.97,0.34,0.38,14.56,161.09
78,21,38,1956,17,4.25,1.26,20,5.0,1.41,19,4.75,1.5,0.95,0.92,0.36,0.36,8.6,196.2
79,10,48,2692,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.55,0.57,16.37,105.25
80,23,65,4012,11,3.67,0.58,22,7.33,4.93,12,4.0,1.0,0.91,0.93,0.45,0.4,18.29,79.45
