id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,24,40,2188,19,3.8,1.79,23,4.6,2.3,23,4.6,2.3,0.96,0.92,0.24,0.23,4.61,164.85
54,6,9,368,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.34,0.0,201.88
55,19,41,2206,15,3.0,0.71,19,3.8,1.1,17,3.4,0.89,1.0,1.0,0.24,0.24,6.72,137.73
56,16,32,1911,13,3.25,0.5,15,3.75,0.5,14,3.5,0.58,1.0,1.0,0.43,0.49,8.08,167.02
57,6,10,464,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.54,11.31,154.75
59,7,11,540,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.49,7.58,127.5
60,22,43,2424,18,3.6,0.89,21,4.2,1.79,20,4.0,1.41,0.92,0.95,0.46,0.48,15.43,133.78
61,8,22,1502,6,3.0,2.83,8,4.0,4.24,7,3.5,3.54,0.94,0.82,0.68,0.64,34.35,73.0
62,14,39,2562,12,3.0,1.41,14,3.5,1.73,13,3.25,1.26,0.95,0.95,0.39,0.34,14.74,112.42
64,19,41,2260,17,2.83,1.72,19,3.17,1.94,18,3.0,2.0,0.99,0.98,0.34,0.36,2.72,160.51
65,19,64,3614,13,2.6,1.67,18,3.6,1.82,14,2.8,2.05,1.0,1.0,0.42,0.43,2.51,114.96
66,11,32,1615,10,2.0,0.71,11,2.2,0.84,11,2.2,0.84,0.98,0.99,0.46,0.47,23.03,116.63
67,13,28,2664,11,3.67,2.08,13,4.33,2.08,11,3.67,2.08,0.97,0.96,0.39,0.42,23.97,101.79
68,18,40,2116,16,4.0,1.41,17,4.25,1.26,17,4.25,1.26,1.0,1.0,0.36,0.38,11.28,139.96
69,15,45,2888,11,2.75,1.5,14,3.5,1.91,13,3.25,1.5,1.0,1.0,0.44,0.45,17.53,125.84
70,30,104,7357,15,3.0,0.71,28,5.6,5.32,16,3.2,0.84,1.0,1.0,0.3,0.31,3.9,157.91
71,23,58,3450,18,3.0,1.26,23,3.83,1.83,18,3.0,1.26,1.0,1.0,0.3,0.3,4.16,148.31
72,8,36,2803,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,0.83,0.82,0.43,0.43,8.7,77.28
73,32,58,3372,28,4.0,1.63,31,4.43,1.81,30,4.29,1.7,0.97,0.96,0.33,0.32,5.47,142.8
74,21,38,2636,19,4.75,1.71,21,5.25,2.06,20,5.0,1.63,0.97,0.92,0.27,0.27,5.97,187.82
75,21,40,2248,16,3.2,0.45,20,4.0,1.41,18,3.6,1.34,0.96,0.95,0.24,0.23,2.22,191.98
76,20,33,1791,14,2.8,2.17,19,3.8,2.95,18,3.6,3.13,0.97,0.93,0.63,0.63,19.03,119.69
77,35,55,2954,29,4.14,1.57,31,4.43,2.07,31,4.43,2.07,0.91,0.89,0.32,0.31,4.02,170.33
78,10,26,1840,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.23,0.18,2.28,137.1
79,24,65,3343,20,4.0,1.0,24,4.8,1.64,21,4.2,1.3,0.92,0.91,0.38,0.36,15.15,119.6
80,15,27,1483,12,3.0,0.82,15,3.75,1.5,14,3.5,1.29,1.0,1.0,0.29,0.27,3.58,175.92
82,17,36,2106,11,2.2,0.84,16,3.2,0.45,14,2.8,0.45,0.96,0.97,0.44,0.47,7.01,123.23
83,11,34,2350,8,1.6,0.55,10,2.0,0.71,8,1.6,0.55,1.0,1.0,0.46,0.47,1.28,117.37
85,37,78,4442,21,3.0,0.58,26,3.71,0.76,21,3.0,0.58,1.0,1.0,0.32,0.3,10.0,184.19
86,11,29,1717,8,2.67,1.53,10,3.33,2.08,8,2.67,1.53,1.0,1.0,0.47,0.45,25.58,122.27
87,14,35,2174,9,2.25,0.96,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.38,0.39,7.13,125.31
91,7,15,728,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.57,0.6,15.84,138.58
92,13,26,1450,11,3.67,1.53,12,4.0,2.0,11,3.67,1.53,1.0,1.0,0.58,0.67,2.77,158.67
93,9,25,1204,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.3,0.32,18.71,184.52
94,15,33,1508,13,2.17,0.41,13,2.17,0.41,13,2.17,0.41,1.0,1.0,0.4,0.42,12.04,170.42
95,25,61,4590,19,3.8,1.3,23,4.6,1.82,21,4.2,1.3,0.97,0.95,0.28,0.25,9.84,124.3
96,15,57,3379,7,3.5,2.12,15,7.5,2.12,10,5.0,4.24,1.0,1.0,0.26,0.26,7.94,137.12
97,9,32,1855,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.98,0.99,0.39,0.46,14.18,165.11
98,24,50,2616,20,3.33,0.82,23,3.83,0.41,23,3.83,0.41,1.0,1.0,0.28,0.27,9.19,160.5
99,6,31,1840,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.45,0.42,30.8,106.0
100,10,37,3615,7,2.33,0.58,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.46,0.41,11.65,133.69
101,69,114,5550,22,3.14,1.46,27,3.86,2.12,23,3.29,1.6,0.98,0.98,0.37,0.4,11.52,173.0
102,15,36,2141,10,2.5,1.29,14,3.5,2.08,13,3.25,1.71,0.98,0.98,0.5,0.55,20.35,137.74
103,32,62,3494,16,2.0,0.53,25,3.12,0.64,21,2.62,0.92,0.98,0.96,0.28,0.3,4.83,172.56
104,14,26,1660,6,3.0,1.41,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.3,0.38,0.61,217.52
105,25,39,1757,19,3.17,1.17,23,3.83,1.47,22,3.67,1.37,1.0,1.0,0.42,0.44,12.3,143.25
106,21,74,5205,15,2.14,0.69,21,3.0,1.73,15,2.14,0.69,0.98,0.98,0.5,0.48,30.18,125.02
107,10,29,2164,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.98,0.99,0.72,0.79,4.78,150.79
108,20,47,2197,12,4.0,2.0,16,5.33,2.52,13,4.33,2.52,0.99,0.99,0.12,0.12,3.73,172.26
109,25,50,3176,16,4.0,1.41,23,5.75,2.87,16,4.0,1.41,0.99,1.0,0.4,0.45,9.4,166.14
111,22,59,3581,14,2.8,1.48,20,4.0,3.08,15,3.0,1.58,1.0,1.0,0.49,0.49,14.53,156.68
112,19,36,1627,11,3.67,1.15,13,4.33,1.53,12,4.0,1.0,0.97,0.97,0.28,0.29,8.01,200.65
113,19,62,3715,13,2.6,1.67,19,3.8,3.7,13,2.6,1.67,0.99,1.0,0.47,0.46,24.59,112.55
114,11,42,2983,10,1.67,0.82,11,1.83,0.98,10,1.67,0.82,0.99,0.98,0.58,0.58,18.17,86.25
115,3,7,368,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,15.93,106.25
116,11,36,2536,7,1.75,0.96,10,2.5,1.73,8,2.0,1.41,1.0,1.0,0.5,0.46,9.85,98.61
118,15,44,2351,9,1.5,0.55,14,2.33,1.86,10,1.67,0.82,0.97,0.98,0.66,0.67,25.62,89.72
119,17,42,2597,15,2.14,0.9,17,2.43,0.98,16,2.29,1.11,0.97,0.93,0.77,0.76,30.11,104.19
120,13,33,1861,9,4.5,0.71,13,6.5,2.12,10,5.0,0.0,0.96,0.96,0.22,0.2,6.46,168.05
121,14,39,2429,13,2.17,1.17,14,2.33,1.21,13,2.17,1.17,1.0,1.0,0.56,0.56,17.78,83.6
122,18,51,3289,10,1.43,0.53,18,2.57,0.98,13,1.86,0.69,1.0,1.0,0.33,0.29,10.51,98.44
123,14,53,2581,8,1.6,0.55,12,2.4,1.14,9,1.8,0.84,1.0,1.0,0.57,0.56,13.03,75.48
124,6,9,494,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.56,0.56,0.9,117.1
125,12,28,1746,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.51,0.5,27.37,148.14
126,22,30,1364,13,3.25,1.5,14,3.5,1.73,14,3.5,1.73,1.0,1.0,0.45,0.51,6.23,198.74
127,18,37,1944,6,2.0,0.0,11,3.67,1.53,7,2.33,0.58,1.0,1.0,0.44,0.45,16.55,171.09
128,4,5,240,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.06,91.16
129,6,19,997,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.66,31.63,120.66
130,14,42,2626,7,1.75,0.5,14,3.5,2.08,9,2.25,1.26,1.0,1.0,0.57,0.56,14.43,107.33
132,13,35,1821,9,2.25,0.96,13,3.25,2.06,9,2.25,0.96,1.0,1.0,0.81,0.84,24.26,92.88
134,2,13,720,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.45,0.45,39.26,51.0
135,8,24,1849,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.36,0.24,8.1,75.09
136,27,85,6580,13,2.6,1.14,26,5.2,2.95,16,3.2,1.92,0.97,0.96,0.35,0.28,16.04,99.06
137,23,83,4885,10,2.0,1.73,23,4.6,1.67,13,2.6,2.07,1.0,1.0,0.42,0.4,15.52,91.67
138,13,15,660,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.22,0.25,0.01,179.4
139,9,19,1010,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.3,0.32,8.81,163.7
140,3,11,584,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.64,0.68,35.86,102.75
141,9,18,2323,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.12,0.12,0.06,133.75
142,14,26,1361,11,2.75,0.96,14,3.5,1.29,11,2.75,0.96,0.94,0.91,0.45,0.48,9.87,157.32
