id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,7,15,740,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.2,0.21,0.92,233.05
53,13,34,2177,10,2.5,0.58,12,3.0,0.82,11,2.75,0.5,0.98,0.99,0.3,0.33,1.98,124.46
54,10,19,1444,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.9,0.8,0.28,0.3,0.04,189.7
56,32,101,8031,20,2.86,1.35,31,4.43,2.76,21,3.0,1.41,0.98,0.98,0.52,0.49,15.06,107.83
57,22,68,3969,14,3.5,0.58,22,5.5,3.11,20,5.0,2.71,0.98,0.98,0.32,0.32,26.33,127.51
58,5,8,360,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.47,0.03,171.08
60,13,22,1139,11,3.67,2.52,13,4.33,2.08,13,4.33,2.08,0.96,0.97,0.38,0.38,15.04,126.3
62,7,30,2225,4,2.0,1.41,7,3.5,0.71,5,2.5,2.12,1.0,1.0,0.3,0.31,5.25,81.88
63,5,13,936,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.71,0.78,1.14,84.88
64,29,80,5701,24,3.43,0.98,28,4.0,1.63,26,3.71,1.6,0.98,0.96,0.36,0.31,13.64,152.27
65,38,86,4411,22,2.75,1.28,38,4.75,2.49,27,3.38,2.0,0.96,0.94,0.36,0.37,10.83,135.24
66,12,30,1999,10,5.0,1.41,12,6.0,2.83,10,5.0,1.41,1.0,1.0,0.3,0.36,0.52,140.06
67,16,35,1666,15,2.5,1.97,16,2.67,1.86,16,2.67,1.86,1.0,1.0,0.53,0.54,12.54,136.07
68,6,9,428,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.53,0.56,7.9,94.38
69,11,19,1197,9,3.0,2.0,11,3.67,2.52,11,3.67,2.52,0.97,0.97,0.47,0.46,21.45,94.5
70,35,53,3106,30,5.0,0.89,32,5.33,1.37,32,5.33,1.37,0.96,0.88,0.16,0.17,2.29,184.03
71,21,33,1662,18,3.6,1.14,19,3.8,0.84,18,3.6,1.14,1.0,1.0,0.41,0.43,12.37,168.07
72,17,39,2309,13,4.33,4.16,17,5.67,3.79,14,4.67,4.73,1.0,1.0,0.4,0.39,21.76,139.82
73,8,27,2372,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.5,0.56,3.04,106.4
74,7,14,644,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.64,0.68,12.45,159.79
75,28,58,3091,25,4.17,1.33,28,4.67,1.86,25,4.17,1.33,0.88,0.87,0.41,0.43,5.77,176.25
77,18,31,2686,12,4.0,1.73,15,5.0,2.0,13,4.33,2.31,0.97,0.74,0.29,0.29,9.71,188.44
78,22,42,2297,17,2.83,1.17,21,3.5,1.76,20,3.33,1.63,1.0,1.0,0.42,0.43,12.76,155.52
79,9,24,1242,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.97,0.94,0.25,0.26,0.45,124.2
80,17,36,2367,12,2.4,0.55,16,3.2,1.64,14,2.8,0.84,1.0,1.0,0.44,0.45,5.33,118.73
81,12,35,2270,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.95,0.8,0.34,0.29,13.74,110.96
82,10,16,708,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.37,0.4,0.08,201.26
83,25,68,4122,18,3.0,1.41,25,4.17,2.23,20,3.33,1.51,0.98,0.98,0.33,0.32,5.26,113.13
85,28,64,3414,17,2.83,1.72,24,4.0,1.79,21,3.5,2.17,1.0,1.0,0.43,0.42,20.42,147.14
87,8,25,1531,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.57,0.57,16.7,154.06
88,30,63,3309,19,2.71,1.11,25,3.57,1.72,20,2.86,1.21,0.99,0.98,0.33,0.32,9.11,145.39
89,25,42,2129,20,4.0,2.55,24,4.8,3.7,23,4.6,3.29,0.96,0.94,0.43,0.44,10.41,172.69
90,6,14,739,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.52,0.56,22.31,153.83
91,7,20,1043,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.49,0.48,21.36,121.83
