id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,10,20,1012,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.56,0.61,13.59,165.46
54,14,22,1000,14,4.67,3.51,14,4.67,3.51,14,4.67,3.51,0.96,0.97,0.53,0.56,16.96,152.7
56,24,55,3348,21,3.5,0.84,24,4.0,1.1,23,3.83,0.98,0.99,0.99,0.42,0.47,8.19,162.59
57,21,49,2986,13,3.25,1.26,20,5.0,2.45,17,4.25,2.06,0.98,1.0,0.32,0.31,11.39,143.64
58,10,34,1982,7,1.75,0.5,10,2.5,0.58,8,2.0,0.0,0.95,0.92,0.67,0.6,28.84,82.08
60,9,12,744,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.95,0.84,0.3,0.3,0.08,147.39
61,18,46,2615,10,2.5,1.73,18,4.5,3.0,14,3.5,2.38,0.96,0.95,0.3,0.28,13.34,103.0
62,26,74,4283,15,3.0,1.22,25,5.0,4.24,16,3.2,1.64,1.0,1.0,0.67,0.69,26.68,103.7
63,9,24,1726,6,2.0,1.0,9,3.0,1.73,7,2.33,1.53,1.0,1.0,0.25,0.18,2.52,104.75
64,12,29,1710,8,2.67,0.58,11,3.67,1.15,11,3.67,1.15,0.92,0.89,0.44,0.41,16.54,117.32
65,22,63,3687,15,2.5,1.05,22,3.67,1.21,18,3.0,1.41,0.98,0.98,0.49,0.49,8.88,111.35
66,18,29,1283,15,2.5,1.22,15,2.5,1.22,15,2.5,1.22,0.94,0.94,0.45,0.45,10.53,167.51
68,13,24,1172,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.43,0.45,10.61,164.86
71,38,169,12947,19,2.71,1.11,37,5.29,6.63,21,3.0,1.41,0.98,0.98,0.55,0.57,9.33,135.95
72,4,25,1867,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.62,0.7,16.69,108.25
73,19,33,1831,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,0.96,0.97,0.34,0.32,14.58,133.38
74,18,21,916,15,5.0,1.73,16,5.33,2.31,16,5.33,2.31,1.0,1.0,0.28,0.29,5.3,174.8
75,34,63,3579,26,4.33,0.52,30,5.0,0.89,28,4.67,0.82,1.0,1.0,0.34,0.34,9.02,195.71
76,23,65,4283,15,2.5,1.38,23,3.83,2.23,17,2.83,1.47,0.98,0.98,0.46,0.5,8.71,140.37
77,22,51,3714,19,3.8,1.48,21,4.2,1.79,20,4.0,1.87,0.98,0.98,0.32,0.27,9.9,164.51
78,9,20,1000,6,2.0,1.0,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.29,0.29,4.65,161.2
