id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,34,1883,13,2.6,1.14,14,2.8,1.3,14,2.8,1.3,1.0,1.0,0.37,0.37,8.96,201.83
53,9,17,1282,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.6,0.77,0.02,169.75
55,9,33,2423,4,2.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.7,0.7,22.07,84.58
56,7,18,966,5,1.67,0.58,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.64,0.66,29.13,146.33
58,2,5,502,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,1.5,62.0
60,6,12,604,5,1.67,1.15,6,2.0,1.73,5,1.67,1.15,0.97,0.98,0.8,0.81,10.59,76.58
61,13,30,1504,12,3.0,0.82,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.53,0.55,11.91,164.5
62,19,44,2294,14,2.8,1.48,19,3.8,2.17,16,3.2,1.48,0.88,0.89,0.44,0.45,20.83,117.59
63,5,13,947,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.45,0.38,11.24,90.58
64,14,28,1379,11,2.75,0.96,13,3.25,0.96,11,2.75,0.96,0.9,0.91,0.32,0.31,8.64,135.08
65,13,37,2581,7,1.75,0.96,13,3.25,2.22,11,2.75,1.71,0.97,0.98,0.48,0.53,0.34,107.94
66,15,28,1678,12,2.4,1.67,14,2.8,1.48,14,2.8,1.48,0.95,0.9,0.51,0.49,12.47,103.56
67,9,27,1655,6,2.0,1.0,9,3.0,1.0,7,2.33,1.15,1.0,1.0,0.32,0.29,28.72,77.31
68,5,11,452,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.2,0.21,0.02,228.25
69,23,49,2693,18,3.0,1.1,22,3.67,2.66,22,3.67,2.66,0.99,1.0,0.34,0.35,8.33,175.86
70,33,83,4685,27,3.0,2.12,33,3.67,1.87,30,3.33,2.0,1.0,1.0,0.38,0.36,10.63,169.87
71,3,5,264,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.9,1.25,60.25
72,27,85,5245,17,2.43,1.27,25,3.57,1.99,20,2.86,1.46,1.0,1.0,0.61,0.65,19.18,114.14
73,17,27,1349,15,3.75,1.5,16,4.0,1.83,16,4.0,1.83,0.98,0.99,0.4,0.43,5.67,148.4
74,9,17,991,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.18,0.16,2.52,150.75
75,17,25,1188,12,4.0,1.0,15,5.0,2.0,13,4.33,1.15,1.0,1.0,0.28,0.3,0.15,152.98
76,31,71,3935,25,2.78,1.3,29,3.22,1.72,28,3.11,1.62,0.98,0.97,0.55,0.57,13.15,106.56
77,14,34,1736,8,2.67,0.58,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.45,0.46,17.37,175.48
78,21,36,1706,19,3.8,1.79,21,4.2,1.64,20,4.0,1.87,1.0,1.0,0.26,0.28,0.92,158.44
79,14,45,2982,7,2.33,0.58,14,4.67,3.06,7,2.33,0.58,1.0,1.0,0.31,0.24,9.18,80.92
80,37,114,7693,23,2.88,1.55,36,4.5,2.56,25,3.12,1.55,0.98,0.97,0.42,0.44,12.07,123.29
82,22,51,3224,16,3.2,1.1,21,4.2,1.92,18,3.6,1.14,1.0,1.0,0.29,0.35,2.18,129.42
83,23,53,3079,19,3.8,1.1,23,4.6,1.67,20,4.0,1.0,0.94,0.92,0.36,0.36,9.52,159.45
84,14,38,2628,9,3.0,1.0,14,4.67,1.53,14,4.67,1.53,0.97,0.97,0.37,0.35,7.7,156.94
87,16,37,2316,10,2.5,1.29,13,3.25,1.89,13,3.25,1.89,1.0,1.0,0.34,0.33,3.83,122.83
88,23,57,3421,11,3.67,2.31,17,5.67,4.04,12,4.0,1.73,1.0,1.0,0.45,0.39,12.84,145.37
89,29,74,5212,13,2.6,1.14,25,5.0,2.45,14,2.8,1.48,0.96,0.97,0.43,0.47,2.89,148.0
90,10,22,1417,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,0.93,0.91,0.44,0.44,13.39,148.14
91,24,58,3399,18,3.0,1.26,23,3.83,1.6,19,3.17,1.17,1.0,1.0,0.58,0.59,10.77,157.64
93,12,20,962,11,3.67,2.52,12,4.0,3.0,11,3.67,2.52,0.98,0.97,0.59,0.62,3.63,152.02
94,35,112,6371,21,3.0,1.0,32,4.57,2.7,25,3.57,1.4,0.98,0.98,0.25,0.24,14.59,115.86
95,32,55,2563,20,4.0,0.71,29,5.8,2.17,26,5.2,1.3,1.0,1.0,0.25,0.26,4.5,173.03
96,17,52,2468,11,2.75,0.5,16,4.0,1.83,12,3.0,0.82,1.0,1.0,0.23,0.22,3.82,152.08
97,17,47,2888,13,3.25,0.96,15,3.75,1.26,15,3.75,1.26,0.94,0.93,0.23,0.24,7.36,173.19
98,11,34,1777,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,0.98,0.98,0.32,0.32,20.07,173.08
99,16,53,3080,6,3.0,1.41,14,7.0,0.0,6,3.0,1.41,1.0,1.0,0.44,0.41,27.08,77.75
101,14,29,1885,9,2.25,1.5,12,3.0,1.63,10,2.5,1.29,0.94,0.92,0.34,0.32,3.36,106.75
102,39,106,6943,21,4.2,1.1,36,7.2,1.79,31,6.2,1.92,0.99,1.0,0.29,0.33,7.45,147.51
103,40,69,3931,19,4.75,2.06,28,7.0,2.16,23,5.75,2.63,0.98,0.91,0.18,0.15,8.16,176.85
104,51,71,3503,24,4.0,0.63,33,5.5,1.87,30,5.0,1.41,0.99,0.98,0.14,0.18,1.01,226.24
105,49,83,4518,20,2.86,1.07,30,4.29,1.89,25,3.57,1.62,0.99,1.0,0.37,0.36,6.71,146.32
106,17,47,3090,10,3.33,1.15,15,5.0,2.65,10,3.33,1.15,0.96,0.96,0.42,0.4,13.11,129.55
107,9,23,1578,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.93,0.98,0.45,0.52,2.82,136.0
108,20,29,1328,15,3.75,1.26,17,4.25,1.5,15,3.75,1.26,1.0,1.0,0.33,0.36,10.41,176.38
110,12,21,1222,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,0.93,0.88,0.19,0.15,3.79,188.03
111,40,98,6459,25,3.57,1.72,37,5.29,3.77,28,4.0,2.0,1.0,1.0,0.46,0.44,20.99,155.97
112,15,44,3064,9,3.0,1.0,13,4.33,2.31,11,3.67,1.15,0.98,0.99,0.53,0.62,7.62,157.86
115,20,72,4431,10,1.67,0.52,19,3.17,2.56,16,2.67,2.66,1.0,1.0,0.4,0.39,13.75,98.8
118,31,97,6899,15,2.14,0.69,29,4.14,2.41,17,2.43,1.27,1.0,1.0,0.38,0.34,22.21,103.62
119,5,14,712,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.93,0.92,0.5,0.51,12.74,185.42
120,15,52,3896,6,2.0,1.0,14,4.67,4.73,6,2.0,1.0,0.93,0.95,0.53,0.49,26.62,82.38
122,29,81,4822,15,2.14,1.21,29,4.14,2.91,17,2.43,1.13,0.98,0.96,0.66,0.63,20.64,71.33
123,31,121,6819,13,3.25,0.96,31,7.75,4.5,13,3.25,0.96,1.0,1.0,0.35,0.35,13.26,95.64
124,14,23,1180,9,3.0,1.0,14,4.67,2.89,10,3.33,0.58,1.0,1.0,0.22,0.23,2.85,146.08
125,12,24,2119,9,2.25,0.96,11,2.75,0.5,10,2.5,0.58,0.9,0.79,0.32,0.26,9.37,112.9
126,21,38,1780,11,2.75,0.96,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.55,0.6,14.92,189.4
127,13,15,636,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.4,0.42,10.53,177.82
128,20,37,2378,13,2.17,0.98,14,2.33,1.03,14,2.33,1.03,0.98,0.98,0.6,0.63,0.47,103.41
129,6,12,718,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.44,0.43,1.38,121.17
130,7,19,1237,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.31,0.26,11.7,134.08
132,6,22,1247,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.45,0.42,17.63,44.88
133,11,33,1965,11,1.83,0.75,11,1.83,0.75,11,1.83,0.75,1.0,1.0,0.55,0.58,11.91,115.78
134,6,21,1423,4,1.33,0.58,6,2.0,1.0,4,1.33,0.58,1.0,1.0,0.51,0.48,31.11,90.78
135,5,16,811,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.36,17.27,87.5
136,15,26,1320,13,3.25,1.89,15,3.75,2.87,13,3.25,1.89,1.0,1.0,0.55,0.59,15.92,120.42
137,23,72,4347,11,1.83,0.98,22,3.67,1.75,16,2.67,1.51,0.97,0.96,0.3,0.3,5.66,123.22
139,32,81,5356,24,3.0,0.76,32,4.0,1.31,25,3.12,0.83,1.0,0.99,0.38,0.4,9.95,112.35
140,17,51,3491,14,2.0,0.58,17,2.43,0.79,17,2.43,0.79,1.0,1.0,0.43,0.43,8.66,121.83
141,4,9,669,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,0.46,120.5
142,19,33,1927,17,3.4,0.55,19,3.8,0.84,19,3.8,0.84,0.99,0.91,0.29,0.27,2.81,148.67
144,6,27,1675,5,1.25,0.5,6,1.5,1.0,5,1.25,0.5,1.0,1.0,0.54,0.51,12.21,75.0
145,5,14,992,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.65,0.72,1.09,102.0
146,14,24,1216,10,3.33,0.58,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.57,0.63,10.53,139.64
147,19,59,4145,15,2.14,1.07,18,2.57,0.98,16,2.29,0.95,1.0,1.0,0.54,0.53,17.42,111.0
148,6,18,2107,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.32,0.16,12.9,103.88
149,21,50,2736,10,3.33,0.58,18,6.0,2.65,11,3.67,0.58,1.0,1.0,0.31,0.3,14.59,147.44
150,15,31,1605,10,2.0,1.0,15,3.0,1.58,14,2.8,1.3,1.0,1.0,0.61,0.61,16.07,105.53
151,6,21,1157,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,1.0,1.0,0.55,0.57,25.68,63.62
152,41,55,2684,12,4.0,1.73,16,5.33,2.31,13,4.33,1.53,1.0,1.0,0.26,0.28,6.35,205.07
153,26,46,2952,11,3.67,2.08,13,4.33,1.53,13,4.33,1.53,0.96,0.84,0.35,0.42,6.0,156.79
154,6,16,868,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.22,0.22,7.81,96.4
155,6,17,932,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.86,0.85,29.24,60.22
156,18,48,2483,10,3.33,0.58,18,6.0,3.61,12,4.0,1.0,1.0,1.0,0.5,0.52,19.91,164.38
157,34,66,3571,21,2.62,1.41,28,3.5,1.77,22,2.75,1.58,0.98,0.97,0.39,0.4,9.98,137.61
158,17,52,2736,6,3.0,2.83,17,8.5,10.61,6,3.0,2.83,0.99,0.99,0.5,0.55,0.32,77.16
159,28,63,3407,17,3.4,1.52,26,5.2,3.7,19,3.8,1.79,0.89,0.87,0.46,0.46,12.01,146.72
160,18,51,3401,13,3.25,2.06,18,4.5,2.38,16,4.0,2.31,0.98,0.94,0.48,0.46,9.56,100.01
161,15,26,3147,11,3.67,1.53,15,5.0,1.73,13,4.33,2.08,0.94,0.64,0.41,0.27,3.55,131.17
162,14,34,2120,9,3.0,0.0,14,4.67,1.53,12,4.0,1.73,0.98,0.97,0.34,0.37,7.66,154.69
163,12,27,1843,11,2.2,1.1,12,2.4,1.34,12,2.4,1.34,0.93,0.86,0.63,0.57,7.51,95.17
165,41,72,4416,20,3.33,1.75,33,5.5,3.08,24,4.0,1.67,1.0,1.0,0.37,0.4,2.91,170.62
166,29,67,4104,14,2.33,0.52,23,3.83,1.17,18,3.0,0.89,1.0,1.0,0.33,0.36,5.47,180.6
167,43,58,2735,19,2.38,0.74,28,3.5,1.51,23,2.88,1.25,1.0,1.0,0.27,0.28,9.98,195.56
168,12,19,944,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.48,0.52,9.04,189.43
169,8,14,757,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.94,0.9,0.68,0.7,17.13,156.25
170,10,26,1346,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.97,0.96,0.42,0.42,12.29,168.75
171,12,28,1669,10,3.33,0.58,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.3,0.35,0.47,153.25
172,23,73,4306,13,2.17,0.98,23,3.83,2.64,18,3.0,2.28,1.0,1.0,0.39,0.36,14.02,112.42
173,13,14,608,6,3.0,0.0,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.22,0.21,0.54,221.96
174,19,61,3703,10,2.0,1.0,18,3.6,2.79,12,2.4,1.34,1.0,1.0,0.61,0.59,14.64,132.95
175,20,45,3453,16,2.0,1.07,20,2.5,1.51,18,2.25,1.39,0.98,0.98,0.59,0.62,8.48,115.79
