id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,16,720,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.54,0.56,5.27,115.75
53,16,28,1847,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,0.97,0.98,0.43,0.57,0.93,176.43
54,5,12,815,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.93,0.97,0.24,0.2,1.56,164.25
55,30,73,4574,27,3.38,1.19,30,3.75,1.28,28,3.5,1.2,0.99,1.0,0.25,0.26,3.63,160.5
56,16,44,3144,14,3.5,1.29,16,4.0,2.16,16,4.0,2.16,0.99,0.99,0.32,0.3,2.85,182.7
57,32,85,4959,20,3.33,1.63,31,5.17,1.94,22,3.67,1.51,0.96,0.94,0.38,0.38,12.61,101.15
58,8,22,1281,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.55,0.54,28.93,127.58
59,10,25,1470,7,3.5,0.71,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.3,0.27,4.56,154.35
61,6,10,496,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.55,11.49,61.62
62,19,48,2902,15,3.0,1.87,18,3.6,2.61,17,3.4,2.19,0.97,0.98,0.55,0.59,18.91,130.28
64,9,18,796,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.55,0.58,24.62,167.44
65,17,34,1812,14,2.8,1.48,17,3.4,1.82,16,3.2,1.92,0.93,0.93,0.47,0.51,12.8,122.22
66,19,47,3098,14,3.5,1.29,18,4.5,1.91,16,4.0,1.83,0.98,0.98,0.36,0.38,6.68,149.46
67,11,22,1371,7,2.33,0.58,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.42,0.39,11.35,110.72
68,9,12,1532,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.3,0.26,0.0,94.1
69,11,27,1925,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.36,0.33,5.66,147.58
70,13,30,2002,8,4.0,0.0,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.3,0.26,9.06,130.87
71,5,19,1000,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.28,0.3,10.06,136.66
72,10,17,1048,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.92,0.83,0.36,0.41,0.17,133.1
73,14,40,2626,9,2.25,1.89,14,3.5,2.38,10,2.5,2.38,0.92,0.9,0.73,0.74,13.04,99.0
74,6,13,604,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.37,0.4,1.22,183.5
75,22,49,2247,14,3.5,1.29,19,4.75,2.99,15,3.75,1.26,1.0,1.0,0.19,0.22,0.31,190.88
76,9,15,671,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.83,0.79,0.21,0.2,0.01,183.64
77,26,50,2777,23,3.83,1.72,26,4.33,1.97,25,4.17,1.83,1.0,1.0,0.38,0.42,8.98,160.5
78,8,16,1070,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.34,0.34,6.1,160.24
79,10,33,1625,8,2.0,0.0,10,2.5,1.0,9,2.25,0.5,0.95,0.96,0.41,0.42,15.52,117.06
81,19,36,2247,17,3.4,1.14,19,3.8,0.84,19,3.8,0.84,1.0,1.0,0.43,0.47,8.54,162.44
82,15,20,844,11,2.2,0.84,14,2.8,1.3,14,2.8,1.3,0.96,0.96,0.29,0.3,0.01,160.66
