id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,14,576,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.16,0.16,0.01,234.42
53,8,13,879,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.23,0.2,1.54,168.83
54,7,16,816,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.62,0.64,36.88,123.66
55,12,24,1346,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.34,0.38,1.11,185.13
56,23,47,2289,21,3.0,1.53,23,3.29,1.8,22,3.14,1.86,0.96,0.96,0.33,0.35,8.03,160.97
57,12,29,1973,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,0.98,0.97,0.52,0.58,10.66,119.33
59,6,19,1409,3,1.5,0.71,6,3.0,2.83,3,1.5,0.71,0.97,0.84,0.97,0.84,26.89,61.5
60,16,54,3154,15,3.75,0.5,15,3.75,0.5,15,3.75,0.5,0.94,0.79,0.29,0.25,23.01,129.62
61,10,22,1459,7,2.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.44,0.42,13.54,161.47
62,12,38,2424,9,2.25,1.26,11,2.75,1.5,10,2.5,1.73,0.94,0.91,0.35,0.38,4.63,98.94
64,7,18,881,7,1.75,1.5,7,1.75,1.5,7,1.75,1.5,1.0,1.0,0.62,0.62,31.63,142.81
65,20,52,2514,16,2.67,1.37,20,3.33,1.75,18,3.0,1.79,0.98,0.98,0.53,0.54,21.28,120.6
66,26,54,3235,23,3.83,1.47,26,4.33,1.63,24,4.0,1.55,1.0,1.0,0.4,0.44,5.95,137.26
67,19,38,2263,15,3.75,1.71,18,4.5,2.65,18,4.5,2.65,0.98,0.98,0.35,0.37,3.48,130.04
68,31,51,2970,29,4.14,1.77,31,4.43,1.9,30,4.29,2.06,0.99,0.98,0.29,0.3,4.87,154.08
69,15,20,1136,11,5.5,0.71,15,7.5,0.71,14,7.0,0.0,0.92,0.96,0.34,0.42,0.66,164.48
70,15,36,2022,15,3.75,1.5,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.33,0.3,6.92,149.79
71,18,52,3385,15,2.14,0.69,18,2.57,0.79,18,2.57,0.79,0.98,0.99,0.55,0.54,16.6,135.25
72,21,57,2988,17,3.4,1.82,21,4.2,1.64,17,3.4,1.82,0.96,0.93,0.37,0.37,21.26,142.53
74,20,42,2231,18,3.6,1.14,20,4.0,1.58,20,4.0,1.58,1.0,1.0,0.34,0.35,8.68,182.59
75,26,79,4373,15,3.0,1.22,25,5.0,2.24,18,3.6,2.51,0.99,1.0,0.43,0.42,17.5,130.96
76,28,63,4016,20,4.0,1.58,28,5.6,2.3,22,4.4,1.82,0.97,0.94,0.39,0.34,12.32,152.39
77,17,37,2229,12,3.0,0.82,15,3.75,1.26,13,3.25,0.96,0.95,0.9,0.39,0.35,9.65,111.15
78,23,61,3874,17,4.25,0.96,23,5.75,2.5,23,5.75,2.5,0.96,0.97,0.55,0.55,17.98,130.91
79,10,33,1562,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.33,0.33,6.48,144.58
81,8,24,1732,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,0.89,0.81,0.39,0.37,5.77,121.08
