id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,19,39,2371,15,3.75,2.06,18,4.5,2.38,16,4.0,2.45,0.94,0.94,0.26,0.3,6.13,177.07
53,16,39,2566,13,3.25,1.71,16,4.0,2.94,15,3.75,2.5,1.0,1.0,0.41,0.42,9.82,161.56
54,9,22,1320,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.94,0.93,0.31,0.26,1.14,169.64
55,6,21,1454,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.27,0.32,0.76,213.3
56,11,16,672,9,3.0,1.73,11,3.67,2.31,11,3.67,2.31,1.0,1.0,0.36,0.36,4.23,146.73
57,29,58,3528,22,3.14,1.86,27,3.86,1.57,25,3.57,1.9,0.99,0.99,0.42,0.46,8.17,147.02
58,15,40,2510,12,3.0,1.83,15,3.75,2.06,13,3.25,2.22,1.0,1.0,0.29,0.3,3.25,135.73
59,5,9,432,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.22,0.24,0.12,105.75
60,27,62,3145,22,3.14,0.38,27,3.86,1.21,25,3.57,1.13,0.98,0.98,0.41,0.44,9.06,175.07
61,10,25,1978,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.96,0.97,0.62,0.65,16.56,108.2
62,15,52,3140,14,2.8,1.3,15,3.0,1.22,15,3.0,1.22,0.98,0.99,0.42,0.39,26.45,89.52
63,7,17,900,5,2.5,2.12,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.42,22.07,91.34
65,8,22,969,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.22,0.23,0.3,175.0
66,9,19,1256,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.28,0.34,0.08,158.38
68,10,31,1886,9,3.0,3.46,10,3.33,4.04,10,3.33,4.04,0.98,0.96,0.37,0.34,24.03,161.75
69,17,32,1583,14,3.5,1.91,17,4.25,2.63,15,3.75,2.36,0.86,0.86,0.31,0.33,7.2,155.54
70,24,51,3450,19,4.75,2.5,22,5.5,2.08,22,5.5,2.08,0.95,0.86,0.43,0.4,12.58,142.16
71,28,62,4724,21,4.2,1.92,27,5.4,2.07,23,4.6,2.3,0.95,0.89,0.34,0.34,7.86,127.64
72,13,40,2518,12,2.4,0.89,13,2.6,0.89,12,2.4,0.89,1.0,1.0,0.52,0.58,16.06,133.53
73,39,90,5048,23,3.29,1.6,36,5.14,1.46,26,3.71,1.98,1.0,1.0,0.42,0.42,19.92,137.8
74,17,32,1540,14,2.8,1.48,16,3.2,1.64,16,3.2,1.64,1.0,1.0,0.53,0.58,5.55,171.5
75,29,62,3524,20,4.0,1.22,24,4.8,1.64,21,4.2,1.3,1.0,1.0,0.42,0.51,6.49,157.83
76,13,37,2218,11,2.75,0.96,13,3.25,0.96,11,2.75,0.96,1.0,1.0,0.3,0.28,5.66,111.42
77,23,37,1707,19,3.8,0.45,20,4.0,0.71,20,4.0,0.71,0.98,0.99,0.3,0.32,6.13,178.98
78,23,44,2283,13,3.25,1.5,21,5.25,2.63,20,5.0,2.94,0.98,0.95,0.34,0.33,14.3,146.2
79,37,61,3092,29,4.14,0.69,31,4.43,0.98,30,4.29,0.76,0.98,0.98,0.25,0.28,0.26,197.34
