id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,8,13,1017,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.88,0.63,0.3,0.15,0.1,150.4
55,6,9,424,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.53,0.58,7.9,129.12
56,13,35,2096,9,3.0,0.0,13,4.33,0.58,10,3.33,0.58,0.97,0.98,0.36,0.35,5.79,131.67
57,13,34,2012,10,2.5,1.29,11,2.75,1.26,10,2.5,1.29,1.0,1.0,0.5,0.49,20.59,148.46
58,10,34,1985,8,2.67,2.08,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.38,0.35,28.28,133.39
59,19,41,2315,14,3.5,0.58,19,4.75,0.5,17,4.25,0.5,1.0,1.0,0.36,0.38,7.27,121.29
60,9,14,757,7,1.75,0.96,8,2.0,1.15,7,1.75,0.96,1.0,1.0,0.6,0.61,16.73,83.56
61,6,12,604,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.93,0.95,0.47,0.5,15.79,101.25
63,15,28,1414,14,2.33,1.51,15,2.5,1.64,15,2.5,1.64,0.97,0.96,0.58,0.59,23.49,118.33
64,15,41,2555,13,3.25,0.96,14,3.5,1.0,13,3.25,0.96,1.0,1.0,0.35,0.38,7.69,164.02
65,8,14,688,7,3.5,3.54,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.58,0.58,31.58,124.92
66,18,41,2832,16,3.2,1.3,18,3.6,1.82,16,3.2,1.3,0.98,0.88,0.37,0.36,2.65,154.75
67,17,35,1718,15,2.5,1.38,17,2.83,1.72,17,2.83,1.72,1.0,1.0,0.4,0.4,5.35,130.4
68,16,36,1927,12,2.4,1.34,14,2.8,1.1,12,2.4,1.34,0.97,0.98,0.31,0.32,8.47,130.25
69,22,52,3575,21,3.5,1.76,22,3.67,1.97,21,3.5,1.76,0.97,0.93,0.48,0.51,5.45,134.6
71,9,29,1472,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.94,0.93,0.47,0.48,20.92,142.11
72,9,32,2309,6,2.0,1.0,9,3.0,1.73,8,2.67,1.53,1.0,1.0,0.68,0.68,11.25,92.33
73,15,26,1383,10,3.33,1.53,13,4.33,0.58,10,3.33,1.53,0.96,0.91,0.38,0.39,4.71,126.54
74,24,37,1733,19,4.75,2.06,20,5.0,2.16,20,5.0,2.16,0.95,0.94,0.19,0.2,3.77,164.09
75,38,101,6832,23,3.29,0.76,37,5.29,2.69,27,3.86,0.69,0.9,0.79,0.37,0.36,9.64,141.2
76,25,49,2881,21,3.5,1.76,25,4.17,2.14,23,3.83,2.14,0.9,0.85,0.47,0.48,10.42,162.29
77,20,54,3498,15,3.75,1.71,19,4.75,2.06,16,4.0,1.83,1.0,1.0,0.35,0.37,10.47,122.75
79,31,74,4158,22,2.75,1.16,28,3.5,1.77,27,3.38,1.85,1.0,1.0,0.31,0.35,4.23,154.92
81,8,19,1174,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.24,0.34,0.26,175.08
82,14,38,2065,11,2.2,0.45,13,2.6,0.89,12,2.4,0.55,1.0,1.0,0.48,0.48,15.85,122.45
83,10,29,1517,7,2.33,2.31,10,3.33,1.53,9,3.0,2.0,0.93,0.95,0.45,0.45,32.33,76.06
85,23,56,3218,13,4.33,0.58,18,6.0,3.46,14,4.67,1.15,1.0,1.0,0.36,0.33,13.87,179.85
86,18,31,1565,13,2.6,0.89,14,2.8,1.3,14,2.8,1.3,0.98,0.98,0.41,0.42,5.98,143.95
87,9,28,1761,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.35,0.38,9.04,185.44
