id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,11,496,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.42,10.58,179.36
53,10,30,1488,5,2.5,0.71,9,4.5,2.12,7,3.5,2.12,1.0,1.0,0.4,0.4,20.18,162.17
54,9,15,689,9,3.0,2.65,8,2.67,2.08,9,3.0,2.65,0.96,0.97,0.44,0.45,0.02,123.22
55,25,55,3094,15,3.0,0.71,23,4.6,2.41,21,4.2,1.79,1.0,1.0,0.41,0.4,10.18,196.45
58,7,22,1742,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.94,0.88,0.64,0.61,14.59,141.72
59,7,14,744,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.67,0.67,7.96,84.0
63,11,24,1451,9,3.0,0.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.22,0.21,7.54,127.19
64,11,20,1205,9,2.25,0.96,11,2.75,1.71,11,2.75,1.71,0.88,0.86,0.57,0.64,15.89,153.25
65,16,48,2804,10,2.0,1.22,15,3.0,2.0,11,2.2,1.1,0.98,0.99,0.55,0.53,15.24,90.3
66,30,78,4886,22,3.67,1.97,30,5.0,2.97,27,4.5,3.02,0.99,0.99,0.44,0.41,17.45,171.39
67,5,26,2160,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.38,0.36,8.23,55.22
68,24,48,2219,20,3.33,1.51,23,3.83,1.6,21,3.5,1.52,1.0,1.0,0.21,0.21,5.6,187.45
69,19,48,3581,14,2.8,1.3,17,3.4,1.14,16,3.2,0.84,0.98,0.98,0.42,0.38,18.2,122.03
70,16,31,2767,14,2.8,1.64,15,3.0,1.87,15,3.0,1.87,0.96,0.83,0.34,0.3,0.34,124.73
71,46,134,9947,33,3.3,2.11,44,4.4,2.67,34,3.4,2.07,0.99,0.99,0.39,0.4,7.23,145.14
72,39,101,5676,22,3.14,1.21,37,5.29,5.41,23,3.29,1.38,0.97,0.98,0.41,0.43,13.86,119.06
73,44,80,4124,37,4.62,1.69,41,5.12,1.81,41,5.12,1.81,1.0,1.0,0.3,0.33,4.59,156.81
74,21,30,1583,16,3.2,1.92,18,3.6,1.95,18,3.6,1.95,1.0,1.0,0.37,0.37,0.46,162.71
75,12,25,1249,8,2.67,1.53,12,4.0,3.61,8,2.67,1.53,0.92,0.93,0.51,0.5,0.17,85.4
76,25,60,3900,17,3.4,0.89,24,4.8,1.3,18,3.6,0.89,0.99,0.99,0.33,0.31,9.16,132.5
77,11,22,1395,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.32,0.29,6.27,120.03
78,8,17,820,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.28,10.03,161.56
79,23,83,4532,17,4.25,1.26,23,5.75,2.5,17,4.25,1.26,0.98,0.99,0.42,0.44,10.52,149.26
80,12,26,1340,11,2.75,1.5,12,3.0,1.15,11,2.75,1.5,1.0,1.0,0.65,0.69,20.48,135.12
82,36,91,5194,28,3.11,1.54,36,4.0,2.12,29,3.22,1.56,0.98,0.97,0.46,0.47,11.2,123.48
83,14,36,2274,12,2.0,0.89,14,2.33,1.03,14,2.33,1.03,1.0,1.0,0.41,0.37,19.14,150.82
84,12,24,1303,8,2.67,1.53,12,4.0,2.65,12,4.0,2.65,0.97,0.94,0.24,0.24,4.63,144.54
87,16,38,2871,12,3.0,1.41,15,3.75,1.71,15,3.75,1.71,0.98,0.88,0.39,0.35,12.46,122.64
88,10,24,1075,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.54,0.54,4.06,145.37
89,19,39,2048,12,3.0,1.41,15,3.75,2.22,12,3.0,1.41,1.0,1.0,0.46,0.49,21.95,147.1
