id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,19,1153,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,0.96,0.96,0.2,0.17,5.25,224.59
55,23,61,3568,19,3.17,2.04,23,3.83,1.94,21,3.5,1.87,1.0,1.0,0.31,0.34,5.42,128.16
56,11,29,1521,8,4.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.38,0.39,12.11,148.1
58,8,26,1387,5,1.25,0.5,8,2.0,1.15,5,1.25,0.5,1.0,1.0,0.89,0.9,37.57,77.0
59,9,19,1186,8,2.0,0.82,9,2.25,1.26,9,2.25,1.26,0.96,0.97,0.63,0.67,8.64,86.69
61,15,43,2594,13,3.25,2.06,15,3.75,2.22,14,3.5,2.52,0.94,0.95,0.39,0.42,5.91,115.76
62,6,36,2606,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.36,0.34,10.7,109.89
63,9,23,1620,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.95,0.97,0.57,0.59,15.89,164.61
64,10,27,1674,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.36,0.43,9.98,155.81
65,10,33,1559,7,3.5,2.12,10,5.0,0.0,7,3.5,2.12,0.94,0.94,0.14,0.14,0.66,169.5
66,10,17,934,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.92,0.94,0.31,0.29,7.69,139.05
67,18,46,3124,17,2.83,1.33,18,3.0,1.55,18,3.0,1.55,0.98,0.99,0.65,0.74,10.68,136.42
69,27,48,2484,22,2.44,1.01,24,2.67,1.12,24,2.67,1.12,0.98,0.99,0.43,0.45,7.7,177.96
70,9,20,968,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.71,0.76,18.84,161.38
71,10,34,2658,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.45,0.55,0.19,129.73
72,23,62,3740,12,3.0,2.16,22,5.5,5.45,13,3.25,2.63,0.98,0.98,0.22,0.22,6.46,182.92
73,22,54,3482,16,2.67,1.21,22,3.67,2.34,20,3.33,1.97,0.99,0.99,0.51,0.6,3.64,130.9
74,29,80,4733,21,3.5,1.22,28,4.67,1.51,27,4.5,1.52,0.99,0.98,0.52,0.52,16.46,125.43
75,13,20,829,13,3.25,2.22,13,3.25,2.22,13,3.25,2.22,0.91,0.93,0.32,0.36,0.03,182.54
76,19,30,1673,18,4.5,1.29,19,4.75,1.26,19,4.75,1.26,0.95,0.94,0.33,0.38,3.6,126.8
77,22,49,2611,17,3.4,1.14,20,4.0,1.0,18,3.6,0.89,1.0,1.0,0.31,0.34,10.08,166.83
79,27,61,3175,23,3.29,0.95,26,3.71,1.38,24,3.43,0.98,1.0,1.0,0.38,0.41,3.33,118.05
80,23,79,5041,18,2.25,0.71,23,2.88,1.13,19,2.38,0.92,1.0,0.99,0.52,0.54,13.64,120.58
81,8,19,1390,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,0.88,0.66,0.45,0.28,10.66,123.39
82,9,22,1204,8,2.67,1.53,9,3.0,1.73,8,2.67,1.53,1.0,1.0,0.39,0.37,26.53,105.42
83,24,48,2368,17,2.83,0.75,24,4.0,1.26,22,3.67,1.37,0.96,0.95,0.39,0.4,9.42,141.86
84,22,58,4061,16,3.2,1.3,19,3.8,1.79,18,3.6,1.82,0.96,0.94,0.46,0.51,8.49,162.01
85,13,22,1382,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.96,0.9,0.24,0.2,0.88,163.67
86,6,17,1119,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.38,0.08,130.75
87,8,21,1034,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.34,0.35,11.04,169.67
88,12,33,2036,6,3.0,1.41,11,5.5,3.54,6,3.0,1.41,0.96,0.97,0.61,0.6,29.76,111.17
89,10,32,1609,8,2.0,0.82,10,2.5,1.73,8,2.0,0.82,0.98,0.96,0.52,0.52,24.91,113.32
90,15,19,1257,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,0.97,0.92,0.37,0.41,0.03,158.04
91,9,29,1496,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.96,0.97,0.32,0.31,21.33,133.25
92,29,75,3816,24,3.43,1.51,27,3.86,1.77,25,3.57,1.72,1.0,1.0,0.51,0.54,9.66,145.74
94,14,29,1712,12,2.4,0.55,14,2.8,0.84,12,2.4,0.55,1.0,1.0,0.43,0.41,11.03,142.68
95,27,53,2957,11,2.75,1.71,27,6.75,8.85,12,3.0,2.16,1.0,1.0,0.24,0.22,2.64,122.5
97,14,23,1100,11,3.67,1.53,13,4.33,2.08,11,3.67,1.53,1.0,1.0,0.45,0.52,12.13,183.68
98,12,37,1908,11,2.2,0.84,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.44,0.44,26.45,128.72
99,13,32,1818,9,4.5,0.71,12,6.0,2.83,11,5.5,2.12,1.0,1.0,0.42,0.43,12.18,168.34
100,11,23,1539,10,3.33,2.31,11,3.67,2.08,11,3.67,2.08,0.91,0.92,0.49,0.49,4.05,123.28
101,8,16,818,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.29,0.32,5.77,182.0
102,13,36,2107,7,2.33,0.58,12,4.0,1.0,8,2.67,1.15,0.98,0.95,0.55,0.52,23.68,118.48
103,111,148,6986,27,3.86,1.07,37,5.29,1.7,33,4.71,1.38,1.0,1.0,0.24,0.28,3.78,217.66
104,11,22,1190,5,2.5,0.71,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.6,0.59,22.98,172.39
105,12,27,1404,10,3.33,1.15,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.4,0.42,16.3,154.42
106,14,36,1937,12,2.4,1.14,13,2.6,1.14,12,2.4,1.14,1.0,1.0,0.4,0.42,9.32,127.8
107,13,34,1874,7,3.5,3.54,13,6.5,0.71,8,4.0,4.24,1.0,1.0,0.14,0.14,12.48,111.48
108,36,103,6156,22,2.75,1.16,36,4.5,2.14,24,3.0,1.2,0.98,0.98,0.36,0.34,16.69,152.01
109,23,72,4651,14,3.5,1.73,20,5.0,0.82,14,3.5,1.73,0.99,0.99,0.27,0.29,2.64,147.23
110,26,63,4643,19,3.8,1.3,25,5.0,2.35,20,4.0,1.73,0.96,0.98,0.48,0.55,8.67,155.11
111,13,41,2238,8,2.67,1.53,13,4.33,2.52,9,3.0,1.73,1.0,1.0,0.55,0.57,11.5,74.68
113,34,98,5270,24,3.43,1.9,31,4.43,2.7,25,3.57,2.23,1.0,1.0,0.27,0.29,11.67,142.36
114,6,31,1810,3,1.5,0.71,6,3.0,2.83,3,1.5,0.71,1.0,1.0,0.38,0.38,21.92,71.7
115,4,8,388,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,10.58,125.34
116,10,30,1941,10,2.5,2.38,10,2.5,2.38,10,2.5,2.38,0.93,0.91,0.46,0.46,18.5,95.08
117,24,60,3658,14,3.5,1.29,23,5.75,3.86,15,3.75,1.26,1.0,1.0,0.48,0.48,11.24,146.17
118,10,34,2550,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.46,0.44,2.07,138.67
119,13,28,1623,11,2.2,1.3,13,2.6,1.14,12,2.4,1.34,1.0,1.0,0.56,0.56,15.24,116.08
120,14,30,1849,11,2.75,2.06,13,3.25,2.22,11,2.75,2.06,1.0,1.0,0.44,0.38,13.8,112.24
121,7,21,1331,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.45,0.42,20.06,98.0
122,17,40,2447,11,1.83,1.17,17,2.83,1.47,11,1.83,1.17,1.0,1.0,0.45,0.45,4.96,89.7
123,27,82,4400,13,2.17,1.17,26,4.33,2.58,15,2.5,1.05,1.0,1.0,0.54,0.55,13.96,111.96
124,10,24,1472,8,2.67,1.53,10,3.33,2.08,9,3.0,1.73,1.0,1.0,0.34,0.34,5.53,113.85
126,11,22,1304,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.41,0.52,10.56,207.1
127,20,75,5545,11,2.75,0.5,18,4.5,3.0,16,4.0,2.0,1.0,1.0,0.53,0.59,11.32,173.29
128,10,13,576,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.5,0.52,0.18,142.61
129,24,65,3637,18,2.57,1.27,23,3.29,1.7,21,3.0,1.53,0.99,0.97,0.48,0.46,19.21,105.01
130,3,11,831,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.57,0.52,18.8,108.25
131,17,46,2715,11,2.75,1.71,14,3.5,1.91,11,2.75,1.71,1.0,1.0,0.3,0.32,9.28,146.36
132,7,20,1050,6,2.0,1.73,7,2.33,1.53,7,2.33,1.53,0.95,0.96,0.69,0.71,37.87,75.0
133,6,22,1446,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.57,0.61,15.32,91.83
134,13,40,2198,10,2.0,0.71,13,2.6,1.14,10,2.0,0.71,1.0,1.0,0.52,0.53,7.31,116.45
135,12,29,1558,10,2.5,1.73,12,3.0,2.16,11,2.75,2.22,0.84,0.83,0.52,0.54,26.5,127.96
136,19,72,4937,12,2.0,0.89,19,3.17,2.04,13,2.17,0.98,0.95,0.9,0.53,0.5,14.69,75.22
137,16,50,3111,8,1.6,0.89,14,2.8,1.48,10,2.0,1.22,1.0,1.0,0.41,0.38,15.62,76.72
139,16,40,2311,10,3.33,1.53,16,5.33,1.15,13,4.33,2.08,1.0,1.0,0.33,0.31,14.99,125.31
140,7,23,1394,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.71,0.76,19.87,132.67
141,5,11,1176,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.7,0.68,0.04,103.88
142,5,6,480,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.69,0.5,0.4,0.55,171.0
143,9,18,892,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.89,0.91,0.44,0.48,8.33,143.42
144,7,18,1118,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.63,0.7,11.13,137.5
145,19,103,8398,5,1.67,1.15,19,6.33,7.57,5,1.67,1.15,1.0,1.0,0.56,0.59,2.45,100.44
146,38,100,6651,22,3.67,1.86,38,6.33,4.32,24,4.0,2.1,0.97,0.98,0.49,0.53,7.66,113.04
148,18,58,3192,13,2.6,1.52,18,3.6,1.34,15,3.0,1.22,0.98,0.97,0.42,0.4,25.1,142.35
149,3,7,368,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,31.62,54.0
151,23,31,1564,12,3.0,1.41,13,3.25,1.89,13,3.25,1.89,0.97,0.95,0.46,0.48,8.52,158.75
152,83,148,9163,20,4.0,0.71,28,5.6,2.51,21,4.2,0.84,1.0,1.0,0.17,0.18,3.58,217.83
153,55,79,4103,13,3.25,1.26,18,4.5,1.91,17,4.25,1.5,1.0,1.0,0.2,0.25,2.37,220.22
154,9,15,735,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.38,0.37,1.28,114.08
155,23,79,4607,12,3.0,0.82,23,5.75,4.27,16,4.0,1.15,0.96,0.94,0.54,0.52,25.37,130.23
156,17,27,1558,11,3.67,0.58,16,5.33,0.58,15,5.0,2.0,0.84,0.87,0.36,0.47,1.55,133.57
157,23,84,5024,16,2.67,1.37,23,3.83,4.07,16,2.67,1.37,0.92,0.87,0.44,0.44,12.71,107.76
159,39,90,5901,25,4.17,1.47,36,6.0,1.1,28,4.67,1.75,0.99,0.95,0.24,0.21,8.51,126.57
161,11,30,1680,5,2.5,0.71,10,5.0,1.41,9,4.5,2.12,0.94,0.94,0.46,0.45,15.69,69.44
163,17,26,1174,15,5.0,1.0,17,5.67,0.58,16,5.33,1.15,1.0,1.0,0.32,0.34,4.36,158.43
165,15,27,1354,8,4.0,1.41,12,6.0,1.41,12,6.0,2.83,0.97,0.98,0.38,0.41,9.59,162.01
166,31,39,1824,15,3.0,0.0,19,3.8,0.45,15,3.0,0.0,1.0,1.0,0.25,0.26,2.11,209.91
167,5,11,478,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.92,0.92,0.52,0.52,3.83,151.42
168,19,40,3160,10,2.5,1.29,14,3.5,1.91,13,3.25,1.71,0.97,0.99,0.42,0.41,17.26,162.42
169,9,18,948,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.37,0.38,11.36,113.19
171,37,103,5734,22,4.4,2.07,36,7.2,4.32,24,4.8,2.59,1.0,1.0,0.37,0.41,3.26,130.22
