id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,14,23,996,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.23,0.25,5.31,202.22
53,12,24,1224,10,2.5,0.58,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.28,0.28,4.59,156.92
54,6,16,1080,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.5,1.44,178.5
55,16,43,2546,10,2.5,0.58,16,4.0,1.15,12,3.0,0.0,0.97,0.98,0.3,0.29,11.55,151.15
56,7,24,1558,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.97,0.98,0.48,0.54,11.59,85.92
60,7,19,1207,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.62,0.57,28.06,82.62
61,11,20,1081,9,3.0,1.73,10,3.33,1.53,9,3.0,1.73,0.93,0.94,0.34,0.34,6.95,132.3
62,9,17,930,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.35,0.35,2.92,159.81
63,11,29,2200,7,3.5,2.12,11,5.5,2.12,11,5.5,2.12,0.86,0.92,0.32,0.26,14.42,70.62
64,23,41,2317,20,3.33,1.63,22,3.67,1.63,22,3.67,1.63,1.0,1.0,0.33,0.33,0.28,176.07
65,27,75,4603,16,2.67,0.82,27,4.5,2.26,16,2.67,0.82,0.99,0.99,0.43,0.46,7.58,93.44
66,11,29,1977,8,2.67,1.15,10,3.33,1.53,8,2.67,1.15,1.0,1.0,0.37,0.36,18.88,132.11
68,18,25,1213,17,3.4,1.82,18,3.6,1.82,18,3.6,1.82,0.94,0.92,0.46,0.47,3.22,147.92
69,12,24,1356,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.44,0.48,9.74,146.25
70,11,43,2930,5,1.67,0.58,10,3.33,1.53,7,2.33,1.53,1.0,1.0,0.31,0.31,5.12,106.89
71,18,38,2403,18,3.0,1.1,18,3.0,1.1,18,3.0,1.1,1.0,1.0,0.39,0.37,8.02,138.28
72,14,40,2648,13,2.17,1.33,14,2.33,1.51,13,2.17,1.33,0.98,0.98,0.33,0.39,0.67,193.57
73,11,26,1308,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.97,0.98,0.56,0.6,15.79,169.0
74,31,70,4319,22,4.4,1.34,29,5.8,1.92,26,5.2,2.28,0.98,0.96,0.26,0.24,7.23,148.14
75,26,69,3492,16,3.2,0.84,25,5.0,1.87,16,3.2,0.84,1.0,1.0,0.3,0.3,5.6,140.89
76,29,55,2963,24,4.8,1.79,28,5.6,2.3,27,5.4,2.3,0.99,0.99,0.32,0.32,8.58,183.53
77,30,109,7146,10,3.33,1.15,29,9.67,6.66,14,4.67,3.06,0.93,0.89,0.36,0.34,10.88,133.68
79,36,83,5375,30,3.33,1.73,35,3.89,2.2,30,3.33,1.73,1.0,1.0,0.36,0.36,5.32,138.71
80,10,24,1252,8,2.67,1.53,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.47,0.47,15.6,156.5
81,7,20,1050,5,1.67,0.58,7,2.33,1.53,5,1.67,0.58,1.0,1.0,0.64,0.64,21.73,125.75
