id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,19,28,1148,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.13,0.13,0.01,229.45
53,12,24,1702,9,4.5,0.71,12,6.0,2.83,11,5.5,2.12,0.94,0.9,0.22,0.24,6.85,126.56
55,15,34,1828,10,2.5,1.0,15,3.75,1.26,15,3.75,1.26,0.97,0.95,0.37,0.36,13.25,150.16
56,13,37,2293,10,2.5,0.58,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.52,0.6,9.12,187.42
57,5,10,452,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.4,0.43,0.22,110.88
58,14,36,2181,12,3.0,0.82,14,3.5,1.29,13,3.25,0.96,1.0,1.0,0.34,0.36,5.44,161.1
59,4,13,738,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.56,0.56,13.83,75.5
62,14,42,2264,13,2.6,0.55,14,2.8,0.45,13,2.6,0.55,0.98,0.99,0.47,0.48,20.38,108.07
63,9,12,572,8,2.67,2.08,9,3.0,1.73,9,3.0,1.73,0.83,0.85,0.5,0.54,4.21,142.9
64,15,25,1607,14,3.5,2.08,15,3.75,2.06,15,3.75,2.06,0.98,0.98,0.39,0.5,0.04,191.27
65,19,86,4302,13,2.6,1.52,19,3.8,2.17,15,3.0,2.0,0.87,0.88,0.56,0.53,20.95,118.95
66,7,15,1002,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.6,0.68,8.13,146.29
67,9,17,886,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.18,0.19,1.54,167.42
68,13,20,1293,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.9,0.78,0.25,0.21,4.14,140.62
69,21,49,3334,17,4.25,0.5,20,5.0,0.82,19,4.75,0.5,0.93,0.9,0.24,0.19,6.72,159.0
70,19,44,2516,16,2.67,1.21,18,3.0,1.79,18,3.0,1.79,0.98,0.95,0.44,0.43,12.57,157.72
