id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,22,1157,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.41,0.42,27.33,104.0
53,18,33,2136,16,4.0,2.0,18,4.5,2.38,18,4.5,2.38,0.86,0.82,0.26,0.3,0.56,158.44
54,8,11,542,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.95,0.5,0.58,7.02,175.67
55,10,19,968,8,2.67,1.15,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.4,0.45,14.13,167.44
56,3,9,437,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.9,0.9,0.52,0.53,15.81,204.5
57,10,22,1140,6,3.0,1.41,10,5.0,0.0,9,4.5,0.71,0.94,0.86,0.38,0.38,19.01,161.3
58,5,11,576,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.78,0.47,0.5,11.73,84.5
60,17,39,2246,13,2.6,1.14,17,3.4,1.67,15,3.0,1.22,1.0,1.0,0.72,0.78,24.76,109.73
61,22,60,3521,12,2.4,0.55,22,4.4,1.95,13,2.6,0.55,1.0,1.0,0.47,0.44,15.74,93.63
63,14,43,3111,9,3.0,1.0,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.32,0.24,17.24,137.06
64,11,29,1699,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,1.0,1.0,0.47,0.47,17.81,148.1
65,19,58,3721,15,3.0,1.58,19,3.8,2.59,16,3.2,1.48,0.99,0.99,0.3,0.27,0.34,125.89
66,14,29,1625,12,3.0,0.82,14,3.5,0.58,12,3.0,0.82,1.0,1.0,0.15,0.14,0.98,156.46
67,13,36,1972,11,2.2,1.64,13,2.6,1.82,13,2.6,1.82,0.94,0.92,0.28,0.27,14.4,179.53
69,10,13,609,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.86,0.88,0.4,0.45,10.56,176.88
70,12,25,1476,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.2,0.18,5.08,176.32
