id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,27,1620,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.33,0.34,3.25,123.29
53,6,31,2679,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.26,0.28,4.45,79.0
54,8,11,464,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.24,0.0,226.12
55,8,16,1077,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.52,0.6,0.94,98.27
56,17,43,2544,9,2.25,0.5,17,4.25,0.5,11,2.75,0.96,1.0,1.0,0.49,0.51,14.9,106.78
59,17,38,2234,12,3.0,1.41,17,4.25,2.87,17,4.25,2.87,1.0,1.0,0.48,0.5,18.39,133.7
60,16,31,1811,14,3.5,1.0,16,4.0,1.41,16,4.0,1.41,0.98,0.97,0.36,0.36,11.48,118.58
62,23,54,3552,18,3.6,0.55,21,4.2,0.84,20,4.0,0.71,0.93,0.85,0.41,0.44,9.81,149.2
65,4,18,875,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.49,0.5,0.62,58.66
66,22,42,2095,18,3.0,0.89,21,3.5,0.84,20,3.33,0.82,0.96,0.96,0.47,0.49,13.43,136.1
67,19,43,2685,17,3.4,2.07,19,3.8,2.39,19,3.8,2.39,1.0,1.0,0.37,0.44,0.6,134.0
68,5,8,332,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.57,0.58,0.01,156.33
69,41,84,5455,31,3.1,1.73,39,3.9,2.47,35,3.5,1.96,0.98,0.98,0.39,0.42,7.4,164.38
70,7,24,2115,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.43,0.47,1.58,134.7
71,14,44,2741,9,1.8,0.45,14,2.8,0.45,10,2.0,0.71,1.0,1.0,0.5,0.49,22.93,126.17
72,14,41,3507,10,3.33,2.08,13,4.33,3.51,12,4.0,3.0,1.0,1.0,0.43,0.51,0.3,121.18
73,12,30,1840,10,5.0,1.41,12,6.0,2.83,12,6.0,2.83,0.96,0.94,0.58,0.66,15.66,94.5
74,12,33,2034,9,2.25,1.26,11,2.75,1.5,9,2.25,1.26,1.0,1.0,0.55,0.54,20.91,113.92
75,10,27,1717,8,2.67,0.58,10,3.33,1.53,9,3.0,1.0,0.83,0.84,0.29,0.25,1.1,109.04
76,12,29,1735,8,4.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.48,0.48,18.23,120.5
77,10,14,656,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.52,5.03,171.26
78,24,43,2372,16,3.2,0.84,19,3.8,1.3,17,3.4,0.89,0.96,0.87,0.16,0.17,0.54,192.02
79,33,81,4181,21,3.5,1.64,30,5.0,2.0,24,4.0,1.9,0.95,0.91,0.25,0.24,5.89,143.41
80,11,26,1756,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.54,0.55,9.34,137.72
81,21,38,2226,17,3.4,1.67,20,4.0,2.0,19,3.8,1.79,1.0,1.0,0.41,0.38,4.76,134.83
82,23,52,2619,20,3.33,1.75,23,3.83,1.83,21,3.5,1.87,0.97,0.96,0.49,0.47,5.99,135.12
84,48,121,6899,32,3.2,1.55,47,4.7,3.09,34,3.4,1.51,1.0,0.99,0.39,0.39,12.05,151.99
85,14,29,1736,11,3.67,0.58,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.31,0.33,9.69,197.05
87,20,47,2853,17,3.4,1.14,19,3.8,1.3,18,3.6,1.14,0.95,0.91,0.57,0.56,12.33,152.27
89,11,24,1569,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.96,0.96,0.52,0.59,0.01,174.94
