id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,28,1614,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.34,0.32,5.3,162.88
53,13,41,2600,9,3.0,1.0,13,4.33,2.31,12,4.0,2.65,0.98,0.98,0.34,0.29,20.71,115.84
54,15,35,1751,12,4.0,0.0,13,4.33,0.58,13,4.33,0.58,0.98,0.98,0.13,0.13,5.59,167.51
55,11,25,1579,9,3.0,1.0,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.3,0.35,0.72,112.94
56,30,43,2363,23,3.83,1.33,28,4.67,1.86,26,4.33,1.97,0.94,0.88,0.44,0.49,7.53,182.6
59,5,7,342,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.93,0.55,0.64,10.58,102.58
60,19,39,2034,15,3.0,0.0,18,3.6,1.34,18,3.6,1.34,0.87,0.78,0.49,0.49,11.6,144.5
61,4,9,388,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.6,3.78,143.0
62,6,6,294,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.9,0.84,0.6,0.59,0.0,116.5
63,11,37,2791,7,1.75,0.96,11,2.75,0.96,10,2.5,1.0,1.0,1.0,0.53,0.49,16.85,105.79
65,23,71,4246,17,2.43,1.51,22,3.14,1.57,17,2.43,1.51,1.0,1.0,0.55,0.53,20.5,83.72
66,17,40,2076,13,2.6,0.89,15,3.0,0.71,15,3.0,0.71,0.92,0.9,0.28,0.27,9.53,121.38
67,13,40,3434,9,3.0,1.0,13,4.33,2.31,12,4.0,2.65,1.0,1.0,0.52,0.51,11.46,75.84
68,4,8,428,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.9,0.92,12.3,108.0
69,9,13,633,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.92,0.26,0.29,0.32,138.7
70,22,60,3505,19,4.75,1.5,22,5.5,2.38,20,5.0,1.41,1.0,1.0,0.24,0.23,6.79,184.85
71,33,68,4087,28,3.11,1.27,31,3.44,1.42,30,3.33,1.22,1.0,1.0,0.44,0.46,9.12,123.26
72,13,34,2044,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.31,0.34,1.98,186.17
73,33,91,5318,18,3.6,2.41,30,6.0,6.82,19,3.8,2.17,1.0,1.0,0.33,0.33,14.41,113.82
74,16,27,1280,15,3.75,2.22,16,4.0,2.71,16,4.0,2.71,0.96,0.97,0.45,0.47,15.13,149.49
75,27,53,2757,21,3.5,1.87,25,4.17,1.17,22,3.67,1.63,1.0,1.0,0.19,0.18,0.97,136.87
76,9,26,1338,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.96,0.95,0.44,0.43,14.08,125.08
77,20,39,2426,17,3.4,1.14,18,3.6,1.14,18,3.6,1.14,0.98,0.98,0.26,0.25,2.75,164.07
78,23,54,3259,18,4.5,0.58,23,5.75,1.5,21,5.25,0.5,1.0,1.0,0.46,0.5,13.18,165.24
79,11,23,998,10,3.33,2.52,11,3.67,2.08,10,3.33,2.52,0.92,0.92,0.45,0.45,0.38,176.5
