id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,7,20,1110,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.66,0.64,29.55,125.35
54,16,36,2192,12,3.0,0.82,15,3.75,0.96,14,3.5,1.29,1.0,1.0,0.38,0.4,4.15,151.88
55,8,30,2339,5,1.67,0.58,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.47,0.34,23.61,154.1
58,10,17,824,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,0.84,0.86,0.62,0.66,13.19,95.71
59,12,40,3342,9,2.25,1.26,12,3.0,2.0,10,2.5,1.73,0.94,0.85,0.68,0.59,16.17,103.88
60,16,35,2234,12,2.4,1.34,15,3.0,2.0,14,2.8,1.79,1.0,1.0,0.64,0.67,3.13,102.97
61,7,14,734,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.34,0.32,7.18,97.5
62,17,52,3573,12,2.4,1.14,17,3.4,1.14,13,2.6,0.89,1.0,1.0,0.44,0.47,13.74,108.79
63,8,17,1160,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.43,0.52,0.8,170.5
64,9,12,568,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.83,0.78,0.17,0.16,0.08,154.5
66,16,32,1508,13,3.25,0.96,16,4.0,1.41,16,4.0,1.41,1.0,1.0,0.47,0.5,14.5,182.31
67,28,42,1965,28,3.5,1.31,28,3.5,1.31,28,3.5,1.31,0.97,0.95,0.28,0.28,2.67,155.53
68,24,41,2061,24,4.0,1.26,24,4.0,1.26,24,4.0,1.26,0.98,0.96,0.34,0.36,6.04,139.96
69,22,43,2481,18,3.6,1.14,21,4.2,1.3,20,4.0,1.22,0.98,0.95,0.32,0.29,9.24,179.88
72,23,65,3814,16,2.67,1.37,23,3.83,2.48,17,2.83,1.47,1.0,1.0,0.32,0.3,7.82,134.78
73,11,31,2279,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,1.0,1.0,0.3,0.24,16.1,152.62
