id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,5,8,332,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.34,0.0,138.83
53,12,23,1329,9,4.5,2.12,12,6.0,4.24,11,5.5,3.54,1.0,1.0,0.23,0.32,0.26,196.94
56,10,38,3092,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,0.84,0.8,0.42,0.41,9.07,76.71
58,11,18,1128,8,2.0,2.0,11,2.75,1.71,11,2.75,1.71,0.96,0.96,0.6,0.67,0.81,75.24
59,3,12,857,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.93,0.94,15.34,57.75
60,14,36,2121,12,3.0,1.15,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.58,0.58,24.28,115.01
62,13,29,1561,10,2.5,0.58,13,3.25,0.96,12,3.0,1.15,1.0,1.0,0.44,0.46,10.06,147.14
63,3,15,1086,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.72,0.78,31.71,61.25
64,10,12,528,9,2.25,1.26,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.46,0.48,0.0,134.19
65,7,19,1039,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.77,0.76,21.1,91.62
66,14,24,1232,14,2.8,1.1,14,2.8,1.1,14,2.8,1.1,0.97,0.93,0.4,0.41,6.49,163.35
67,18,34,1548,15,2.5,1.05,18,3.0,0.89,17,2.83,0.98,1.0,1.0,0.42,0.43,9.66,145.83
68,15,43,3010,12,3.0,1.41,14,3.5,1.29,12,3.0,1.41,1.0,1.0,0.36,0.38,8.9,122.27
69,22,48,2360,19,3.17,1.17,22,3.67,1.51,21,3.5,1.38,1.0,1.0,0.54,0.57,19.33,162.17
70,18,42,2089,16,4.0,2.16,17,4.25,1.71,16,4.0,2.16,0.97,0.96,0.31,0.31,19.94,158.98
71,13,31,2076,9,3.0,1.73,12,4.0,1.0,10,3.33,2.08,1.0,1.0,0.41,0.53,6.83,121.6
72,19,47,2705,14,3.5,1.73,19,4.75,1.71,14,3.5,1.73,0.98,0.98,0.48,0.5,20.94,121.38
73,19,41,2265,15,3.0,1.58,17,3.4,1.95,17,3.4,1.95,1.0,1.0,0.33,0.34,9.03,180.3
74,24,41,2088,20,2.86,1.21,20,2.86,1.21,20,2.86,1.21,0.96,0.95,0.31,0.31,9.06,174.51
75,40,126,6311,25,3.57,0.79,37,5.29,1.8,30,4.29,1.89,0.98,0.98,0.36,0.4,17.18,119.13
76,6,19,1091,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.56,0.56,18.12,122.17
78,10,19,985,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.92,0.92,0.24,0.26,5.76,143.15
79,14,44,2350,10,2.5,1.29,13,3.25,2.22,12,3.0,2.16,1.0,1.0,0.49,0.54,9.31,134.14
80,18,41,3008,15,3.75,1.26,17,4.25,0.5,17,4.25,0.5,0.92,0.93,0.54,0.58,15.86,101.02
82,15,39,2178,10,2.5,1.91,14,3.5,1.29,10,2.5,1.91,0.98,0.99,0.32,0.31,8.84,120.41
83,42,99,6426,33,3.67,1.5,42,4.67,2.0,37,4.11,1.96,0.93,0.92,0.49,0.51,8.04,107.45
84,18,53,3268,15,2.14,0.69,18,2.57,0.53,15,2.14,0.69,1.0,1.0,0.41,0.43,12.07,116.12
