id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,21,1342,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.42,0.48,6.48,125.58
53,18,33,1634,16,2.67,0.52,18,3.0,0.63,17,2.83,0.41,0.92,0.94,0.31,0.35,3.49,147.82
54,4,7,683,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.92,0.66,0.58,0.54,0.0,133.5
55,14,34,1766,10,2.5,0.58,14,3.5,1.0,13,3.25,1.26,1.0,1.0,0.53,0.54,10.68,125.79
56,8,19,1026,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.96,0.97,0.28,0.26,10.56,175.86
57,3,7,316,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.61,1.58,154.5
58,10,26,1578,8,2.0,0.82,10,2.5,1.0,10,2.5,1.0,0.88,0.75,0.31,0.27,7.92,141.06
59,13,25,1302,9,4.5,2.12,13,6.5,4.95,12,6.0,4.24,0.98,0.97,0.44,0.45,9.78,173.96
60,6,18,982,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,0.67,0.71,0.47,0.51,20.24,55.61
61,15,41,2506,8,2.0,1.41,15,3.75,2.75,10,2.5,1.91,1.0,1.0,0.4,0.45,12.92,76.49
62,10,24,1218,5,1.67,0.58,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.39,0.4,11.54,150.47
65,11,19,937,9,4.5,2.12,11,5.5,3.54,10,5.0,2.83,0.96,0.97,0.6,0.65,18.48,120.02
66,20,39,1895,17,3.4,1.14,17,3.4,1.14,17,3.4,1.14,0.98,0.98,0.32,0.33,6.07,181.84
67,10,34,2005,7,2.33,1.53,10,3.33,1.53,8,2.67,2.08,1.0,1.0,0.38,0.36,14.57,129.27
68,8,18,1369,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.3,0.32,0.63,126.56
69,12,33,1903,10,2.5,1.29,12,3.0,0.82,11,2.75,1.26,0.96,0.94,0.23,0.2,8.38,126.02
71,8,24,1791,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.97,0.96,0.45,0.4,17.84,155.28
72,14,43,3228,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.34,0.32,8.86,152.71
