id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,5,11,508,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.18,0.2,0.76,204.33
53,18,53,3543,15,2.5,1.05,18,3.0,0.89,18,3.0,0.89,0.96,0.96,0.39,0.4,11.09,121.75
54,8,23,1266,4,2.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.32,0.32,17.7,131.38
56,24,71,4489,19,2.71,1.11,23,3.29,1.7,21,3.0,1.29,0.98,0.94,0.55,0.55,14.07,140.44
57,17,25,1128,13,2.6,1.34,15,3.0,1.58,15,3.0,1.58,1.0,1.0,0.49,0.51,15.04,156.27
58,15,30,2050,10,3.33,2.31,15,5.0,2.0,13,4.33,2.31,0.94,0.96,0.44,0.47,4.3,88.23
59,8,12,751,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.76,0.5,0.45,7.59,155.39
60,6,9,429,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,0.94,0.96,0.75,0.78,4.54,97.9
61,11,19,970,8,4.0,1.41,11,5.5,0.71,10,5.0,1.41,0.91,0.92,0.38,0.4,11.84,143.04
64,14,31,1754,12,4.0,1.0,14,4.67,1.15,14,4.67,1.15,0.89,0.83,0.67,0.64,22.9,112.17
65,8,28,1410,4,2.0,0.0,8,4.0,2.83,5,2.5,0.71,0.98,0.98,0.23,0.24,0.45,120.42
66,5,5,236,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.66,0.0,115.0
67,17,43,2527,14,2.8,1.3,17,3.4,1.52,16,3.2,1.3,1.0,1.0,0.52,0.5,10.33,134.11
68,33,60,3990,27,3.38,1.85,32,4.0,2.07,30,3.75,2.05,0.95,0.95,0.48,0.48,4.89,121.7
69,17,36,2099,13,3.25,0.96,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.3,0.28,9.39,136.16
70,12,26,1576,10,2.5,1.91,12,3.0,2.83,11,2.75,2.36,0.93,0.9,0.3,0.28,16.34,98.39
71,9,19,1042,5,1.67,1.15,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.36,0.34,12.57,80.72
72,17,31,1595,15,2.5,0.84,17,2.83,0.98,15,2.5,0.84,1.0,1.0,0.42,0.44,3.93,109.39
73,20,52,2729,13,4.33,1.15,17,5.67,2.08,13,4.33,1.15,0.99,0.99,0.42,0.43,16.84,155.71
74,35,56,2713,28,4.67,1.51,30,5.0,1.55,29,4.83,1.47,0.94,0.91,0.29,0.27,4.64,177.32
75,52,110,5943,37,3.7,1.89,48,4.8,1.69,41,4.1,2.02,1.0,1.0,0.3,0.33,4.41,165.09
76,3,15,813,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.36,0.32,47.34,90.75
77,22,35,1778,16,4.0,1.83,20,5.0,2.31,18,4.5,2.38,0.94,0.92,0.29,0.29,4.58,158.84
78,11,24,1220,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,0.96,0.97,0.36,0.39,11.58,186.58
79,13,46,2643,8,4.0,1.41,13,6.5,4.95,8,4.0,1.41,1.0,1.0,0.24,0.25,0.26,182.26
80,5,15,780,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.75,0.79,34.71,124.34
81,31,69,3661,24,3.0,1.31,31,3.88,1.81,27,3.38,1.85,1.0,1.0,0.35,0.38,7.35,138.56
82,46,109,6174,30,3.75,1.75,42,5.25,1.83,30,3.75,1.75,0.97,0.97,0.37,0.37,13.7,127.79
83,5,12,776,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.53,0.53,0.02,164.11
85,11,26,1575,6,3.0,1.41,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.63,0.7,12.34,148.4
