id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,7,24,1585,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.39,0.43,0.15,211.54
55,5,16,1113,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.56,0.61,17.51,91.5
56,12,25,1422,11,2.2,1.3,12,2.4,1.34,12,2.4,1.34,1.0,1.0,0.7,0.75,6.93,140.8
57,11,18,937,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.94,0.86,0.16,0.16,0.91,212.12
58,23,39,2233,20,4.0,1.87,22,4.4,1.82,21,4.2,1.92,0.91,0.89,0.31,0.34,3.77,146.02
59,5,24,2057,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.73,0.4,0.32,36.56,167.92
60,8,24,1224,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.52,0.55,28.55,104.17
62,13,31,1919,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,0.98,0.98,0.55,0.55,15.13,106.67
64,5,15,1076,4,1.33,0.58,5,1.67,0.58,4,1.33,0.58,1.0,1.0,0.53,0.49,3.8,91.0
65,21,51,2740,17,2.83,0.75,21,3.5,1.38,20,3.33,1.37,0.96,0.97,0.35,0.36,11.82,110.61
69,14,42,2765,12,2.4,1.14,14,2.8,1.64,13,2.6,1.52,1.0,1.0,0.61,0.62,23.09,131.86
70,14,24,1177,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.48,0.52,11.4,178.91
71,14,42,2496,10,2.0,1.22,13,2.6,2.51,10,2.0,1.22,0.99,0.97,0.52,0.5,11.31,113.69
72,6,25,1312,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.62,0.62,43.6,97.0
73,20,37,2109,15,3.75,2.22,17,4.25,2.36,17,4.25,2.36,0.96,0.91,0.34,0.31,14.18,143.87
74,19,46,2909,14,4.67,0.58,16,5.33,1.15,15,5.0,1.0,0.97,0.97,0.43,0.49,4.35,170.65
75,7,17,765,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.24,0.24,0.41,143.79
