id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,24,1471,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.28,0.26,15.56,134.42
53,9,24,1424,5,2.5,0.71,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.5,0.51,21.46,149.18
54,10,26,1484,7,2.33,1.53,10,3.33,2.52,9,3.0,2.65,0.94,0.83,0.49,0.47,28.18,135.39
55,15,30,1743,11,2.75,1.5,15,3.75,1.26,14,3.5,1.0,0.98,0.99,0.44,0.48,12.71,138.3
56,21,68,4123,12,1.71,1.11,20,2.86,1.07,14,2.0,1.15,1.0,1.0,0.51,0.52,21.58,142.62
59,6,18,1316,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.76,0.78,4.06,99.2
60,17,34,2031,14,3.5,1.91,17,4.25,2.63,15,3.75,2.36,0.98,0.99,0.4,0.37,8.74,131.64
62,9,19,1591,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.3,0.34,13.51,105.08
63,4,6,308,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,31.64,92.5
65,8,26,1742,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.61,0.64,7.24,56.78
66,18,38,2123,15,3.75,1.5,16,4.0,1.41,16,4.0,1.41,1.0,1.0,0.26,0.24,3.65,171.69
67,12,32,1806,10,2.5,1.73,12,3.0,1.63,11,2.75,1.71,0.97,0.98,0.4,0.45,6.1,124.42
68,12,20,925,11,5.5,2.12,12,6.0,1.41,11,5.5,2.12,0.95,0.97,0.4,0.42,12.68,170.0
69,15,21,956,12,4.0,0.0,13,4.33,0.58,12,4.0,0.0,1.0,1.0,0.27,0.28,5.34,194.93
70,19,35,1739,17,3.4,1.52,19,3.8,1.92,19,3.8,1.92,0.95,0.95,0.46,0.49,9.02,144.59
71,15,21,896,14,4.67,0.58,15,5.0,1.0,14,4.67,0.58,1.0,1.0,0.15,0.15,0.0,169.13
73,19,40,2802,17,3.4,0.89,17,3.4,0.89,17,3.4,0.89,1.0,1.0,0.48,0.59,3.63,179.12
74,21,61,3871,13,4.33,0.58,20,6.67,1.53,14,4.67,0.58,1.0,1.0,0.31,0.35,11.82,137.88
75,28,83,4537,17,2.83,0.75,25,4.17,2.32,19,3.17,0.98,0.99,1.0,0.4,0.43,10.85,147.78
76,24,55,3684,19,3.17,1.83,22,3.67,1.97,19,3.17,1.83,0.98,0.99,0.33,0.38,6.31,154.19
77,15,28,1595,12,3.0,0.82,14,3.5,1.29,14,3.5,1.29,0.97,0.96,0.32,0.32,5.58,180.48
79,11,38,2742,11,2.2,0.45,11,2.2,0.45,11,2.2,0.45,0.97,0.96,0.32,0.25,14.13,160.67
80,22,49,3203,17,2.43,0.98,21,3.0,1.53,19,2.71,1.25,0.98,0.96,0.51,0.57,5.8,134.05
81,14,44,2975,10,3.33,1.53,13,4.33,3.21,12,4.0,2.65,0.97,0.99,0.4,0.37,5.17,112.33
82,24,55,2869,21,3.5,1.22,24,4.0,1.67,23,3.83,1.72,0.97,0.98,0.26,0.26,5.46,128.87
83,14,26,1451,13,3.25,1.26,14,3.5,1.29,13,3.25,1.26,1.0,1.0,0.3,0.28,0.62,166.58
84,15,37,2615,12,3.0,0.82,15,3.75,1.71,15,3.75,1.71,0.94,0.89,0.21,0.16,4.16,145.44
85,15,26,1334,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.26,0.3,4.71,174.05
86,9,18,1361,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.3,0.34,0.07,184.08
88,14,33,1794,7,2.33,0.58,11,3.67,1.15,8,2.67,0.58,1.0,1.0,0.61,0.63,21.14,141.33
90,13,34,2149,12,3.0,1.83,13,3.25,1.71,12,3.0,1.83,1.0,1.0,0.56,0.53,13.34,141.03
91,11,26,1463,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.92,0.94,0.44,0.44,13.92,161.5
92,12,38,1836,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.97,0.95,0.47,0.5,22.2,126.19
93,21,57,3229,20,4.0,1.0,21,4.2,0.84,20,4.0,1.0,0.96,0.97,0.38,0.42,14.87,164.63
96,25,78,4489,18,3.6,1.67,24,4.8,2.77,19,3.8,1.48,1.0,1.0,0.22,0.24,16.09,156.02
97,13,43,2092,10,3.33,1.53,11,3.67,1.15,10,3.33,1.53,0.97,0.98,0.32,0.33,20.24,155.53
98,25,66,3497,16,3.2,1.64,23,4.6,2.07,17,3.4,2.07,0.99,0.99,0.37,0.35,17.31,96.49
99,6,9,549,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.9,0.75,0.6,0.56,31.65,104.2
100,10,30,2632,6,2.0,1.73,10,3.33,2.08,6,2.0,1.73,1.0,1.0,0.56,0.54,20.21,75.7
101,10,34,2661,7,1.75,0.96,9,2.25,1.5,7,1.75,0.96,1.0,1.0,0.67,0.68,21.45,83.25
102,37,71,4412,18,3.6,1.52,29,5.8,2.28,24,4.8,1.92,1.0,1.0,0.36,0.45,2.44,189.36
103,45,87,5246,21,3.5,0.84,36,6.0,1.9,31,5.17,1.72,1.0,1.0,0.22,0.22,7.97,191.21
104,19,36,1881,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.98,0.98,0.29,0.35,5.29,219.04
105,46,81,4048,25,3.12,0.64,33,4.12,1.55,29,3.62,1.3,0.98,0.99,0.42,0.46,9.78,189.52
106,21,67,4752,10,2.0,1.0,20,4.0,5.1,10,2.0,1.0,1.0,1.0,0.6,0.56,17.47,103.71
107,19,55,3311,10,3.33,0.58,18,6.0,1.73,11,3.67,0.58,1.0,1.0,0.41,0.45,11.75,136.56
108,7,19,1191,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.62,0.59,17.68,116.5
109,10,16,688,7,2.33,1.53,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.2,0.22,0.56,175.67
110,18,78,5377,6,2.0,1.0,17,5.67,7.23,6,2.0,1.0,1.0,1.0,0.42,0.4,13.19,70.87
111,27,88,5240,15,2.5,1.22,26,4.33,3.78,16,2.67,1.37,1.0,1.0,0.48,0.48,0.78,113.43
112,13,44,2810,7,3.5,0.71,13,6.5,2.12,7,3.5,0.71,0.98,0.99,0.27,0.25,15.66,131.32
113,8,16,1082,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.49,0.49,17.53,137.16
116,14,50,3726,12,2.4,1.52,14,2.8,1.1,14,2.8,1.1,0.98,0.97,0.41,0.48,3.56,72.0
117,4,4,168,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.68,0.0,124.0
