id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,4,9,376,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.22,0.24,0.04,215.17
53,21,38,2080,19,3.8,1.3,21,4.2,1.64,20,4.0,1.73,1.0,1.0,0.35,0.35,8.54,155.56
54,7,10,1234,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.64,0.45,0.27,7.9,178.42
55,6,17,880,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.23,0.24,2.06,186.17
56,14,39,2222,11,2.75,0.96,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.42,0.47,12.1,129.34
62,9,23,1640,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.43,0.47,6.46,126.25
63,6,8,388,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.57,0.06,152.34
64,11,30,1700,10,3.33,2.08,11,3.67,1.53,10,3.33,2.08,0.95,0.96,0.37,0.41,4.53,144.93
65,13,40,1968,10,2.5,1.91,13,3.25,2.06,11,2.75,2.06,0.97,0.95,0.3,0.3,19.9,123.7
66,10,23,1160,8,2.0,0.82,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.58,0.59,6.03,139.08
67,9,16,720,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.33,0.36,7.03,181.31
68,21,42,2214,18,3.6,1.34,21,4.2,1.3,21,4.2,1.3,1.0,1.0,0.54,0.55,14.73,121.29
69,4,7,356,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.72,15.83,155.5
70,39,163,12062,21,2.62,0.74,34,4.25,4.43,21,2.62,0.74,0.97,0.96,0.34,0.35,8.54,163.06
71,23,62,3263,14,2.33,0.82,22,3.67,1.21,17,2.83,0.75,1.0,1.0,0.59,0.6,21.4,118.32
73,14,36,2106,12,4.0,0.0,14,4.67,0.58,13,4.33,0.58,1.0,1.0,0.46,0.54,4.64,136.5
74,27,52,2673,21,4.2,1.3,24,4.8,1.3,23,4.6,1.34,0.95,0.96,0.4,0.4,10.01,164.5
75,30,76,4671,23,2.88,1.55,30,3.75,1.75,25,3.12,1.73,0.98,0.96,0.45,0.44,12.21,121.88
77,6,12,871,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.24,0.18,1.63,77.88
78,11,30,1952,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.97,0.98,0.29,0.34,5.42,141.17
