id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,17,48,2994,11,2.75,0.96,16,4.0,2.16,13,3.25,0.96,0.99,1.0,0.36,0.37,8.87,139.92
53,11,17,744,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.18,0.18,0.13,136.4
54,21,45,2222,20,3.33,0.82,21,3.5,1.05,20,3.33,0.82,1.0,1.0,0.29,0.32,2.36,202.08
56,18,35,2044,13,2.6,1.34,18,3.6,1.95,18,3.6,1.95,1.0,1.0,0.46,0.52,7.33,161.49
59,7,15,950,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.37,0.32,14.37,120.39
60,5,9,452,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.58,15.8,89.25
61,19,30,1678,18,3.6,1.67,19,3.8,1.92,18,3.6,1.67,0.98,0.98,0.59,0.66,3.94,115.19
62,14,17,772,11,2.75,1.5,14,3.5,1.73,14,3.5,1.73,1.0,1.0,0.38,0.42,0.0,129.83
64,13,27,1462,12,4.0,1.73,13,4.33,2.31,13,4.33,2.31,0.97,0.98,0.31,0.3,10.09,183.9
65,22,59,3851,19,3.17,1.17,22,3.67,1.21,21,3.5,1.22,0.97,0.98,0.38,0.44,0.68,143.71
67,24,58,3574,13,3.25,0.96,24,6.0,2.94,20,5.0,2.16,0.96,0.94,0.34,0.36,12.06,138.36
68,9,15,644,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.35,0.38,0.5,174.47
69,19,56,3214,16,4.0,1.41,19,4.75,2.36,18,4.5,2.38,0.98,0.98,0.29,0.32,6.27,179.03
70,24,57,3253,20,4.0,1.41,23,4.6,1.52,22,4.4,1.14,0.96,0.97,0.43,0.44,15.63,159.67
72,6,25,1314,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,0.95,0.94,0.29,0.29,20.26,154.17
73,24,72,4448,17,3.4,1.14,23,4.6,1.52,18,3.6,1.14,0.99,0.99,0.34,0.35,8.74,156.41
74,16,32,1676,15,3.75,1.26,15,3.75,1.26,15,3.75,1.26,0.98,0.98,0.38,0.4,7.46,105.38
75,28,88,6135,15,2.5,0.55,26,4.33,1.51,16,2.67,0.82,0.99,0.99,0.52,0.51,15.27,109.9
76,24,51,2884,18,3.0,1.79,22,3.67,2.34,20,3.33,1.86,0.99,0.99,0.49,0.48,14.48,121.16
77,37,77,4275,30,3.0,1.05,34,3.4,1.35,34,3.4,1.35,0.98,0.98,0.41,0.44,7.0,157.3
78,12,39,2219,7,2.33,0.58,10,3.33,0.58,8,2.67,0.58,1.0,1.0,0.5,0.49,21.47,131.43
79,27,95,5291,16,3.2,0.84,24,4.8,3.27,16,3.2,0.84,1.0,1.0,0.43,0.44,13.57,170.01
80,8,37,2932,6,1.5,0.58,8,2.0,0.82,7,1.75,0.5,1.0,1.0,0.23,0.23,4.26,131.38
81,13,33,1711,10,2.5,1.73,13,3.25,2.87,11,2.75,2.06,0.98,0.98,0.53,0.5,24.94,98.32
82,21,49,2721,17,2.83,1.17,19,3.17,1.17,17,2.83,1.17,0.97,0.97,0.32,0.34,3.55,181.19
83,7,16,1238,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.38,0.0,145.5
