id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,17,28,1535,13,3.25,1.71,14,3.5,1.73,14,3.5,1.73,0.97,0.98,0.3,0.34,0.02,187.23
55,28,54,2791,20,3.33,1.03,28,4.67,1.63,24,4.0,2.0,0.98,0.98,0.3,0.29,9.31,154.42
56,18,51,3230,16,4.0,1.41,18,4.5,1.29,17,4.25,1.71,0.96,0.97,0.29,0.35,3.82,188.27
57,8,14,696,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.71,0.75,14.04,128.67
58,13,23,1179,12,4.0,1.73,13,4.33,2.31,13,4.33,2.31,0.95,0.96,0.41,0.42,10.33,160.0
59,8,27,1934,8,2.0,0.0,8,2.0,0.0,8,2.0,0.0,1.0,1.0,0.52,0.54,10.53,129.25
60,6,14,707,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.3,0.31,0.3,91.3
61,16,39,2171,14,2.33,1.03,16,2.67,1.37,15,2.5,1.05,0.96,0.96,0.58,0.61,9.96,88.29
62,23,65,3929,16,3.2,2.28,22,4.4,3.21,16,3.2,2.28,1.0,1.0,0.45,0.48,14.62,123.74
64,7,18,961,5,1.67,0.58,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.38,0.41,6.28,170.67
65,20,56,4173,13,2.17,1.17,19,3.17,1.72,18,3.0,1.9,1.0,1.0,0.59,0.57,18.08,94.28
66,4,11,545,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.9,0.84,0.52,0.53,15.88,153.0
67,6,19,1240,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.96,0.98,0.28,0.36,0.55,119.16
68,19,42,2190,15,3.0,1.87,19,3.8,1.64,19,3.8,1.64,0.99,0.98,0.46,0.47,15.12,136.78
69,16,47,2983,14,3.5,0.58,16,4.0,0.82,14,3.5,0.58,0.96,0.97,0.42,0.4,9.19,151.61
70,11,36,1556,9,2.25,0.96,10,2.5,1.0,9,2.25,0.96,0.96,0.93,0.49,0.48,9.36,168.0
