id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,6,17,856,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.4,0.41,13.48,194.7
53,7,16,716,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.2,0.21,0.04,185.83
54,10,13,606,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.93,0.92,0.37,0.39,7.9,193.08
55,24,52,3284,21,3.0,1.73,24,3.43,1.99,23,3.29,1.89,0.98,0.96,0.47,0.48,14.2,145.87
56,10,23,1212,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.94,0.88,0.22,0.21,16.52,135.79
57,8,23,1407,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.57,0.64,15.8,159.08
58,16,36,2290,12,4.0,2.65,15,5.0,2.65,16,5.33,3.21,1.0,1.0,0.45,0.47,6.57,99.63
59,22,94,7626,11,2.75,1.26,22,5.5,2.08,12,3.0,1.63,0.98,0.99,0.28,0.23,12.49,88.58
60,28,68,4278,19,3.17,0.98,28,4.67,1.75,23,3.83,1.17,0.98,0.98,0.34,0.32,6.12,104.19
61,13,31,2559,11,3.67,0.58,13,4.33,1.15,12,4.0,1.0,0.9,0.79,0.44,0.48,7.73,90.04
62,10,20,976,7,3.5,3.54,9,4.5,3.54,7,3.5,3.54,1.0,1.0,0.1,0.11,15.78,121.38
63,7,19,1815,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.92,0.74,0.32,0.28,0.16,121.92
64,20,53,3255,15,2.5,0.55,19,3.17,1.17,19,3.17,1.17,0.97,0.95,0.52,0.54,13.59,125.1
65,6,14,889,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.53,0.56,0.55,144.94
66,23,66,5172,16,2.67,1.03,21,3.5,1.97,18,3.0,1.1,0.97,0.94,0.36,0.36,3.51,138.02
68,19,47,3164,14,3.5,2.08,19,4.75,1.26,16,4.0,2.16,0.98,0.98,0.4,0.38,15.54,122.4
70,21,62,3573,16,2.67,1.63,19,3.17,1.6,18,3.0,1.67,0.98,0.99,0.35,0.34,10.02,131.01
71,24,97,6743,13,2.17,0.98,24,4.0,2.19,13,2.17,0.98,1.0,1.0,0.63,0.62,20.4,110.04
72,38,96,5292,25,2.5,1.27,37,3.7,4.06,29,2.9,1.66,1.0,1.0,0.47,0.49,11.05,139.62
73,12,21,1088,11,3.67,2.08,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.4,0.4,7.63,126.83
74,13,32,1612,9,3.0,1.0,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.22,0.24,10.11,131.22
75,25,57,3304,21,3.5,1.38,24,4.0,1.55,23,3.83,1.6,0.98,0.98,0.49,0.51,6.87,125.81
76,15,45,2509,8,2.0,0.82,14,3.5,1.29,11,2.75,0.96,1.0,1.0,0.54,0.53,24.16,89.54
77,16,22,1012,16,3.2,2.28,16,3.2,2.28,16,3.2,2.28,1.0,1.0,0.43,0.45,0.54,138.4
78,22,47,2445,18,3.6,1.14,22,4.4,1.52,21,4.2,1.3,0.99,0.99,0.29,0.28,5.15,139.93
79,26,66,3711,17,4.25,0.96,23,5.75,2.22,18,4.5,0.58,1.0,1.0,0.46,0.5,11.36,154.27
80,13,33,2334,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.25,0.26,0.4,187.84
81,9,30,2161,7,1.75,0.96,9,2.25,1.89,8,2.0,1.41,1.0,1.0,0.59,0.61,16.24,134.28
82,27,80,5398,19,2.11,1.27,26,2.89,2.26,20,2.22,1.39,0.99,0.99,0.65,0.7,16.48,105.84
83,10,29,1741,7,2.33,1.53,10,3.33,1.15,8,2.67,1.15,1.0,1.0,0.49,0.48,22.26,120.17
84,10,18,818,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,0.92,0.92,0.24,0.25,0.28,154.0
85,42,116,7656,26,2.89,0.78,35,3.89,2.03,28,3.11,0.78,0.94,0.93,0.33,0.36,6.18,160.27
87,7,10,424,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.2,0.24,0.0,232.2
88,15,28,1738,9,2.25,1.26,15,3.75,1.71,14,3.5,2.08,1.0,1.0,0.32,0.28,6.62,123.81
89,15,23,1131,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.22,0.21,0.35,178.18
90,11,36,1885,11,2.2,1.3,11,2.2,1.3,11,2.2,1.3,1.0,1.0,0.59,0.6,18.63,109.12
91,21,65,3715,8,2.67,1.15,21,7.0,5.0,9,3.0,1.0,0.98,0.98,0.41,0.36,10.9,83.19
92,12,37,2245,9,3.0,1.0,12,4.0,2.0,12,4.0,2.0,0.98,0.98,0.53,0.58,18.41,110.42
93,58,141,7342,45,3.75,1.48,55,4.58,1.98,48,4.0,1.76,0.98,0.98,0.37,0.4,17.38,146.28
94,18,52,3235,10,3.33,1.15,17,5.67,4.73,11,3.67,1.53,0.83,0.83,0.33,0.36,2.78,133.47
95,42,115,6703,19,3.8,1.79,41,8.2,4.92,25,5.0,2.55,0.99,0.99,0.39,0.38,23.01,109.93
96,23,58,3197,19,3.17,0.75,23,3.83,0.75,19,3.17,0.75,0.98,0.98,0.42,0.4,12.25,140.11
97,18,57,3032,11,2.2,0.84,15,3.0,1.87,12,2.4,0.89,1.0,1.0,0.64,0.68,17.23,138.79
98,19,47,2492,15,3.75,1.26,18,4.5,1.0,16,4.0,1.41,0.95,0.95,0.24,0.25,8.48,169.14
99,6,15,920,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.34,10.56,185.67
100,10,17,1373,9,3.0,2.0,10,3.33,1.53,9,3.0,2.0,1.0,1.0,0.32,0.27,10.7,139.22
101,28,39,2011,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.94,0.98,0.43,0.5,0.97,161.22
102,13,22,980,8,4.0,0.0,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.14,0.14,1.78,207.9
103,28,44,2066,14,2.8,1.3,23,4.6,2.3,21,4.2,1.92,1.0,1.0,0.32,0.35,5.98,196.72
104,17,27,1529,8,2.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.49,0.6,8.83,215.6
105,43,88,5181,33,4.12,2.17,38,4.75,2.12,37,4.62,2.2,0.97,0.96,0.25,0.29,3.32,173.29
106,28,74,4591,19,3.17,0.98,26,4.33,0.82,21,3.5,1.05,0.98,0.98,0.29,0.31,11.08,143.16
107,20,42,2602,10,3.33,1.15,16,5.33,1.53,11,3.67,1.53,0.97,0.97,0.2,0.19,4.01,161.67
109,32,84,4541,17,4.25,1.26,27,6.75,2.75,20,5.0,0.82,0.99,0.98,0.31,0.32,11.37,159.74
110,13,16,957,8,2.0,0.82,11,2.75,1.26,8,2.0,0.82,1.0,1.0,0.52,0.64,4.91,157.22
111,26,65,3246,18,3.0,1.1,24,4.0,1.79,20,3.33,1.03,0.96,0.96,0.4,0.43,9.15,136.49
112,23,30,1489,16,3.2,1.3,18,3.6,1.82,18,3.6,1.82,1.0,1.0,0.34,0.34,0.47,163.03
113,14,40,2354,10,2.5,1.0,14,3.5,1.29,12,3.0,1.41,1.0,1.0,0.3,0.28,7.83,106.07
114,17,60,3178,7,2.33,0.58,16,5.33,3.06,10,3.33,2.31,1.0,1.0,0.55,0.57,30.88,103.44
115,9,11,484,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.56,0.57,0.01,155.83
116,7,10,496,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.4,2.28,105.58
117,21,59,3344,13,2.6,1.14,20,4.0,1.22,14,2.8,1.48,1.0,1.0,0.53,0.54,21.86,117.54
118,9,24,1262,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.96,0.98,0.25,0.25,3.94,176.53
119,3,7,328,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.57,15.88,201.75
120,11,24,1326,10,2.5,1.29,11,2.75,1.26,10,2.5,1.29,1.0,1.0,0.66,0.68,10.72,126.92
121,7,11,540,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.55,0.6,10.52,143.28
122,6,10,504,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.61,0.59,21.34,88.61
123,20,94,6049,8,4.0,2.83,20,10.0,4.24,8,4.0,2.83,1.0,1.0,0.36,0.38,8.3,84.62
124,16,42,2288,16,2.29,1.25,16,2.29,1.25,16,2.29,1.25,1.0,1.0,0.59,0.62,12.88,126.5
125,16,73,4006,8,1.6,0.55,14,2.8,1.3,8,1.6,0.55,1.0,1.0,0.42,0.41,26.9,99.96
126,11,28,2139,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.45,0.44,3.34,153.49
127,18,29,1388,8,2.67,1.15,11,3.67,2.89,11,3.67,2.89,1.0,1.0,0.48,0.53,10.55,188.81
128,15,49,3961,7,1.75,0.96,13,3.25,2.63,9,2.25,0.96,1.0,1.0,0.52,0.44,15.97,91.85
129,7,10,436,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.67,0.68,0.02,144.56
130,21,73,4841,13,1.86,0.69,21,3.0,1.73,14,2.0,0.82,0.98,0.99,0.52,0.52,15.86,98.6
132,9,34,2873,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.98,0.98,0.6,0.59,11.13,94.5
134,4,12,658,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.6,33.62,94.16
135,28,85,6608,12,2.0,0.89,28,4.67,4.32,14,2.33,1.21,0.98,0.98,0.53,0.47,15.4,92.5
136,9,21,1329,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.41,0.41,13.17,165.89
137,7,34,2615,4,2.0,1.41,7,3.5,0.71,5,2.5,2.12,0.98,0.88,0.34,0.3,1.2,56.16
139,15,57,5173,8,2.0,1.15,15,3.75,2.22,8,2.0,1.15,1.0,1.0,0.39,0.39,9.4,105.6
140,7,21,1633,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.44,0.45,2.02,104.12
141,4,11,624,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.76,0.47,0.46,15.86,95.0
142,30,95,6484,19,2.38,1.3,30,3.75,2.31,19,2.38,1.3,0.96,0.93,0.43,0.4,11.73,109.77
143,13,36,1919,9,3.0,1.0,13,4.33,1.53,12,4.0,1.0,1.0,1.0,0.46,0.47,20.93,153.83
144,8,29,2074,4,2.0,1.41,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.46,0.46,10.15,69.22
145,13,18,1046,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.42,0.45,0.0,137.25
146,13,23,1168,13,2.17,0.41,13,2.17,0.41,13,2.17,0.41,1.0,1.0,0.5,0.52,10.85,88.64
147,10,31,2121,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.96,0.98,0.4,0.36,14.8,129.33
148,8,17,887,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.31,0.32,8.73,105.33
149,7,21,977,6,1.5,1.0,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.56,0.57,21.1,98.25
150,19,30,1715,18,3.0,1.1,19,3.17,1.33,19,3.17,1.33,1.0,1.0,0.42,0.42,11.02,140.13
151,10,23,1400,9,2.25,0.5,10,2.5,0.58,9,2.25,0.5,1.0,1.0,0.66,0.71,9.3,144.33
152,20,59,3536,11,2.75,2.06,20,5.0,3.46,12,3.0,1.83,1.0,1.0,0.39,0.36,23.74,90.01
153,15,56,3657,11,2.2,1.3,15,3.0,1.73,11,2.2,1.3,1.0,1.0,0.28,0.28,9.64,97.53
