id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,24,1391,8,4.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.25,0.31,0.0,202.3
53,13,26,1487,10,3.33,2.08,12,4.0,2.65,11,3.67,2.31,1.0,1.0,0.48,0.48,4.25,154.89
54,6,11,617,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.36,0.02,155.12
59,4,8,637,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.7,0.77,108.5
60,10,23,1856,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.41,0.42,0.19,134.75
62,17,34,1744,13,3.25,0.96,16,4.0,1.41,16,4.0,1.41,1.0,1.0,0.53,0.55,12.17,123.3
63,9,19,1338,8,2.0,0.0,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.49,0.52,0.03,105.17
64,15,36,2787,13,3.25,0.96,15,3.75,1.5,14,3.5,1.29,0.94,0.88,0.41,0.44,1.81,140.52
65,18,49,2638,16,3.2,0.84,18,3.6,1.14,17,3.4,0.89,0.94,0.93,0.32,0.3,6.51,176.39
66,26,70,5114,20,4.0,1.0,25,5.0,1.22,22,4.4,1.14,0.98,0.97,0.35,0.39,3.94,171.32
67,7,28,1678,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.54,0.52,28.64,163.95
68,11,27,1491,9,2.25,0.96,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.3,0.29,6.67,96.11
69,23,48,2538,19,2.71,0.76,23,3.29,0.76,21,3.0,0.82,1.0,1.0,0.33,0.37,5.94,143.7
70,10,48,3023,3,1.5,0.71,9,4.5,4.95,3,1.5,0.71,1.0,1.0,0.72,0.74,48.8,75.56
71,11,26,1599,9,3.0,1.0,11,3.67,2.08,9,3.0,1.0,0.92,0.92,0.5,0.48,18.71,153.89
72,9,17,970,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.37,0.46,0.02,212.85
73,43,86,4823,29,3.62,1.69,37,4.62,2.2,32,4.0,1.77,1.0,1.0,0.4,0.4,12.38,157.65
74,13,31,1864,12,6.0,2.83,13,6.5,3.54,13,6.5,3.54,0.97,0.94,0.22,0.2,8.06,157.79
75,36,76,4724,22,3.67,1.63,34,5.67,2.73,24,4.0,1.9,0.97,0.92,0.52,0.5,8.11,148.78
