id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,12,19,900,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.38,0.4,10.63,138.08
53,9,25,1703,7,2.33,1.53,9,3.0,1.73,8,2.67,1.15,0.98,0.99,0.24,0.28,0.46,133.3
54,24,46,2692,20,4.0,1.22,21,4.2,1.48,21,4.2,1.48,0.96,0.97,0.31,0.38,0.03,205.43
55,27,45,2141,24,4.8,0.84,27,5.4,1.34,26,5.2,1.3,0.92,0.94,0.32,0.36,7.46,184.83
56,4,7,288,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.92,0.92,0.58,0.59,0.0,124.34
57,19,24,1279,18,4.5,0.58,19,4.75,0.5,19,4.75,0.5,0.86,0.77,0.25,0.22,0.76,150.91
58,9,24,1154,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.26,0.27,5.06,233.61
59,9,21,2086,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.93,0.95,0.57,0.45,26.94,106.0
61,7,10,516,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.94,0.94,0.5,0.56,6.33,138.45
63,9,32,2133,6,2.0,1.73,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.41,0.45,14.97,83.89
64,19,40,2189,18,3.0,1.1,19,3.17,1.17,19,3.17,1.17,1.0,1.0,0.38,0.35,13.21,167.22
65,15,27,1222,12,3.0,0.82,14,3.5,1.29,13,3.25,0.96,0.96,0.92,0.35,0.31,2.0,153.32
66,10,12,505,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,0.93,0.95,0.26,0.3,0.02,162.38
67,13,32,1684,10,3.33,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.32,0.3,11.81,160.42
68,4,26,1616,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.36,0.41,20.52,155.5
69,10,20,1178,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.51,0.5,5.9,112.62
70,35,71,4524,27,4.5,1.64,34,5.67,3.44,34,5.67,3.44,0.97,0.96,0.37,0.4,7.06,142.4
71,19,42,2135,16,2.67,1.63,18,3.0,1.67,16,2.67,1.63,1.0,1.0,0.68,0.72,27.09,139.45
72,12,28,1520,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.96,0.93,0.39,0.41,16.73,147.06
73,22,48,3914,15,3.75,1.5,19,4.75,2.63,17,4.25,2.22,0.99,0.88,0.41,0.42,6.85,160.25
74,17,34,2326,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,0.97,0.91,0.57,0.64,6.4,184.76
75,30,69,3549,22,3.67,1.37,29,4.83,1.83,26,4.33,2.16,0.97,0.95,0.21,0.24,4.73,177.9
