id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
51,282,8198,4364054,107,6.29,1.99,61,3.59,1.5,205,12.06,6.79,0.95,0.95,0.45,0.24,35.03,131.39
52,14,22,1234,10,5.0,2.83,12,6.0,4.24,12,6.0,4.24,1.0,1.0,0.13,0.16,0.06,191.82
53,8,22,1358,6,1.5,0.58,8,2.0,1.41,6,1.5,0.58,0.98,0.98,0.44,0.43,4.01,156.62
54,16,28,2147,11,3.67,0.58,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.2,0.16,3.73,200.5
55,4,15,975,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.7,10.9,102.0
56,6,19,1686,3,1.5,0.71,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.74,0.64,13.57,78.9
57,19,49,3267,10,3.33,1.15,18,6.0,2.65,18,6.0,2.65,1.0,1.0,0.33,0.38,7.74,172.03
58,18,40,2201,13,2.6,0.55,18,3.6,1.52,15,3.0,1.0,0.98,0.98,0.31,0.34,7.5,122.1
59,6,18,1034,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,0.96,0.94,0.33,0.31,13.55,55.3
60,18,38,2666,11,2.75,1.26,17,4.25,1.71,14,3.5,1.29,0.96,0.84,0.41,0.34,21.25,85.75
61,10,20,1025,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.44,0.44,8.12,120.84
63,12,20,1063,10,3.33,1.53,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.2,0.2,0.56,159.36
64,15,42,2597,10,2.5,0.58,15,3.75,1.71,14,3.5,1.73,1.0,1.0,0.36,0.42,5.48,173.71
65,24,92,6387,19,3.17,1.47,24,4.0,1.26,20,3.33,1.37,1.0,1.0,0.38,0.39,6.3,115.0
66,7,9,392,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.48,10.54,192.71
67,30,65,3686,25,2.78,1.3,30,3.33,1.94,28,3.11,1.76,0.98,0.97,0.39,0.41,7.47,174.25
69,14,24,1394,13,3.25,0.96,14,3.5,1.0,13,3.25,0.96,0.96,0.89,0.39,0.4,7.91,178.88
70,9,27,1946,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.35,0.33,3.67,120.25
71,28,66,3814,17,3.4,2.07,26,5.2,3.77,19,3.8,2.28,0.95,0.96,0.5,0.49,24.14,103.27
72,4,16,1170,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.32,0.36,0.06,202.5
73,39,70,4135,35,4.38,2.0,37,4.62,2.45,36,4.5,2.2,1.0,1.0,0.31,0.36,4.15,165.22
74,21,37,2117,18,3.6,1.52,20,4.0,1.58,19,3.8,1.3,1.0,1.0,0.33,0.35,8.09,134.82
75,63,137,7323,43,4.3,2.0,59,5.9,2.18,47,4.7,2.16,0.97,0.96,0.33,0.32,9.76,149.64
76,5,19,1000,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.28,0.29,30.43,107.25
77,42,97,6158,33,3.0,1.41,40,3.64,1.21,37,3.36,1.36,1.0,1.0,0.47,0.5,12.23,146.34
78,19,39,1987,12,4.0,1.0,19,6.33,1.15,17,5.67,1.15,0.96,0.96,0.36,0.38,10.31,140.43
79,8,15,827,6,2.0,1.73,8,2.67,1.15,7,2.33,1.53,0.95,0.84,0.55,0.53,0.54,155.17
80,10,31,2463,9,2.25,1.26,10,2.5,1.29,9,2.25,1.26,0.98,0.99,0.47,0.48,6.52,172.25
81,9,24,1725,7,2.33,1.15,9,3.0,1.0,9,3.0,1.0,0.97,0.97,0.36,0.25,17.82,114.94
82,18,30,1987,14,3.5,1.0,17,4.25,1.71,16,4.0,1.41,0.97,0.96,0.3,0.22,3.45,104.02
83,17,46,2733,13,2.6,1.67,17,3.4,2.51,15,3.0,2.12,0.93,0.92,0.33,0.34,2.13,149.63
84,31,89,5773,25,3.57,1.4,31,4.43,2.23,25,3.57,1.4,1.0,1.0,0.38,0.37,12.26,148.66
85,23,53,2974,15,3.75,0.96,18,4.5,1.73,16,4.0,0.82,1.0,1.0,0.38,0.4,13.92,150.55
86,30,72,4780,19,3.17,1.17,27,4.5,1.64,22,3.67,0.82,0.99,0.99,0.57,0.6,11.95,134.43
87,15,19,860,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.34,0.4,4.23,190.27
88,7,19,1444,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.65,0.68,16.46,151.4
89,15,36,1820,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.34,0.34,7.92,164.91
90,7,13,903,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.41,11.34,121.5
91,12,48,3265,10,2.0,1.0,12,2.4,1.14,10,2.0,1.0,1.0,1.0,0.48,0.46,26.1,107.52
92,11,30,1731,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.34,0.32,13.79,124.52
93,26,92,6580,19,2.71,1.11,25,3.57,1.72,20,2.86,1.07,1.0,1.0,0.44,0.46,13.51,142.67
95,11,20,974,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,0.95,0.96,0.3,0.32,4.75,183.56
96,25,69,3655,18,3.6,1.14,25,5.0,2.65,19,3.8,1.1,0.99,1.0,0.21,0.2,5.16,130.78
97,7,8,364,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.42,0.56,170.46
98,24,107,5758,17,3.4,1.52,21,4.2,2.17,18,3.6,1.67,0.99,0.99,0.27,0.29,23.44,131.31
100,13,31,2109,11,2.75,0.96,13,3.25,1.26,11,2.75,0.96,1.0,1.0,0.46,0.42,11.22,130.89
101,7,23,1438,5,1.67,0.58,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.66,0.69,3.18,106.58
102,8,34,2582,4,2.0,0.0,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.36,0.38,8.42,170.5
103,26,47,2068,13,2.6,1.14,17,3.4,1.82,16,3.2,1.92,1.0,1.0,0.41,0.42,4.52,172.66
104,62,91,4547,21,4.2,0.84,40,8.0,3.16,29,5.8,1.1,1.0,1.0,0.17,0.19,3.26,208.46
105,10,15,992,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.35,0.42,0.02,184.69
106,21,57,3448,12,3.0,0.0,18,4.5,1.73,13,3.25,0.5,0.98,0.98,0.56,0.57,16.2,143.27
107,14,27,1221,11,5.5,2.12,12,6.0,1.41,11,5.5,2.12,0.97,0.97,0.26,0.28,9.06,178.78
108,94,476,46237,6,2.0,0.0,91,30.33,29.02,6,2.0,0.0,1.0,1.0,0.67,0.71,13.48,74.55
109,17,35,1624,13,4.33,1.53,15,5.0,1.0,13,4.33,1.53,1.0,1.0,0.36,0.39,14.74,181.32
110,15,41,2719,13,2.6,0.89,14,2.8,0.84,13,2.6,0.89,0.95,0.96,0.51,0.57,5.57,164.77
111,14,40,2045,10,2.0,2.24,13,2.6,3.58,10,2.0,2.24,1.0,1.0,0.72,0.72,13.42,78.78
113,10,36,2188,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.55,0.53,35.34,110.96
114,11,33,2197,10,2.0,1.22,11,2.2,1.3,11,2.2,1.3,0.98,0.96,0.72,0.74,10.77,124.27
116,10,32,2648,7,1.75,0.96,10,2.5,0.58,8,2.0,0.82,0.97,0.98,0.48,0.5,1.35,114.71
