id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,31,1985,11,3.67,1.15,12,4.0,1.0,11,3.67,1.15,1.0,1.0,0.23,0.27,0.65,173.42
53,15,39,2353,13,2.6,1.14,15,3.0,1.22,14,2.8,1.1,1.0,1.0,0.48,0.48,8.96,142.22
54,8,11,472,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.24,0.01,174.62
55,10,32,2053,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.26,0.28,7.62,135.19
56,13,49,3250,10,2.0,0.71,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.37,0.36,12.34,153.05
58,4,11,744,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.92,31.68,91.0
59,5,13,974,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.38,0.29,2.0,59.0
61,12,25,1490,11,2.75,1.71,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.39,0.37,0.96,112.57
62,25,68,3835,15,3.0,1.22,24,4.8,3.7,16,3.2,1.3,0.99,0.99,0.42,0.4,15.6,99.39
63,9,21,1303,6,1.5,0.58,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.68,0.67,21.64,84.06
64,8,18,872,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.85,0.42,0.42,8.37,163.17
65,23,53,2778,17,2.43,1.13,23,3.29,1.5,20,2.86,1.35,0.97,0.96,0.51,0.54,16.99,129.56
68,27,65,3958,22,3.67,2.16,25,4.17,2.79,23,3.83,2.32,0.99,0.99,0.36,0.36,6.48,155.61
69,22,40,1980,18,4.5,1.73,22,5.5,1.91,21,5.25,2.06,1.0,1.0,0.38,0.42,5.44,169.21
70,29,48,2502,26,3.71,0.76,28,4.0,0.82,28,4.0,0.82,0.95,0.96,0.23,0.22,0.84,170.0
71,7,13,677,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.77,0.68,0.37,0.36,7.92,146.38
72,32,95,5667,22,3.14,0.69,30,4.29,2.06,22,3.14,0.69,0.96,0.97,0.37,0.39,11.75,134.58
74,16,27,1550,13,4.33,2.31,16,5.33,3.21,14,4.67,2.89,0.96,0.96,0.58,0.64,7.3,145.3
