id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
99,177,8732,8689472,46,4.6,1.84,42,4.2,1.23,63,6.3,2.79,0.93,0.99,0.38,0.27,2.68,200.4
100,63,4950,4682547,40,2.67,0.9,36,2.4,0.99,51,3.4,2.29,0.98,0.97,0.52,0.41,20.25,149.51
101,83,1469,840801,52,3.71,2.52,35,2.5,0.94,65,4.64,3.67,0.95,0.93,0.64,0.53,54.56,133.93
105,301,168302,155244211,100,5.0,1.56,91,4.55,1.32,144,7.2,3.33,0.92,0.94,0.49,0.44,22.7,200.96
106,264,236015,155694365,74,4.35,1.22,61,3.59,1.42,119,7.0,3.45,0.91,0.93,0.56,0.52,44.88,199.83
107,118,451661,437103662,64,3.37,2.06,49,2.58,1.12,104,5.47,3.92,0.93,0.91,0.58,0.59,120.63,144.72
108,98,10225,10178123,56,3.5,1.55,47,2.94,1.48,86,5.38,3.44,0.96,0.99,0.46,0.28,30.91,147.88
117,156,81435,89450743,87,3.22,1.83,73,2.7,1.51,121,4.48,4.02,0.94,0.93,0.42,0.24,5.66,133.67
123,168,16085,15649158,80,2.86,1.84,63,2.25,1.21,127,4.54,5.65,0.93,0.93,0.52,0.39,14.4,134.23
124,160,10901,10106738,87,3.11,1.66,74,2.64,1.22,117,4.18,3.73,0.93,0.94,0.45,0.36,2.69,131.37
125,260,10592,11343609,156,3.63,1.68,130,3.02,1.2,192,4.47,2.9,0.81,0.76,0.43,0.33,11.63,139.68
126,155,4481,3706734,104,3.47,1.83,92,3.07,1.23,130,4.33,3.27,0.99,0.99,0.47,0.34,35.13,163.69
130,108,26520,28377247,35,4.38,1.06,26,3.25,0.71,71,8.88,7.41,0.98,0.99,0.3,0.1,4.38,133.56
131,160,16988,19660327,79,2.93,1.52,68,2.52,1.05,116,4.3,3.95,0.99,1.0,0.48,0.38,22.07,116.43
133,61,4200,3653910,28,3.5,2.07,23,2.88,1.13,47,5.88,5.74,0.85,0.87,0.52,0.37,6.1,121.3
134,149,17598,18086673,75,3.26,1.63,52,2.26,0.96,119,5.17,4.26,0.92,0.93,0.41,0.2,22.13,123.5
135,114,12148,12899192,57,3.35,1.58,36,2.12,0.99,90,5.29,3.93,0.98,0.99,0.45,0.29,23.14,133.96
136,141,8337,5433449,67,4.47,2.64,44,2.93,1.79,120,8.0,6.48,0.9,0.92,0.41,0.22,50.72,132.81
137,66,4101,3983700,31,2.82,1.33,22,2.0,0.89,50,4.55,3.36,0.93,0.87,0.39,0.25,4.95,128.19
140,57,5091,5188667,15,2.5,1.64,12,2.0,0.89,33,5.5,5.86,0.99,1.0,0.52,0.36,1.8,121.45
141,115,9781,7645423,60,2.73,1.24,47,2.14,1.08,92,4.18,3.55,0.93,0.93,0.41,0.27,22.63,133.0
142,147,16664,16499008,74,4.62,3.63,44,2.75,0.58,117,7.31,5.97,1.0,1.0,0.42,0.36,32.72,134.78
143,111,4480,4556037,63,4.2,1.7,45,3.0,1.07,95,6.33,3.74,1.0,0.99,0.44,0.29,27.85,137.46
144,61,4822,4178989,27,3.0,1.58,22,2.44,1.01,38,4.22,2.82,1.0,1.0,0.51,0.33,15.26,140.87
148,129,7959,7692005,76,3.3,1.69,56,2.43,1.16,99,4.3,2.65,1.0,1.0,0.48,0.34,42.47,136.28
149,178,6466,5468742,103,4.29,3.9,63,2.62,1.41,149,6.21,8.13,1.0,1.0,0.47,0.36,8.51,140.14
150,82,1584,612162,50,4.55,2.54,30,2.73,1.27,71,6.45,5.11,1.0,1.0,0.52,0.37,40.63,143.91
151,55,5782,6510487,27,3.38,2.45,19,2.38,1.19,44,5.5,5.68,1.0,1.0,0.34,0.21,10.45,146.1
152,213,27620,34141793,81,3.38,1.86,57,2.38,1.01,122,5.08,4.11,0.96,0.96,0.44,0.29,18.1,128.22
155,154,9385,10116894,72,3.27,1.8,56,2.55,1.06,119,5.41,4.5,0.99,0.99,0.39,0.23,18.58,123.25
