id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,7,18,1366,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.76,0.84,10.96,148.17
54,10,19,825,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.16,0.16,0.01,229.64
55,18,35,1718,12,4.0,1.73,16,5.33,2.08,16,5.33,2.08,1.0,1.0,0.36,0.37,12.33,144.75
57,12,34,1915,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,1.0,1.0,0.45,0.51,20.45,134.23
58,14,41,2499,11,2.75,1.26,14,3.5,1.29,13,3.25,1.26,0.97,0.98,0.56,0.6,20.03,132.26
59,14,35,2092,11,2.2,1.3,14,2.8,1.92,12,2.4,1.14,0.97,0.98,0.51,0.56,17.2,109.0
60,3,6,312,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.6,0.61,0.76,109.0
61,8,20,1090,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.5,18.06,108.66
62,7,25,1997,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.38,0.34,12.94,106.46
63,15,42,2374,12,3.0,0.82,15,3.75,1.71,14,3.5,1.29,0.89,0.85,0.36,0.31,8.66,92.58
64,8,25,1809,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.97,0.97,0.56,0.56,6.25,116.56
65,33,85,4830,28,2.55,1.13,32,2.91,1.3,29,2.64,1.21,0.98,0.94,0.35,0.36,5.17,149.49
66,9,20,1412,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,0.84,0.81,0.34,0.36,0.04,167.05
68,20,36,1880,17,3.4,0.89,19,3.8,1.1,19,3.8,1.1,0.92,0.92,0.38,0.41,7.85,165.41
69,24,40,2285,17,3.4,1.95,21,4.2,1.79,20,4.0,2.0,0.96,0.9,0.37,0.38,1.87,158.87
70,30,46,2204,28,4.0,2.0,29,4.14,2.19,29,4.14,2.19,0.94,0.95,0.22,0.24,5.02,165.92
71,24,84,4511,19,3.17,2.14,24,4.0,2.28,21,3.5,2.74,0.82,0.79,0.39,0.4,8.84,120.46
72,8,20,1005,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.18,0.19,1.52,177.0
75,24,73,4633,17,2.83,1.47,24,4.0,1.55,18,3.0,1.67,0.98,0.97,0.37,0.33,19.83,121.53
76,24,58,3440,18,3.0,1.26,23,3.83,2.14,19,3.17,1.47,0.95,0.87,0.38,0.37,16.33,145.36
77,33,50,2434,25,4.17,1.33,28,4.67,1.63,26,4.33,1.51,0.98,0.98,0.24,0.26,3.11,181.67
78,13,24,1121,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.96,0.95,0.54,0.54,3.26,175.62
79,23,55,3288,18,3.6,0.89,21,4.2,1.3,19,3.8,0.84,0.93,0.92,0.44,0.45,10.44,159.09
81,8,10,508,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.5,0.55,0.52,127.9
82,32,62,3883,29,4.14,1.46,31,4.43,1.72,30,4.29,1.5,0.99,0.99,0.37,0.41,5.19,177.89
83,11,25,1498,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.24,0.3,0.24,113.53
84,10,26,1779,9,4.5,2.12,10,5.0,1.41,9,4.5,2.12,0.94,0.93,0.2,0.24,2.0,154.12
85,25,46,2370,19,3.8,1.92,21,4.2,2.17,20,4.0,2.0,0.97,0.98,0.48,0.51,8.34,154.43
87,25,57,2802,20,2.86,1.35,20,2.86,1.35,20,2.86,1.35,0.85,0.85,0.5,0.52,14.42,178.62
88,24,73,3585,17,3.4,1.14,19,3.8,1.64,18,3.6,1.34,1.0,1.0,0.45,0.5,16.08,168.33
89,22,36,1787,17,4.25,1.89,19,4.75,2.22,19,4.75,2.22,0.98,0.98,0.26,0.29,5.15,186.7
91,16,31,1728,10,3.33,0.58,15,5.0,1.73,10,3.33,0.58,1.0,1.0,0.27,0.28,7.08,143.85
92,6,26,1274,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.38,26.18,179.88
93,14,41,2149,7,3.5,0.71,11,5.5,2.12,7,3.5,0.71,1.0,1.0,0.38,0.4,19.82,157.1
95,26,72,3953,20,3.33,1.21,25,4.17,0.98,22,3.67,1.03,0.98,0.98,0.26,0.25,8.18,136.56
96,38,93,4776,24,3.43,1.72,36,5.14,2.54,24,3.43,1.72,0.98,0.98,0.36,0.38,8.17,165.69
97,17,57,3534,10,3.33,0.58,17,5.67,3.79,11,3.67,1.15,1.0,1.0,0.26,0.22,12.8,157.49
98,11,34,2123,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.89,0.9,0.3,0.34,7.06,157.67
99,7,17,761,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.52,18.44,193.88
101,95,112,5173,12,3.0,1.41,15,3.75,2.87,12,3.0,1.41,0.88,0.84,0.19,0.24,1.07,237.14
103,34,63,3614,19,3.8,1.3,30,6.0,1.58,26,5.2,2.28,1.0,1.0,0.33,0.34,4.75,179.31
104,26,107,7972,12,4.0,1.0,25,8.33,5.86,15,5.0,1.0,1.0,1.0,0.32,0.33,4.14,164.12
105,7,19,805,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.47,0.48,17.38,160.05
