id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,23,40,2036,17,3.4,0.89,19,3.8,1.3,18,3.6,1.14,0.98,0.99,0.47,0.52,14.77,164.64
53,9,22,1341,7,2.33,1.53,9,3.0,1.0,8,2.67,1.53,1.0,1.0,0.41,0.48,9.64,132.03
56,9,23,1228,9,2.25,2.5,9,2.25,2.5,9,2.25,2.5,0.98,0.98,0.8,0.78,43.47,92.75
57,13,22,1097,9,4.5,3.54,11,5.5,4.95,9,4.5,3.54,0.97,0.96,0.66,0.7,17.29,143.02
58,11,15,794,11,3.67,2.89,11,3.67,2.89,11,3.67,2.89,0.83,0.76,0.47,0.41,10.58,89.55
59,13,29,1532,10,2.5,1.0,13,3.25,0.5,10,2.5,1.0,0.92,0.86,0.42,0.4,21.19,152.71
61,18,38,2715,15,2.5,1.38,18,3.0,1.26,16,2.67,1.37,0.98,0.99,0.42,0.41,1.48,106.56
62,5,10,558,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,4.32,135.84
63,8,15,812,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,0.93,0.95,0.61,0.63,7.7,96.67
66,5,14,1132,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.79,0.88,0.07,137.42
67,13,23,1140,12,3.0,2.16,13,3.25,2.63,13,3.25,2.63,1.0,1.0,0.48,0.47,11.93,99.26
68,17,27,1506,13,3.25,1.5,17,4.25,2.22,15,3.75,1.5,0.94,0.9,0.34,0.34,4.7,150.49
69,10,23,1359,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.38,0.42,0.02,154.33
70,18,44,3338,16,3.2,1.79,17,3.4,2.19,17,3.4,2.19,0.97,0.97,0.31,0.31,8.51,168.08
72,16,36,1901,13,3.25,2.22,16,4.0,2.83,13,3.25,2.22,1.0,1.0,0.39,0.4,13.07,134.91
73,16,46,3023,10,3.33,2.08,15,5.0,3.61,14,4.67,4.04,1.0,1.0,0.34,0.37,8.43,131.65
74,27,56,4051,19,3.8,1.3,21,4.2,1.64,20,4.0,1.73,0.99,0.93,0.4,0.45,6.92,192.77
