id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,15,620,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.22,0.24,0.01,185.0
55,29,59,3132,24,4.0,1.79,28,4.67,1.86,26,4.33,1.86,0.98,0.99,0.34,0.36,10.16,170.65
56,4,8,340,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.45,0.02,153.5
57,5,7,348,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.9,0.92,0.55,0.62,5.13,86.58
58,11,30,1578,9,2.25,1.89,11,2.75,1.71,11,2.75,1.71,0.98,0.99,0.39,0.39,12.24,76.97
59,15,46,3243,9,3.0,1.0,14,4.67,1.53,13,4.33,2.08,1.0,1.0,0.32,0.31,10.08,115.31
61,12,19,877,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.96,0.96,0.57,0.58,18.52,166.92
62,24,56,3781,21,3.0,1.15,24,3.43,1.27,22,3.14,1.07,0.99,0.93,0.48,0.48,15.92,90.29
63,8,14,689,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.94,0.97,0.46,0.5,11.22,94.8
65,33,105,6023,21,3.0,1.73,33,4.71,2.98,22,3.14,1.86,1.0,1.0,0.37,0.35,13.9,133.28
66,14,29,1563,10,3.33,0.58,14,4.67,2.08,14,4.67,2.08,0.89,0.85,0.54,0.56,16.84,122.34
67,21,55,3137,20,2.5,1.2,21,2.62,1.3,21,2.62,1.3,0.94,0.91,0.5,0.53,16.78,113.86
68,18,34,2024,15,3.75,1.26,17,4.25,1.71,17,4.25,1.71,1.0,1.0,0.34,0.38,3.16,187.3
69,29,60,4065,23,3.83,0.98,29,4.83,2.04,27,4.5,1.76,0.95,0.91,0.32,0.3,6.59,125.43
70,7,24,1196,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.45,0.47,14.27,163.11
71,10,20,1201,9,3.0,2.0,10,3.33,2.08,9,3.0,2.0,1.0,1.0,0.28,0.24,21.87,128.78
72,25,60,3822,17,2.83,0.98,25,4.17,2.14,18,3.0,0.89,0.92,0.93,0.49,0.48,12.64,102.77
73,33,79,5320,23,3.29,2.06,33,4.71,3.4,26,3.71,1.8,0.98,0.89,0.47,0.41,13.95,124.91
74,23,38,1818,17,3.4,1.14,23,4.6,2.19,22,4.4,1.82,1.0,1.0,0.36,0.39,6.6,166.59
75,11,25,1493,8,4.0,1.41,11,5.5,3.54,11,5.5,3.54,0.98,0.98,0.42,0.4,9.62,111.78
76,35,107,7440,23,3.83,1.17,35,5.83,5.0,25,4.17,1.47,0.91,0.85,0.37,0.34,6.1,143.79
77,6,12,588,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.49,0.44,131.62
78,9,18,1203,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.33,0.32,6.46,99.42
79,19,45,2510,13,3.25,1.26,18,4.5,1.73,16,4.0,2.16,1.0,1.0,0.36,0.38,6.88,130.71
80,18,50,2973,12,2.4,0.89,17,3.4,1.52,16,3.2,1.3,1.0,1.0,0.41,0.44,13.75,138.03
81,31,92,5564,22,2.75,1.67,31,3.88,1.89,23,2.88,1.64,0.99,1.0,0.53,0.53,23.05,115.54
82,26,76,4111,19,2.71,2.06,25,3.57,2.57,20,2.86,2.12,0.98,0.99,0.61,0.63,18.04,101.13
83,11,25,1424,9,3.0,1.73,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.21,0.19,8.38,157.36
84,11,27,1657,8,2.0,0.82,10,2.5,1.29,9,2.25,0.96,1.0,1.0,0.45,0.44,13.37,152.71
87,8,17,776,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.68,21.08,171.42
88,9,14,870,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.57,0.32,162.43
89,16,57,3460,8,2.0,0.82,14,3.5,1.29,11,2.75,0.96,1.0,1.0,0.38,0.37,17.6,136.95
