id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,20,948,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.23,0.24,6.02,212.2
53,11,22,1169,9,3.0,2.0,11,3.67,2.31,10,3.33,2.08,0.96,0.97,0.32,0.33,4.48,204.93
54,17,31,1676,14,3.5,1.29,17,4.25,2.06,17,4.25,2.06,0.9,0.83,0.4,0.4,10.81,173.23
55,16,47,3331,14,4.67,2.08,16,5.33,2.31,14,4.67,2.08,1.0,1.0,0.51,0.55,15.84,146.17
58,13,35,2344,11,2.2,0.45,13,2.6,0.89,13,2.6,0.89,1.0,1.0,0.46,0.48,7.06,127.28
60,5,9,444,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.58,15.92,141.08
61,4,7,344,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,10.52,92.0
63,6,12,793,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.45,0.54,0.15,150.84
65,18,69,4728,7,2.33,0.58,16,5.33,1.53,10,3.33,1.53,1.0,1.0,0.46,0.41,25.07,79.5
66,6,13,728,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.95,0.93,0.54,0.56,8.68,155.88
67,10,28,1666,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,0.97,0.97,0.32,0.32,3.96,97.4
68,7,11,452,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.2,0.2,0.1,230.3
69,23,45,2957,20,3.33,1.37,23,3.83,1.94,22,3.67,1.97,0.96,0.95,0.37,0.34,6.56,168.32
71,17,53,3028,7,1.75,0.5,17,4.25,4.57,7,1.75,0.5,1.0,1.0,0.42,0.39,7.43,79.26
