id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,17,780,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.45,0.48,10.54,219.7
54,22,50,2697,16,2.67,0.82,21,3.5,1.64,17,2.83,0.98,0.98,0.98,0.51,0.52,9.81,164.76
55,14,24,1478,12,4.0,1.73,14,4.67,2.52,14,4.67,2.52,0.92,0.9,0.28,0.27,3.66,189.97
56,15,28,1376,13,2.6,1.14,15,3.0,1.58,15,3.0,1.58,1.0,1.0,0.57,0.6,8.01,126.32
57,6,11,544,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.71,5.71,161.25
58,16,40,2753,15,3.0,2.12,16,3.2,1.92,15,3.0,2.12,1.0,1.0,0.5,0.58,0.78,123.38
59,7,23,1686,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.66,0.69,26.42,105.25
60,8,33,2602,5,1.67,0.58,8,2.67,0.58,7,2.33,1.15,0.96,0.9,0.32,0.31,10.33,98.55
61,8,14,690,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,0.96,0.98,0.26,0.28,0.96,159.17
62,6,14,950,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.6,0.44,105.38
63,10,23,1828,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.96,0.9,0.5,0.56,10.09,120.25
64,6,19,1337,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.6,0.61,12.74,140.61
65,16,58,2951,11,2.75,0.5,15,3.75,1.71,11,2.75,0.5,1.0,1.0,0.41,0.42,9.48,156.53
66,22,59,3709,15,2.14,0.69,18,2.57,0.98,16,2.29,0.76,0.98,0.99,0.5,0.52,10.29,109.96
67,14,24,1368,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.39,0.47,4.5,145.67
68,33,74,5238,28,3.5,0.93,33,4.12,1.36,31,3.88,1.13,0.94,0.94,0.33,0.36,3.26,143.54
69,15,26,1324,12,2.4,0.89,15,3.0,1.41,14,2.8,1.3,1.0,1.0,0.52,0.56,6.55,125.65
70,28,57,3180,25,5.0,1.41,26,5.2,1.48,26,5.2,1.48,0.98,0.96,0.38,0.43,7.83,156.0
71,34,86,5038,25,3.12,1.36,33,4.12,2.47,26,3.25,1.39,0.97,0.96,0.41,0.42,9.53,162.28
72,13,22,1295,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.24,0.24,0.56,135.33
73,11,26,1690,10,2.5,1.29,11,2.75,1.5,10,2.5,1.29,1.0,1.0,0.44,0.46,0.04,166.38
74,12,18,817,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.96,0.93,0.36,0.38,7.94,190.39
75,25,54,3013,19,3.8,3.11,25,5.0,4.24,20,4.0,3.54,1.0,1.0,0.24,0.22,8.36,145.02
77,19,51,3698,15,2.5,1.22,19,3.17,1.6,17,2.83,0.98,0.92,0.89,0.29,0.24,4.47,125.58
78,20,32,1804,19,4.75,0.96,19,4.75,0.96,19,4.75,0.96,0.96,0.94,0.34,0.39,4.18,163.04
79,24,56,2842,20,3.33,2.25,24,4.0,2.97,21,3.5,2.17,0.99,1.0,0.47,0.5,17.24,144.08
80,10,16,690,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.94,0.91,0.26,0.27,0.01,199.52
81,14,30,1647,9,2.25,1.5,13,3.25,1.5,12,3.0,1.41,0.96,0.92,0.52,0.51,7.3,126.86
82,7,26,1572,5,1.67,0.58,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.26,0.32,7.21,134.5
83,26,69,4521,19,3.17,1.17,26,4.33,1.97,21,3.5,1.05,0.98,0.96,0.46,0.42,15.52,140.71
84,12,27,1292,11,2.2,0.45,12,2.4,0.55,12,2.4,0.55,1.0,1.0,0.49,0.51,12.64,135.8
85,36,74,4435,21,3.5,0.55,26,4.33,1.03,22,3.67,0.52,1.0,1.0,0.39,0.42,8.35,147.34
87,12,21,1239,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.39,0.38,11.03,185.36
