id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,19,904,8,2.67,0.58,9,3.0,0.0,8,2.67,0.58,1.0,1.0,0.34,0.39,3.86,182.36
53,15,31,1530,12,4.0,1.0,15,5.0,2.65,15,5.0,2.65,0.98,0.97,0.52,0.55,14.93,180.4
54,15,27,1613,11,2.75,0.96,14,3.5,1.29,13,3.25,1.5,0.97,0.93,0.43,0.43,4.98,161.9
55,20,38,2476,15,3.75,1.26,20,5.0,2.58,20,5.0,2.58,1.0,1.0,0.3,0.36,0.14,198.64
56,12,23,1099,7,2.33,0.58,12,4.0,1.0,7,2.33,0.58,1.0,1.0,0.37,0.35,10.22,128.72
57,13,31,1705,11,2.75,0.96,12,3.0,0.82,11,2.75,0.96,0.92,0.94,0.5,0.51,19.32,133.65
61,7,22,1194,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.68,0.68,32.1,90.0
62,12,21,1223,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,1.0,1.0,0.22,0.19,8.02,178.12
63,13,31,1836,10,2.0,0.71,13,2.6,0.89,13,2.6,0.89,1.0,1.0,0.52,0.55,10.07,134.28
64,21,57,3764,18,2.57,1.4,21,3.0,1.83,18,2.57,1.4,0.98,0.98,0.49,0.46,13.09,95.94
65,7,12,631,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.9,0.82,0.47,0.41,0.43,114.29
66,9,21,1133,8,2.67,1.53,9,3.0,1.73,8,2.67,1.53,0.95,0.92,0.16,0.17,1.81,120.92
67,7,19,1244,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.58,0.6,0.02,124.42
68,8,24,1315,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.89,0.83,0.36,0.33,25.33,158.61
69,17,30,1514,15,3.75,1.5,16,4.0,1.83,15,3.75,1.5,0.94,0.93,0.53,0.55,13.71,136.77
70,26,74,4356,13,2.6,1.82,24,4.8,2.95,16,3.2,2.17,1.0,1.0,0.55,0.54,17.04,113.94
71,14,36,2307,12,3.0,2.0,13,3.25,1.89,12,3.0,2.0,1.0,1.0,0.34,0.34,8.17,139.33
72,25,59,4158,22,3.67,1.86,23,3.83,1.72,22,3.67,1.86,0.94,0.88,0.37,0.41,3.96,196.67
73,8,32,2205,4,2.0,0.0,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.37,0.41,7.54,88.66
74,24,33,1648,20,4.0,1.41,20,4.0,1.41,20,4.0,1.41,0.97,0.97,0.36,0.39,0.14,166.07
75,33,83,4935,20,3.33,2.16,30,5.0,2.61,20,3.33,2.16,1.0,1.0,0.44,0.43,20.79,120.21
76,15,34,2558,13,3.25,1.26,14,3.5,1.0,14,3.5,1.0,0.94,0.93,0.3,0.25,4.99,131.68
77,15,30,1849,13,4.33,0.58,14,4.67,0.58,13,4.33,0.58,0.93,0.93,0.46,0.47,11.13,158.34
78,32,57,3294,29,4.14,0.9,32,4.57,0.98,31,4.43,0.79,0.96,0.96,0.35,0.38,3.59,143.82
79,30,58,2897,26,3.25,2.12,28,3.5,2.56,27,3.38,2.33,0.93,0.92,0.39,0.42,4.45,171.01
80,18,52,3600,16,2.67,0.82,17,2.83,0.98,18,3.0,1.26,0.96,0.97,0.39,0.42,10.86,144.99
81,12,25,1648,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.52,0.54,0.1,143.22
82,38,90,5482,29,3.22,0.97,38,4.22,2.22,30,3.33,1.22,0.95,0.96,0.38,0.42,7.2,144.3
84,40,92,5625,28,3.5,1.41,39,4.88,2.85,30,3.75,1.58,0.98,0.98,0.36,0.41,7.8,141.76
85,21,54,3697,15,3.0,1.22,16,3.2,1.1,16,3.2,1.1,1.0,1.0,0.4,0.43,9.29,145.22
88,24,48,2359,19,3.17,2.14,22,3.67,2.34,21,3.5,2.51,0.98,0.98,0.44,0.46,6.36,152.88
89,18,46,2889,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,0.98,0.97,0.39,0.34,26.04,139.43
90,14,31,1998,10,5.0,0.0,14,7.0,1.41,10,5.0,0.0,1.0,1.0,0.44,0.48,10.66,147.12
91,7,18,1147,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.5,0.54,0.02,166.22
92,22,60,3699,17,3.4,1.52,20,4.0,1.87,17,3.4,1.52,0.99,0.99,0.37,0.43,11.72,155.22
93,17,45,2410,14,3.5,1.73,16,4.0,1.83,15,3.75,1.71,1.0,1.0,0.44,0.46,7.51,151.81
94,12,35,1768,11,2.75,1.26,12,3.0,1.41,11,2.75,1.26,1.0,1.0,0.65,0.68,34.83,127.73
95,34,79,3993,17,4.25,1.26,28,7.0,3.56,24,6.0,2.94,0.88,0.87,0.2,0.19,3.18,161.51
96,42,109,6383,28,4.67,1.37,39,6.5,1.64,32,5.33,1.37,0.98,0.99,0.27,0.3,9.4,164.85
97,12,53,3505,9,3.0,1.0,12,4.0,1.0,11,3.67,0.58,0.97,0.99,0.41,0.4,10.38,127.42
98,14,33,1524,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,0.98,0.96,0.32,0.35,13.51,150.1
99,4,15,732,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.58,0.59,33.77,108.75
100,30,76,5048,21,3.0,1.83,30,4.29,2.14,23,3.29,2.06,0.95,0.92,0.36,0.39,10.57,121.38
101,6,19,1497,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.36,0.36,1.51,114.16
102,36,62,3702,22,3.14,1.07,30,4.29,1.8,27,3.86,1.46,1.0,1.0,0.37,0.4,5.05,185.43
103,22,28,1328,10,2.5,0.58,19,4.75,0.5,16,4.0,0.82,1.0,1.0,0.34,0.38,5.44,208.88
104,25,49,2557,11,2.75,0.5,18,4.5,2.38,14,3.5,1.29,0.98,0.98,0.46,0.47,15.86,185.5
105,32,35,1500,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.12,0.12,0.76,154.74
106,140,178,8740,23,3.83,0.98,27,4.5,0.84,23,3.83,0.98,1.0,1.0,0.15,0.15,2.57,219.79
108,16,96,6190,6,3.0,1.41,15,7.5,0.71,6,3.0,1.41,1.0,1.0,0.22,0.18,45.65,83.79
109,37,128,7296,21,5.25,1.71,35,8.75,3.59,26,6.5,3.87,1.0,1.0,0.15,0.17,12.6,144.94
110,24,56,3365,21,3.5,1.05,23,3.83,0.75,22,3.67,1.03,1.0,1.0,0.38,0.34,15.81,180.12
111,11,29,1677,10,3.33,1.53,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.4,0.47,1.25,112.98
112,6,10,436,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.38,2.72,187.83
113,16,40,1723,15,3.0,1.41,15,3.0,1.41,15,3.0,1.41,0.98,0.97,0.28,0.3,9.83,184.64
114,7,23,1195,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.27,13.11,146.92
116,11,29,1594,7,1.75,0.96,10,2.5,1.29,7,1.75,0.96,1.0,1.0,0.3,0.3,9.12,104.67
117,14,32,1572,13,3.25,1.5,14,3.5,1.29,14,3.5,1.29,0.84,0.84,0.33,0.38,40.99,113.19
118,7,26,1698,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.65,0.67,10.6,105.58
119,10,31,1968,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,0.97,0.96,0.56,0.63,23.9,144.57
120,44,132,8736,23,2.88,1.55,41,5.12,4.42,26,3.25,1.58,1.0,1.0,0.56,0.58,15.88,117.17
121,5,12,781,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.94,0.97,0.78,0.81,21.11,124.67
122,8,21,1275,4,2.0,1.41,8,4.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.33,0.38,123.56
123,17,50,2468,13,1.86,0.9,16,2.29,1.5,13,1.86,0.9,0.95,0.96,0.58,0.58,21.58,84.14
124,20,57,3156,9,3.0,2.0,20,6.67,5.51,12,4.0,3.0,1.0,1.0,0.62,0.61,14.76,96.08
125,14,33,1913,9,2.25,0.96,10,2.5,0.58,9,2.25,0.96,1.0,1.0,0.45,0.44,19.34,165.84
127,19,36,2073,13,3.25,0.5,16,4.0,0.82,15,3.75,0.96,1.0,1.0,0.3,0.28,8.07,153.62
128,11,19,1003,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.9,0.24,0.24,8.18,145.32
129,10,40,2343,4,2.0,0.0,10,5.0,2.83,4,2.0,0.0,1.0,1.0,0.32,0.3,16.85,102.6
130,16,47,2781,9,2.25,1.26,16,4.0,4.69,9,2.25,1.26,1.0,1.0,0.7,0.72,29.3,120.56
131,11,32,2432,10,2.0,0.71,10,2.0,0.71,10,2.0,0.71,0.96,0.87,0.48,0.42,12.67,128.23
132,5,5,240,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.49,0.0,107.5
133,16,53,3904,13,3.25,1.89,15,3.75,2.22,13,3.25,1.89,1.0,1.0,0.46,0.46,9.41,118.75
134,17,68,3934,8,1.33,0.82,16,2.67,2.25,11,1.83,0.98,1.0,1.0,0.66,0.67,41.02,92.39
135,4,16,885,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.48,0.45,21.1,90.16
136,15,53,3098,8,2.0,1.15,15,3.75,2.5,8,2.0,1.15,1.0,1.0,0.59,0.57,19.56,107.7
137,13,40,2071,8,4.0,0.0,13,6.5,0.71,10,5.0,1.41,0.98,0.97,0.38,0.37,11.46,101.58
138,16,21,986,16,3.2,0.84,16,3.2,0.84,16,3.2,0.84,0.93,0.94,0.28,0.31,0.06,138.2
139,10,32,2161,8,1.6,0.89,10,2.0,0.71,8,1.6,0.89,1.0,1.0,0.43,0.43,3.67,110.63
140,14,39,2441,10,1.43,0.53,14,2.0,1.53,10,1.43,0.53,0.99,0.99,0.79,0.8,27.67,69.43
141,25,78,5620,17,2.83,1.72,24,4.0,1.1,19,3.17,1.72,0.97,0.92,0.39,0.38,15.06,127.01
143,15,40,2232,10,2.0,0.0,15,3.0,1.73,11,2.2,0.45,0.93,0.95,0.62,0.64,13.11,121.27
145,14,31,2238,14,2.33,0.82,14,2.33,0.82,14,2.33,0.82,0.99,0.99,0.46,0.46,4.54,105.94
