id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,10,19,952,8,2.67,1.15,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.29,0.28,7.69,193.94
54,20,25,1338,15,5.0,2.0,18,6.0,1.73,18,6.0,1.73,0.94,0.95,0.3,0.39,0.03,190.73
55,11,25,1216,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.27,0.31,4.0,166.4
56,15,44,2493,10,2.5,0.58,15,3.75,1.71,14,3.5,1.73,1.0,1.0,0.42,0.45,6.8,130.46
57,5,22,1487,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.59,0.63,15.9,120.5
59,3,6,320,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,15.82,109.75
60,6,13,660,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,0.89,0.9,0.78,0.78,28.85,55.44
61,10,31,1869,6,2.0,1.0,10,3.33,0.58,7,2.33,0.58,1.0,1.0,0.42,0.39,18.38,92.81
62,10,14,650,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.92,0.94,0.39,0.45,0.38,132.75
63,9,17,1047,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.97,0.98,0.38,0.37,5.16,153.61
64,7,19,936,6,1.5,0.58,7,1.75,0.96,6,1.5,0.58,1.0,1.0,0.74,0.76,18.46,149.79
65,7,21,1041,6,2.0,1.0,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.68,0.67,16.7,123.06
66,23,55,3879,18,2.57,1.27,22,3.14,1.57,19,2.71,1.38,0.96,0.95,0.45,0.46,5.75,148.67
67,18,33,1686,17,3.4,1.52,18,3.6,1.82,18,3.6,1.82,0.98,0.96,0.4,0.42,4.39,131.51
68,30,56,2863,26,3.71,1.38,30,4.29,1.5,28,4.0,1.41,0.98,0.99,0.31,0.33,7.01,189.15
69,7,13,632,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.62,0.68,18.5,138.38
70,22,66,3729,15,2.5,1.22,21,3.5,2.35,21,3.5,2.35,1.0,1.0,0.3,0.28,12.06,155.35
71,11,24,1274,9,3.0,1.73,10,3.33,2.31,9,3.0,1.73,0.97,0.96,0.57,0.59,18.57,136.14
72,32,63,3174,25,4.17,1.72,30,5.0,2.19,25,4.17,1.72,0.89,0.89,0.44,0.48,12.2,158.06
73,21,44,2439,20,3.33,2.66,21,3.5,2.74,21,3.5,2.74,1.0,1.0,0.46,0.49,11.93,139.52
76,30,80,4698,21,2.33,0.71,27,3.0,1.32,25,2.78,1.39,1.0,1.0,0.46,0.47,13.18,132.59
77,18,46,2532,13,2.6,1.14,17,3.4,2.3,16,3.2,1.92,1.0,1.0,0.4,0.42,13.53,173.08
78,8,18,948,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.24,6.34,156.64
