id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,16,874,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,0.86,0.89,0.24,0.22,10.49,147.8
54,8,14,620,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.38,6.33,232.96
55,12,35,2387,10,3.33,0.58,12,4.0,1.73,10,3.33,0.58,0.95,0.96,0.26,0.27,4.71,154.89
56,12,25,1207,9,2.25,0.96,12,3.0,0.82,10,2.5,1.29,0.98,0.97,0.46,0.47,5.41,97.02
57,11,23,1156,10,5.0,0.0,11,5.5,0.71,10,5.0,0.0,0.94,0.96,0.3,0.32,10.92,161.82
58,11,34,1843,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,0.94,0.91,0.52,0.48,22.97,137.06
59,8,15,974,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.78,0.84,7.96,141.67
60,10,12,572,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.42,0.42,0.02,99.59
61,8,22,1638,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,0.97,0.85,0.3,0.24,7.63,102.25
63,5,8,384,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.62,3.06,90.34
64,23,47,2415,15,3.75,0.96,23,5.75,2.06,18,4.5,0.58,1.0,1.0,0.3,0.31,6.82,146.81
65,35,80,4665,25,3.57,1.99,33,4.71,2.56,30,4.29,2.29,1.0,1.0,0.36,0.36,9.21,136.77
66,25,77,5128,17,2.43,0.79,25,3.57,1.62,19,2.71,0.95,1.0,1.0,0.43,0.42,8.17,120.08
68,22,55,3176,13,3.25,0.96,20,5.0,0.82,19,4.75,0.96,1.0,1.0,0.45,0.46,17.45,145.24
69,31,70,3778,23,3.29,1.25,30,4.29,1.89,30,4.29,1.89,0.98,0.95,0.32,0.32,5.54,143.53
