id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,21,1030,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.42,0.44,13.45,188.3
53,15,28,1335,10,3.33,2.31,15,5.0,2.65,14,4.67,2.89,0.92,0.91,0.52,0.54,15.6,152.37
54,8,15,771,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.93,0.9,0.51,0.51,15.9,170.33
55,17,39,2478,15,2.5,1.22,17,2.83,1.6,17,2.83,1.6,1.0,1.0,0.36,0.4,2.72,159.78
56,7,26,1702,6,1.5,0.58,7,1.75,0.96,6,1.5,0.58,1.0,1.0,0.65,0.66,10.6,113.17
57,4,16,1340,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.32,0.31,2.42,105.5
59,15,33,2192,10,3.33,1.15,14,4.67,2.31,14,4.67,2.31,1.0,1.0,0.53,0.56,10.83,165.78
60,14,40,2997,12,2.4,1.67,14,2.8,1.92,12,2.4,1.67,0.99,0.99,0.5,0.49,17.09,123.67
62,13,21,1487,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,0.91,0.72,0.19,0.14,0.01,153.67
63,8,9,413,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.94,0.5,0.56,0.02,120.64
64,8,24,1177,6,1.5,0.58,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.52,0.53,8.36,169.56
65,9,27,1402,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.96,0.96,0.59,0.59,12.05,111.0
66,21,38,3273,17,4.25,1.89,19,4.75,2.22,17,4.25,1.89,0.96,0.78,0.33,0.29,6.77,172.83
67,21,52,2928,17,2.83,1.17,21,3.5,1.76,21,3.5,1.76,1.0,1.0,0.54,0.57,6.82,148.13
68,16,32,2953,13,3.25,2.06,16,4.0,2.58,14,3.5,1.91,1.0,1.0,0.41,0.36,3.54,110.42
69,25,67,4499,22,3.67,1.63,23,3.83,1.83,22,3.67,1.63,0.98,0.99,0.4,0.38,9.38,138.62
70,27,47,2276,23,4.6,0.55,25,5.0,0.71,25,5.0,0.71,0.95,0.95,0.37,0.37,10.06,140.7
71,14,28,1649,12,4.0,1.0,14,4.67,2.08,12,4.0,1.0,1.0,1.0,0.52,0.62,12.72,175.0
72,22,55,3529,20,3.33,1.51,21,3.5,1.38,20,3.33,1.51,1.0,1.0,0.4,0.42,7.1,126.07
73,19,36,1890,15,2.5,1.05,19,3.17,1.72,16,2.67,1.03,0.96,0.94,0.45,0.46,4.36,158.42
74,27,63,3287,24,3.43,2.07,26,3.71,2.43,26,3.71,2.43,1.0,1.0,0.31,0.3,7.89,166.07
75,30,51,2360,26,4.33,1.51,30,5.0,1.55,27,4.5,1.64,1.0,1.0,0.21,0.22,1.91,186.73
76,21,43,2444,19,3.17,1.47,19,3.17,1.47,19,3.17,1.47,1.0,1.0,0.47,0.51,14.5,130.71
77,28,59,3017,25,4.17,0.41,27,4.5,0.55,26,4.33,0.52,1.0,1.0,0.35,0.38,8.34,143.73
78,21,27,1157,18,3.6,1.34,20,4.0,1.41,20,4.0,1.41,0.97,0.97,0.38,0.4,2.12,170.14
79,24,80,5424,16,3.2,1.3,23,4.6,1.14,16,3.2,1.3,0.96,0.92,0.41,0.42,13.7,138.1
80,20,44,2636,14,2.33,1.21,18,3.0,1.67,15,2.5,1.38,1.0,1.0,0.42,0.44,12.72,138.56
81,9,18,859,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.45,0.47,14.22,190.32
82,22,53,3811,13,2.6,1.14,19,3.8,1.79,15,3.0,1.58,1.0,1.0,0.48,0.52,4.72,137.53
84,4,14,752,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.69,0.71,31.61,58.17
85,14,30,1551,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.92,0.91,0.43,0.45,9.14,162.4
86,20,37,1992,14,2.8,1.3,15,3.0,1.22,15,3.0,1.22,1.0,1.0,0.32,0.32,13.46,161.86
87,4,12,606,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.45,0.44,10.56,114.0
88,32,73,4223,21,3.5,1.22,29,4.83,0.75,23,3.83,1.47,0.98,0.98,0.47,0.48,15.0,153.16
89,15,27,1561,9,3.0,1.0,12,4.0,1.73,11,3.67,2.08,1.0,1.0,0.46,0.53,6.1,167.0
90,11,16,801,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.18,0.18,1.14,168.56
91,9,20,1084,8,2.0,0.82,9,2.25,0.96,8,2.0,0.82,1.0,1.0,0.47,0.47,5.73,119.62
92,29,80,4459,22,3.14,1.07,26,3.71,1.8,23,3.29,1.11,1.0,1.0,0.36,0.37,8.06,143.01
93,15,36,1856,11,2.75,1.5,13,3.25,1.89,12,3.0,1.41,1.0,1.0,0.25,0.26,3.14,137.58
94,11,23,1087,8,2.67,1.53,11,3.67,2.31,11,3.67,2.31,1.0,1.0,0.32,0.36,5.54,135.8
95,45,97,4780,34,4.25,1.83,43,5.38,2.62,37,4.62,2.07,0.99,0.98,0.27,0.28,7.54,150.78
96,9,26,1308,7,2.33,0.58,9,3.0,1.73,7,2.33,0.58,1.0,1.0,0.67,0.67,15.2,115.77
97,4,19,968,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.49,0.52,18.24,107.0
98,11,23,1178,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.48,0.47,7.59,148.0
99,2,9,484,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,54.3,62.0
100,55,82,4660,4,1.33,0.58,10,3.33,2.31,4,1.33,0.58,1.0,1.0,0.25,0.19,13.5,120.08
102,25,56,3451,13,2.6,1.52,23,4.6,1.82,22,4.4,1.67,0.98,0.94,0.39,0.38,12.98,151.02
103,23,49,2642,10,3.33,2.31,19,6.33,3.21,15,5.0,2.65,1.0,1.0,0.25,0.31,6.43,213.52
105,25,51,3037,20,2.86,1.21,25,3.57,1.51,25,3.57,1.51,0.98,0.97,0.54,0.54,6.43,118.57
106,22,55,3203,13,3.25,1.26,19,4.75,2.5,14,3.5,1.29,0.94,0.95,0.35,0.34,7.55,150.12
107,12,40,2331,8,2.0,1.15,12,3.0,2.31,8,2.0,1.15,1.0,1.0,0.54,0.54,13.91,69.75
108,13,36,2109,10,2.5,0.58,13,3.25,0.96,12,3.0,1.15,0.93,0.86,0.43,0.4,20.0,132.94
109,11,41,2331,6,3.0,2.83,11,5.5,6.36,6,3.0,2.83,1.0,1.0,0.61,0.6,0.99,97.6
110,18,45,2887,12,2.4,0.89,16,3.2,1.92,14,2.8,1.3,0.99,1.0,0.37,0.38,13.71,141.6
111,18,31,1724,13,3.25,0.5,16,4.0,1.41,13,3.25,0.5,0.89,0.8,0.38,0.39,3.87,147.28
112,23,77,5208,16,2.67,1.21,20,3.33,1.51,17,2.83,1.33,0.94,0.87,0.39,0.35,11.63,143.22
113,3,6,324,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.7,0.75,0.8,31.62,123.0
115,10,16,798,10,2.5,1.91,10,2.5,1.91,10,2.5,1.91,1.0,1.0,0.32,0.28,3.81,133.87
116,18,37,2143,16,2.67,1.86,18,3.0,1.9,17,2.83,2.04,1.0,1.0,0.5,0.53,3.86,80.23
117,20,63,4065,10,2.5,1.29,19,4.75,3.86,10,2.5,1.29,0.98,0.98,0.59,0.62,9.27,100.56
118,5,20,1654,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.66,0.58,46.74,83.88
119,22,44,2611,20,3.33,1.75,20,3.33,1.75,20,3.33,1.75,0.98,0.96,0.46,0.48,3.37,129.57
120,14,43,2846,7,3.5,0.71,14,7.0,2.83,8,4.0,1.41,0.97,0.96,0.46,0.45,3.57,137.9
121,9,35,2126,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,0.75,0.72,0.49,0.44,19.28,86.96
122,27,87,5992,14,1.75,1.16,27,3.38,1.3,18,2.25,1.28,0.99,0.95,0.46,0.41,19.02,85.81
123,20,51,2742,16,2.67,2.42,20,3.33,3.27,16,2.67,2.42,0.94,0.92,0.39,0.36,1.19,92.11
125,16,39,2687,9,2.25,0.5,10,2.5,1.0,9,2.25,0.5,1.0,1.0,0.45,0.52,5.9,178.47
126,12,25,1389,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.32,0.34,12.62,155.62
127,13,20,979,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,0.83,0.84,0.49,0.5,3.85,156.45
128,25,65,4219,20,2.5,1.2,24,3.0,1.31,21,2.62,1.41,0.95,0.97,0.48,0.51,15.1,112.4
129,12,45,3129,8,1.6,0.55,12,2.4,1.67,9,1.8,0.84,0.99,0.99,0.64,0.56,25.75,101.41
130,35,90,6345,26,2.6,1.43,34,3.4,2.22,28,2.8,1.62,0.95,0.87,0.47,0.48,24.13,114.23
131,7,26,1773,5,1.67,0.58,7,2.33,0.58,5,1.67,0.58,1.0,1.0,0.6,0.62,14.91,122.17
133,8,25,1370,6,1.5,0.58,8,2.0,0.82,6,1.5,0.58,1.0,1.0,0.8,0.79,43.16,75.54
134,5,12,866,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.36,3.37,148.25
135,14,16,712,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,1.0,1.0,0.45,0.49,0.04,153.27
136,6,19,1052,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.64,31.6,87.66
137,12,28,1391,9,4.5,3.54,11,5.5,3.54,10,5.0,2.83,0.9,0.9,0.44,0.44,16.66,142.0
138,11,19,1109,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.96,0.97,0.44,0.47,0.52,132.58
139,33,78,5442,25,3.57,1.99,33,4.71,1.89,26,3.71,2.29,0.98,0.99,0.34,0.32,6.52,122.36
140,9,34,1920,7,2.33,1.15,9,3.0,1.0,8,2.67,1.53,0.96,0.93,0.36,0.36,28.95,106.92
141,4,11,793,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.82,0.88,15.84,105.5
142,8,9,406,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.92,0.92,0.47,0.49,0.02,149.33
143,7,16,1045,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.77,0.8,11.04,73.83
144,13,32,1960,11,1.83,0.75,13,2.17,0.41,13,2.17,0.41,1.0,1.0,0.35,0.34,7.65,113.97
145,6,22,1468,5,1.67,1.15,6,2.0,1.73,5,1.67,1.15,1.0,1.0,0.52,0.58,1.46,61.42
146,13,33,2006,10,2.0,0.71,13,2.6,1.95,10,2.0,0.71,1.0,1.0,0.51,0.51,12.88,129.03
147,14,32,2076,8,2.0,1.15,13,3.25,2.63,9,2.25,1.5,0.97,0.97,0.34,0.31,3.94,69.83
148,5,8,396,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,31.58,106.62
149,10,30,2008,9,1.8,0.84,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.8,0.79,19.01,102.4
