id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,10,21,980,9,3.0,2.65,10,3.33,3.21,9,3.0,2.65,0.97,0.97,0.48,0.5,24.61,160.62
53,9,29,1454,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.4,0.42,15.52,136.97
54,18,45,3200,15,3.75,2.06,18,4.5,1.91,18,4.5,1.91,0.92,0.87,0.46,0.5,18.71,145.73
57,9,14,647,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.92,0.92,0.55,0.59,17.59,141.11
59,29,85,4750,22,3.14,1.21,29,4.14,2.27,26,3.71,1.89,0.99,0.99,0.3,0.3,15.21,126.62
60,22,44,2237,19,3.17,1.17,22,3.67,1.21,22,3.67,1.21,0.95,0.95,0.52,0.54,13.38,118.17
61,10,30,2229,7,3.5,0.71,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.38,0.44,1.17,177.78
62,13,30,1793,12,4.0,2.0,13,4.33,2.52,13,4.33,2.52,0.98,0.98,0.55,0.63,6.57,108.05
63,15,52,3189,13,2.6,1.34,15,3.0,1.0,14,2.8,1.3,0.98,0.92,0.44,0.38,28.51,102.45
64,8,21,1130,5,1.67,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.75,0.76,21.07,92.22
65,33,66,3889,28,3.11,1.27,33,3.67,1.58,30,3.33,1.22,0.94,0.94,0.48,0.49,4.17,107.13
66,25,51,2690,19,3.8,1.48,23,4.6,2.3,23,4.6,2.3,0.97,0.97,0.23,0.23,2.89,158.89
68,15,22,1234,14,3.5,0.58,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.35,0.39,0.0,162.48
69,15,26,1459,12,3.0,0.82,13,3.25,0.96,12,3.0,0.82,1.0,1.0,0.37,0.35,2.57,177.1
70,13,21,1184,12,3.0,1.41,13,3.25,1.26,13,3.25,1.26,0.97,0.96,0.34,0.33,8.42,179.19
71,31,142,10279,16,3.2,0.84,31,6.2,7.19,16,3.2,0.84,0.96,0.95,0.35,0.39,2.43,172.23
72,6,15,1027,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.9,0.9,0.6,0.55,24.56,107.62
73,8,16,819,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.46,0.46,10.58,123.08
74,6,19,1014,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.44,15.14,131.5
75,43,112,7029,26,2.6,1.43,41,4.1,1.91,29,2.9,1.52,0.99,0.98,0.43,0.41,15.32,135.84
76,12,31,1760,8,2.67,1.15,12,4.0,2.65,10,3.33,1.53,0.97,0.98,0.48,0.53,6.07,151.05
77,7,22,1500,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.28,0.32,0.35,192.95
78,57,116,6398,43,4.3,1.42,50,5.0,1.63,46,4.6,1.35,0.97,0.92,0.29,0.29,10.29,180.14
79,7,45,2470,3,1.5,0.71,7,3.5,3.54,3,1.5,0.71,1.0,1.0,0.4,0.43,32.32,69.41
80,18,46,2335,15,3.0,1.0,18,3.6,1.14,16,3.2,1.3,1.0,1.0,0.47,0.48,16.35,151.48
81,9,20,1074,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.94,0.96,0.36,0.38,11.54,90.5
82,25,38,2040,22,4.4,2.3,24,4.8,2.59,22,4.4,2.3,0.98,0.98,0.3,0.38,4.87,161.49
84,21,72,4124,12,2.4,1.95,20,4.0,3.67,14,2.8,1.64,0.99,0.98,0.44,0.47,15.1,139.65
86,13,26,1184,10,2.5,1.29,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.47,0.51,8.4,219.12
87,8,12,524,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.39,0.42,0.6,175.44
88,7,13,652,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.68,22.1,134.45
89,20,37,2265,14,3.5,1.73,16,4.0,1.83,15,3.75,2.06,1.0,1.0,0.37,0.4,5.56,151.52
91,22,66,3584,16,3.2,1.3,22,4.4,2.7,18,3.6,1.14,1.0,1.0,0.37,0.36,15.96,148.66
92,5,9,492,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.22,0.58,66.75
93,14,36,1713,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,0.97,0.95,0.21,0.21,11.25,190.08
94,14,40,2157,12,3.0,1.63,14,3.5,2.08,13,3.25,1.71,1.0,1.0,0.44,0.45,7.64,151.21
95,30,72,4071,26,3.71,1.11,30,4.29,1.6,27,3.86,1.35,1.0,1.0,0.38,0.4,8.5,142.22
96,32,105,6546,20,4.0,1.22,30,6.0,3.39,22,4.4,2.07,1.0,1.0,0.33,0.33,13.08,139.78
97,4,6,264,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.61,0.02,124.16
98,10,32,1588,8,2.67,2.08,10,3.33,1.53,8,2.67,2.08,1.0,1.0,0.5,0.54,32.74,103.2
100,5,15,1055,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.44,17.32,121.75
