id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,14,24,1224,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.97,0.98,0.12,0.11,1.27,228.91
53,6,15,836,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.6,0.61,9.7,125.34
55,11,30,1914,7,3.5,0.71,11,5.5,0.71,8,4.0,1.41,1.0,1.0,0.26,0.28,16.56,111.36
56,21,47,2949,14,2.8,1.48,21,4.2,1.92,18,3.6,1.67,1.0,1.0,0.29,0.29,13.2,137.28
58,13,33,2874,11,2.75,1.71,13,3.25,1.71,12,3.0,1.83,0.92,0.89,0.48,0.56,21.95,101.64
59,16,37,2507,14,2.8,2.05,16,3.2,1.79,16,3.2,1.79,1.0,1.0,0.42,0.43,5.37,108.59
60,13,21,1301,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.96,0.92,0.42,0.43,0.15,155.51
61,6,14,764,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.92,0.89,0.15,0.15,0.34,119.16
62,18,34,2271,13,4.33,1.15,18,6.0,2.0,15,5.0,1.0,0.93,0.93,0.4,0.38,11.78,140.39
64,14,36,2128,12,3.0,1.15,14,3.5,1.29,13,3.25,0.96,0.96,0.93,0.43,0.42,14.09,148.38
65,20,47,2350,16,3.2,1.1,20,4.0,1.58,20,4.0,1.58,0.94,0.95,0.44,0.46,12.84,159.74
66,6,21,1157,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.83,0.78,0.55,0.49,20.56,123.0
67,28,84,5298,22,2.44,1.24,28,3.11,1.62,23,2.56,1.33,0.99,1.0,0.56,0.61,8.51,127.94
68,6,18,1308,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.3,0.34,0.57,186.17
69,18,53,2893,14,2.8,0.45,18,3.6,0.89,14,2.8,0.45,0.97,0.95,0.3,0.29,9.78,172.56
70,16,35,1974,14,3.5,0.58,16,4.0,0.82,14,3.5,0.58,1.0,1.0,0.39,0.42,4.17,164.36
71,15,30,2129,14,3.5,1.73,15,3.75,2.22,15,3.75,2.22,1.0,1.0,0.36,0.42,0.04,163.36
72,28,78,4664,22,2.44,1.42,27,3.0,1.32,23,2.56,1.33,0.99,0.99,0.52,0.53,19.0,92.2
73,10,22,996,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.36,0.38,8.4,191.69
75,16,47,2781,13,4.33,0.58,16,5.33,1.15,14,4.67,1.15,1.0,1.0,0.36,0.41,4.06,157.78
76,13,27,1520,11,2.75,1.5,12,3.0,1.83,11,2.75,1.5,0.94,0.92,0.55,0.53,21.34,95.44
77,27,54,2933,24,4.0,1.1,27,4.5,1.52,25,4.17,1.33,0.98,0.99,0.37,0.42,6.5,156.73
78,16,20,954,14,4.67,1.53,15,5.0,1.73,15,5.0,1.73,0.87,0.83,0.25,0.28,0.06,169.58
79,23,58,3276,17,3.4,0.89,21,4.2,0.84,18,3.6,0.89,0.97,0.98,0.34,0.36,7.85,140.72
80,15,43,2893,12,2.0,1.1,15,2.5,1.87,14,2.33,1.51,0.99,0.98,0.68,0.66,19.71,128.58
81,27,75,5784,16,2.67,1.63,26,4.33,2.42,17,2.83,1.94,0.99,1.0,0.42,0.39,14.5,147.04
82,7,14,672,7,2.33,2.31,7,2.33,2.31,7,2.33,2.31,1.0,1.0,0.29,0.3,0.13,140.6
83,16,32,1845,11,3.67,1.15,16,5.33,2.31,15,5.0,2.65,0.93,0.91,0.3,0.3,5.77,162.88
84,14,43,2565,11,2.75,1.5,14,3.5,1.91,13,3.25,2.06,0.96,0.95,0.39,0.37,22.56,122.97
88,16,23,1096,12,2.4,1.52,14,2.8,1.64,14,2.8,1.64,1.0,1.0,0.5,0.52,13.96,130.79
89,13,24,1282,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.38,0.42,7.9,195.69
90,11,25,1478,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,1.0,1.0,0.73,0.75,16.9,114.1
92,10,29,1317,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.39,0.42,18.66,150.88
93,6,13,690,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.24,0.18,4.99,148.38
94,22,51,2653,18,2.57,0.79,20,2.86,0.9,19,2.71,0.76,0.96,0.95,0.41,0.48,7.67,186.51
95,21,46,2455,14,3.5,1.29,21,5.25,1.89,15,3.75,0.96,0.98,0.96,0.34,0.36,0.86,120.82
96,12,33,1772,5,2.5,0.71,9,4.5,3.54,5,2.5,0.71,1.0,1.0,0.53,0.52,5.29,119.5
97,20,49,2833,13,4.33,1.15,19,6.33,3.51,18,6.0,3.61,0.99,0.92,0.44,0.42,17.1,176.63
98,5,18,1216,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.92,0.94,0.62,0.58,26.36,168.75
100,11,16,768,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.49,0.53,15.81,133.21
101,6,22,3573,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.54,0.37,0.43,0.3,2.12,89.5
102,54,81,3826,25,3.12,0.83,42,5.25,1.58,35,4.38,1.19,0.98,0.99,0.28,0.31,4.7,197.07
104,32,53,2644,14,3.5,1.73,22,5.5,2.38,19,4.75,1.71,0.97,0.98,0.36,0.37,15.25,179.37
105,28,29,1234,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,0.94,0.95,0.14,0.14,0.08,188.44
106,8,24,1301,6,2.0,1.0,8,2.67,1.53,7,2.33,1.53,1.0,1.0,0.47,0.46,36.44,88.78
107,29,82,6690,13,2.6,1.14,28,5.6,4.28,15,3.0,1.87,0.92,0.81,0.43,0.37,7.6,112.27
108,14,27,1255,12,3.0,1.41,13,3.25,1.26,13,3.25,1.26,1.0,1.0,0.29,0.3,6.32,151.92
109,41,104,6315,31,4.43,1.27,37,5.29,1.7,31,4.43,1.27,0.97,0.98,0.32,0.32,11.54,151.03
110,20,47,3106,14,2.8,1.48,19,3.8,3.11,15,3.0,1.87,1.0,1.0,0.33,0.3,6.99,139.28
111,27,76,3971,16,4.0,1.41,24,6.0,1.15,17,4.25,1.71,1.0,1.0,0.29,0.29,5.02,161.65
112,26,38,1996,17,4.25,2.63,18,4.5,2.38,17,4.25,2.63,1.0,1.0,0.33,0.42,3.1,177.99
113,17,41,2356,12,4.0,1.0,15,5.0,2.0,13,4.33,1.15,0.89,0.96,0.34,0.56,8.9,141.11
114,19,57,2939,15,3.0,0.71,18,3.6,0.89,15,3.0,0.71,1.0,1.0,0.39,0.41,19.92,155.6
115,5,11,795,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.98,0.46,0.45,1.85,139.75
116,6,7,332,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.54,0.09,155.0
118,27,81,5871,14,2.0,0.58,25,3.57,2.94,15,2.14,0.69,0.99,0.99,0.51,0.53,9.29,130.59
120,15,30,1683,13,2.6,1.52,14,2.8,1.92,14,2.8,1.92,1.0,1.0,0.55,0.55,13.61,149.4
121,16,33,1986,15,2.5,1.22,16,2.67,1.21,16,2.67,1.21,0.94,0.95,0.65,0.66,6.7,108.14
122,20,67,4466,11,1.57,0.79,19,2.71,1.25,13,1.86,0.9,1.0,1.0,0.72,0.69,28.78,77.13
123,30,72,3752,21,2.62,1.51,28,3.5,2.33,21,2.62,1.51,0.98,0.97,0.53,0.53,9.7,113.36
125,12,26,2019,5,2.5,2.12,8,4.0,4.24,8,4.0,4.24,0.98,0.97,0.32,0.28,35.54,117.1
127,13,20,957,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,0.96,0.96,0.41,0.44,0.25,155.62
128,11,40,2512,5,1.67,1.15,10,3.33,3.21,5,1.67,1.15,1.0,1.0,0.67,0.7,31.21,56.75
129,14,33,1769,8,2.67,1.53,13,4.33,2.31,10,3.33,0.58,1.0,1.0,0.57,0.57,24.07,134.99
130,21,57,3744,17,3.4,0.89,21,4.2,2.28,17,3.4,0.89,0.94,0.93,0.52,0.5,7.44,140.86
131,6,8,412,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.77,0.79,0.37,113.06
